2.483789543240673137e+00,2.535833161698245686e+00,2.409311342798767797e+00,2.569003806029708681e+00,2.573402769918216038e+00,2.547141515806012446e+00,2.470614361537793791e+00,2.432087731538182585e+00,2.342289745868607831e+00,2.369839417413881932e+00,2.265880586926480866e+00,2.379531075259080808e+00,2.167086984330599542e+00,2.088137167321128196e+00,2.109855793981021854e+00,2.035644777590197130e+00,1.959494040271981818e+00,1.857866359289904290e+00,1.838550143591638042e+00,1.737067445949763700e+00,1.550171934669001717e+00,1.527122404135040634e+00,1.410402636169465262e+00,1.343228612942189315e+00,1.283981076396381482e+00,1.173913344846461149e+00,1.120228209419694698e+00,1.039843700134012172e+00,9.300075335903618123e-01,8.736100170238315643e-01,8.228825137720768845e-01,7.742570157153771948e-01,7.012214270510392922e-01,6.462555190620923318e-01,5.816444198134753663e-01,5.159285211877502331e-01,4.518351085350807983e-01,4.311746840513109302e-01,3.541033777440737440e-01,3.117696774480316346e-01,3.041230725954603420e-01,2.523528539231351120e-01,2.087699643573034392e-01,1.935101273133029709e-01,1.599757880873545757e-01,1.537754343559930570e-01,1.130434156709601012e-01,8.003829105706161684e-02,8.373245723361555370e-02,5.596429678300507415e-02,4.157346900082348196e-02,4.918007792923495547e-02,3.795099611308816456e-02,5.419358609681823591e-02,4.116143353592283116e-02,6.123663228101083877e-02,4.672343776260601267e-02,6.923813764439168406e-02,6.535842992997942247e-02,1.132455812291685016e-01,1.309253214526762132e-01,1.450885481998709370e-01,1.827834288605924007e-01,2.234800432150516603e-01,2.594376110092512233e-01,2.890522042310431639e-01,3.211187944378401382e-01,3.964960728166723736e-01,4.278102745187816747e-01,4.806781172261204160e-01,5.261057117186456189e-01,5.757887863430525277e-01,6.070134564914843045e-01,6.903706380027828660e-01,7.602948237136311072e-01,8.122093631304267980e-01,8.788213051762205907e-01,9.476886371241564078e-01,1.043546966973161183e+00,1.090407019426869129e+00,1.221114097573850810e+00,1.245490210250944196e+00,1.331256767470134772e+00,1.404072767514257691e+00,1.478450568837111456e+00,1.592367307223540696e+00,1.622607863157182972e+00,1.792813145014508169e+00,1.864958966300267473e+00,1.972701457602243247e+00,2.054567784905212413e+00,2.049383736638420217e+00,2.108156167378485435e+00,2.161085916024660936e+00,2.326999112607774478e+00,2.283469600487124218e+00,2.302377033975361087e+00,2.396398008147630598e+00,2.465235446171096356e+00,2.492302430861510487e+00
2.403916238078767975e+00,2.610801304991617222e+00,2.446402407672410462e+00,2.545561533391947684e+00,2.497193101574974428e+00,2.563586686056107844e+00,2.464729484374644564e+00,2.512741415714802251e+00,2.418049951901404704e+00,2.362106299416272037e+00,2.424369545155574013e+00,2.332034838853087599e+00,2.224050474006006084e+00,2.262691993237014199e+00,2.157905291540432202e+00,2.099987653226705220e+00,1.958844777162777495e+00,1.864344710104931968e+00,1.791634125580817916e+00,1.794687090964534937e+00,1.705066109272358910e+00,1.577820197409044889e+00,1.517941031150408460e+00,1.473692361593225808e+00,1.337755795174865092e+00,1.276557331015227392e+00,1.156223212177814208e+00,1.124671940684301097e+00,1.022366436411316304e+00,9.951253938723763071e-01,9.180483534771672893e-01,8.351045680447195529e-01,7.512332360470784787e-01,6.553998194336857486e-01,6.292901978255132089e-01,5.690577064254641604e-01,5.275754221340505090e-01,4.556948240601902955e-01,4.164824416772119897e-01,3.948433963888702825e-01,3.308978315784881774e-01,3.070374768091227446e-01,2.573752004025888773e-01,2.136808672941705733e-01,2.144206705560048887e-01,1.500229879962727830e-01,1.201258284386588215e-01,1.148928181186685826e-01,9.397522967705906893e-02,8.460632886822438969e-02,7.292693697779284445e-02,5.528681023178982912e-02,3.569971870085231203e-02,4.240990037094860554e-02,4.005165925118403525e-02,4.823721802283331694e-02,6.242585876822537294e-02,2.928557022186606407e-02,7.469735925201814730e-02,9.230966370881643623e-02,1.192317693762043884e-01,1.158695249914376557e-01,1.491036400749062851e-01,1.643156394690294952e-01,1.940165110763217848e-01,2.327214142731265367e-01,2.841346530942960857e-01,2.925332425011692994e-01,3.662368239610654941e-01,3.948054268258326394e-01,4.880620623872900521e-01,5.256757315549418497e-01,6.198530551682236434e-01,6.175757391821925513e-01,6.862139039100019211e-01,7.701412687181057315e-01,8.580761780638778147e-01,9.012468956984361901e-01,9.687002822714705363e-01,1.075387816034711896e+00,1.150618270707001844e+00,1.182320590160405693e+00,1.288047889942134816e+00,1.364480530456445795e+00,1.383110951506802966e+00,1.513184770689654179e+00,1.592204338966185961e+00,1.664969012066573661e+00,1.762388571835146189e+00,1.865103116150074625e+00,1.914156579420848825e+00,2.001666962671230010e+00,2.032230783498072402e+00,2.020674710540297792e+00,2.200786626523224321e+00,2.240351110268806956e+00,2.290677934679571592e+00,2.420320005768931360e+00,2.391413577172232241e+00,2.402193809124035795e+00
2.475809817063819640e+00,2.411957707584041266e+00,2.507890402556780529e+00,2.416717350082724813e+00,2.463334764163807922e+00,2.611645379615563645e+00,2.593627902754130243e+00,2.447202599154520541e+00,2.493382683366316854e+00,2.565731282445009143e+00,2.422344134317618192e+00,2.353158609882097352e+00,2.352930633714905628e+00,2.264930981185515613e+00,2.161654680196360090e+00,2.227612144825032114e+00,2.030082387012979162e+00,2.018379287550154721e+00,1.897632347820172205e+00,1.890642088486782724e+00,1.775087007408244766e+00,1.641337395865888116e+00,1.530172480937317392e+00,1.482351850855286202e+00,1.451502730919668416e+00,1.345285105568143180e+00,1.240953129166650237e+00,1.158711464767141042e+00,1.104608148369531806e+00,1.029689430466712574e+00,9.088266757686164210e-01,8.899066494269897154e-01,8.159960660807092925e-01,7.358448218529127782e-01,7.407431716486377882e-01,6.123215418362684126e-01,5.776753019282275803e-01,5.550032856819795413e-01,4.720889855901491128e-01,4.326692323141358987e-01,3.640851124962748431e-01,3.430534627505075207e-01,2.779791276953927914e-01,2.475374869232400687e-01,1.858066071381203610e-01,1.744216129197210252e-01,1.697363898875645649e-01,1.368312226967074441e-01,8.806348895373150576e-02,1.050647586080660778e-01,8.680930917447560180e-02,7.023493277353998199e-02,4.124923218136655745e-02,3.578148946103176797e-02,4.588392692920595373e-02,4.528588119279886026e-02,3.643187759583266239e-02,3.763728467320104354e-02,5.068784593191244525e-02,7.921580493467728079e-02,8.406229121844499552e-02,1.311921293576807646e-01,1.437315920549938619e-01,1.503140375843579069e-01,1.511152713663979075e-01,2.204195624920854968e-01,2.616765407466346005e-01,2.792684350275217442e-01,3.293624935157613010e-01,3.849368385268507886e-01,4.314203490296411037e-01,4.726002283660483139e-01,5.247646564828476468e-01,6.180245564105881773e-01,6.149611137573214315e-01,6.940760776184382586e-01,7.736748994771249777e-01,7.951172164662092534e-01,8.921932149556538461e-01,9.787599395054803475e-01,1.061815757215734068e+00,1.131711179466705408e+00,1.219382801557982621e+00,1.240053138105811970e+00,1.364396527938997572e+00,1.475547288062821094e+00,1.495955114536126063e+00,1.625029812707608157e+00,1.717372976065822066e+00,1.774282206528987604e+00,1.871009368933724604e+00,1.864674408782647008e+00,1.950811467967880741e+00,2.007011595622131939e+00,2.142380882249160567e+00,2.205602943439983754e+00,2.239339210301110050e+00,2.314427731529932863e+00,2.328048185734920672e+00,2.350098345641273845e+00
2.412743956853705907e+00,2.466586927193342937e+00,2.531279986967827078e+00,2.422681397710745088e+00,2.551928631650314472e+00,2.517852953517095482e+00,2.463810486900078978e+00,2.420376823959550450e+00,2.462810583211724857e+00,2.486406292877521018e+00,2.396143554516566354e+00,2.442287916776349377e+00,2.342141857429752339e+00,2.295999184409448279e+00,2.285438564350958046e+00,2.294506904498752498e+00,2.127946893615502599e+00,2.095104072767771441e+00,1.979505989548542733e+00,1.823676904621458705e+00,1.826045679096305330e+00,1.772213374223253535e+00,1.668221348932581449e+00,1.619971261773249793e+00,1.515866237533685990e+00,1.431021046449175271e+00,1.342929984336442617e+00,1.326893307444514836e+00,1.174012439031606458e+00,1.118473200633103515e+00,1.032923206478832956e+00,9.678099343639250396e-01,9.088977833411034934e-01,8.293218085278312168e-01,7.378388811950300497e-01,6.804216414564575599e-01,6.378825232409889301e-01,6.087009171399226926e-01,5.283456131934460842e-01,4.515243500758303608e-01,4.273503606283629019e-01,3.627186676073210214e-01,3.211763695963573140e-01,2.873708598690012384e-01,2.532915114143914348e-01,2.008724560860332131e-01,1.727204371003918659e-01,1.427544235715287879e-01,1.068819225482661173e-01,1.152412002782581268e-01,1.146390802064118919e-01,9.278972424662579321e-02,6.801747994079809789e-02,4.257423857625342034e-02,6.927741081947769164e-02,1.977401831680891675e-02,3.308609686534857985e-02,3.404525974399064125e-02,6.378211651218490541e-02,5.733764024613308141e-02,8.763846520975993037e-02,9.063904333222838616e-02,1.001995774431073682e-01,1.501009041684674417e-01,1.571290618336402822e-01,1.992119158151489655e-01,2.034436543924841301e-01,2.470601129399143669e-01,2.529754846397963552e-01,3.203562678610957226e-01,3.723187040224038014e-01,4.629491819932066710e-01,4.731639652997009504e-01,5.529333135943315103e-01,5.349583045494494815e-01,6.689139195098683377e-01,6.536341509529197680e-01,7.602325114469792311e-01,8.178501538175386720e-01,8.870500170678151663e-01,9.774933521864171970e-01,1.029596244869234845e+00,1.126251420513147528e+00,1.214264767188077077e+00,1.306989165988385437e+00,1.359392609618145675e+00,1.410156860450176630e+00,1.516696788373025573e+00,1.582797832873384936e+00,1.666237944571469232e+00,1.765724873724507038e+00,1.873260254741185626e+00,1.893270676888465509e+00,1.912449936965859409e+00,2.043674160546287588e+00,2.097327000803597130e+00,2.173031249863514702e+00,2.241538118928400714e+00,2.342688204932222185e+00,2.357936240848831133e+00
2.324523516193002237e+00,2.409871581380626182e+00,2.513490761332096035e+00,2.546400501510432957e+00,2.500731126662625314e+00,2.519474266312326627e+00,2.502806797633248426e+00,2.552582541636556623e+00,2.554194306368476219e+00,2.413619558498024453e+00,2.525028848556270411e+00,2.521162790241391782e+00,2.391385957774049054e+00,2.350155565955855508e+00,2.346068713168173669e+00,2.253466042006171843e+00,2.134186653957419466e+00,2.147633871915864745e+00,2.026648012103513086e+00,1.990730241707988624e+00,1.885790579386917631e+00,1.835982393953785152e+00,1.825173282694919852e+00,1.614293272086869457e+00,1.543890071782768159e+00,1.469455342078832327e+00,1.455126601790298402e+00,1.346443010716970479e+00,1.280707971369409393e+00,1.193977248579491945e+00,1.118694192730626646e+00,1.068724168165802180e+00,9.462616595080909354e-01,8.969730368759032402e-01,8.301532698447343650e-01,7.464356099262241528e-01,7.017471224780572614e-01,6.832626737294164032e-01,5.380009905160916261e-01,4.993663116345463115e-01,4.545137485251026233e-01,4.161846414227766688e-01,3.672148836196184041e-01,3.084102585213343017e-01,2.959670342556969258e-01,2.467144983079250231e-01,2.351551449270683491e-01,1.878094564043960579e-01,1.586228806815239700e-01,1.513703113252565791e-01,7.807935534999743687e-02,9.667509694417741883e-02,6.318839277883325778e-02,9.752116012519707056e-02,2.990150579407391263e-02,5.674796618419108984e-02,5.039463636617569353e-02,8.481646082616212112e-02,2.474507102885525889e-02,4.082755705243079625e-02,7.349399038686244001e-02,7.496967074955052102e-02,9.427519130358941180e-02,1.034520841869097652e-01,9.454132239010781813e-02,1.244381068118939337e-01,1.870128729298422554e-01,2.158494923670134513e-01,2.596407524191254312e-01,2.790285610545291117e-01,3.255907625256412863e-01,3.556691412739989011e-01,3.980424211057825290e-01,4.620307030070955334e-01,5.385722130617086600e-01,5.674064043829770698e-01,6.397585899723116087e-01,6.850746138047754119e-01,7.770946859645528892e-01,8.037373587358326299e-01,8.939156556822613897e-01,9.860370628728371001e-01,1.079946256924403380e+00,1.162520387977953762e+00,1.238313173938573986e+00,1.246945218536867905e+00,1.336794757234402997e+00,1.442196154453488699e+00,1.481376387812643802e+00,1.552174641341104167e+00,1.686767492972874649e+00,1.760171678316393207e+00,1.815676258424946621e+00,1.944304928826812828e+00,2.051482936211989738e+00,2.054029244952588762e+00,2.175444731545303156e+00,2.288560852445892468e+00,2.196237661364760285e+00,2.374115099602941648e+00
2.330031925155639172e+00,2.364988139846169624e+00,2.420389634198980566e+00,2.466237903289026701e+00,2.467162089711211426e+00,2.520437212903289037e+00,2.498364325657302487e+00,2.630279282458908519e+00,2.447526588767073186e+00,2.497103528776990267e+00,2.454056663354557077e+00,2.500266943019854970e+00,2.431762872905887996e+00,2.379355682728427901e+00,2.439106338705312460e+00,2.288840986194862204e+00,2.214880830256465760e+00,2.137275942882345348e+00,2.060064703544214115e+00,2.119452892270403233e+00,2.034356346834006679e+00,1.852362604572074245e+00,1.728082563535806582e+00,1.771260467154413210e+00,1.639747051688487556e+00,1.541200192492444998e+00,1.477183331441060066e+00,1.393481034114573136e+00,1.331579025231144797e+00,1.262109912095890518e+00,1.169737144476335367e+00,1.067752254430469172e+00,1.073070187660072561e+00,9.777972523301429186e-01,9.037797504003115545e-01,8.221180724783013760e-01,7.452113251089945711e-01,7.276425981136902532e-01,6.662986884090513762e-01,5.909889428006136480e-01,5.252682488198847643e-01,4.988969955965364411e-01,4.010209707270607216e-01,3.633237198410382285e-01,3.068147400792012869e-01,2.565257971916021784e-01,2.411828181576389785e-01,2.096149493359014127e-01,2.027885176471734274e-01,1.523332579162189893e-01,1.358617327268147879e-01,1.200389802243062576e-01,9.491565893713027613e-02,7.252110993090388202e-02,8.898765163508381981e-02,4.219595527125497014e-02,6.140557028744964008e-02,4.564580098100545769e-02,4.497466863147181471e-02,2.516709910146885942e-02,4.141350892459583211e-02,7.665006326390921831e-02,8.359882123753303862e-02,8.225413361844524651e-02,8.870977547983704969e-02,1.149427907502903468e-01,1.519997722584530697e-01,1.883204831636695609e-01,2.356661641813021513e-01,2.709811284178708091e-01,2.902406420550112109e-01,3.462790542150585571e-01,3.914581620613618584e-01,4.199058196550514710e-01,4.393433998013821506e-01,4.998958251231741534e-01,5.894913223822266790e-01,6.205658193073649853e-01,7.501532445977243668e-01,7.550874344058993159e-01,8.539045280629179446e-01,8.639648608939540786e-01,9.263870526585756826e-01,1.054161857444381400e+00,1.156292753205870216e+00,1.228060185329318488e+00,1.279013246829781902e+00,1.334993534459016029e+00,1.437548617503622284e+00,1.515242628744334130e+00,1.598732175371789799e+00,1.647944019825182238e+00,1.692993694846498531e+00,1.845184416860792487e+00,1.918914490178429411e+00,1.981869926714588281e+00,2.034351084688382993e+00,2.105025962820304741e+00,2.302561123613548588e+00,2.185262863325762694e+00
2.233785619291436930e+00,2.298237810357123045e+00,2.273822402530542242e+00,2.359895619459412508e+00,2.381710213741820681e+00,2.539858744799226020e+00,2.514610915739223351e+00,2.511741725535476366e+00,2.507903885499830565e+00,2.608060809244874712e+00,2.401119246041428568e+00,2.486712546354819864e+00,2.428961268017114428e+00,2.471625622635091446e+00,2.344230054870362068e+00,2.419258225092311587e+00,2.292121933041228576e+00,2.301528422656737405e+00,2.233354105698758918e+00,2.127762512806700368e+00,2.040050969774318990e+00,1.996908134205425345e+00,1.906357960208782787e+00,1.841169210152723501e+00,1.822475807630453248e+00,1.674294047523074758e+00,1.574159234364951976e+00,1.528796817148925680e+00,1.414569284985739861e+00,1.389166294465330687e+00,1.294574402716764050e+00,1.195540863575401902e+00,1.132788939752633173e+00,1.033264555565345022e+00,9.241836066773294611e-01,9.033553946942266544e-01,7.897303764102930890e-01,7.583324955312175097e-01,6.935975021129624496e-01,6.030500336760414859e-01,6.178891895988050109e-01,5.275270778479796974e-01,4.708789278133720946e-01,4.075400145904722882e-01,3.767327324450861492e-01,3.355364310342409673e-01,2.845654668887178662e-01,2.509916214426212155e-01,2.158212594250260574e-01,2.090920504178492845e-01,1.525679333213713074e-01,1.274964419183503006e-01,1.089663273386684006e-01,7.853853490908935253e-02,4.621383403778622778e-02,7.114304869706156165e-02,3.906846041386358159e-02,3.819950590290732695e-02,5.031169720207984142e-02,4.474596704468714048e-02,5.183868927769597068e-02,1.869897229741124267e-02,6.762495069306051487e-02,6.629286998487549099e-02,6.817040927828477148e-02,1.013009713086518992e-01,1.292792248388544563e-01,1.472040368791885934e-01,1.839811071898230788e-01,2.379691896034364929e-01,2.354681062310944872e-01,2.576892504094988601e-01,3.247107255341726839e-01,3.761202900375887892e-01,4.269854081923905587e-01,4.898478117136335075e-01,5.303750918683286519e-01,5.829851329328544773e-01,6.784209592105450159e-01,6.943184280418820409e-01,7.830837615985946076e-01,8.502227978319969459e-01,9.053679966780862065e-01,9.528209152918515334e-01,1.055557722502885820e+00,1.111093402417568488e+00,1.181045543975417056e+00,1.273447472574658956e+00,1.390092669162905414e+00,1.433249083857764727e+00,1.516223827872273500e+00,1.593561474926279420e+00,1.694999791525828137e+00,1.765577400748274073e+00,1.830985812607325069e+00,1.936709047986672871e+00,1.929931101524543280e+00,2.120506402768979726e+00,2.100908659979610071e+00,2.292416465473125609e+00
2.198048433275681113e+00,2.226523403961579994e+00,2.289599092127964752e+00,2.427637025006841753e+00,2.466671741040729948e+00,2.482172090194203484e+00,2.455678263378064052e+00,2.561360724078756590e+00,2.459900303670861099e+00,2.439228832885614651e+00,2.539220235308902840e+00,2.494308743750909052e+00,2.443981183628991971e+00,2.415456750280625897e+00,2.436160251485365080e+00,2.496747737552520441e+00,2.316974967567419164e+00,2.361130568556164988e+00,2.160621991094066274e+00,2.176456161485773144e+00,2.119340332120762227e+00,2.052173156150482569e+00,1.969665098072310272e+00,1.941258554530173042e+00,1.866725539318250027e+00,1.795813170555781824e+00,1.723992433698072313e+00,1.576497330298584298e+00,1.534646616595192414e+00,1.417467474325603050e+00,1.401797006320240957e+00,1.313847107384120472e+00,1.239490453687948524e+00,1.092771565475121331e+00,1.048283868004340924e+00,9.349276521815402807e-01,9.069407296983743594e-01,8.151921327904354531e-01,8.034832528195962054e-01,6.897329932262850072e-01,6.352459805163954698e-01,5.494949938982639503e-01,5.320991646855821600e-01,4.680950886377212017e-01,4.009363464856261494e-01,3.605690651373933409e-01,3.385255900450285238e-01,2.770003459502160537e-01,2.477951388010352085e-01,2.178538613223901521e-01,1.718454384841591187e-01,1.289003194362789984e-01,1.215499143684727335e-01,9.211333548607059107e-02,1.020233298066650640e-01,6.263252289960818953e-02,3.916245735386425508e-02,4.011080446432513380e-02,6.225959918919055092e-02,6.127931909075323702e-02,3.298258642016360653e-02,2.838348799579881732e-02,3.564093748078400736e-02,8.148534346590985411e-02,5.823221703419756423e-02,7.154258654855660815e-02,1.171507527161935736e-01,1.451953111602631852e-01,1.512385721788856996e-01,1.930556354809339625e-01,2.062802096287708054e-01,2.500829988092347911e-01,2.791031807888791905e-01,3.025919348368825146e-01,3.942393857756958941e-01,4.263997078225134629e-01,4.877273412438010158e-01,5.037118613378797072e-01,5.990530506900642038e-01,6.356692638675650597e-01,7.344225706819651478e-01,8.031490857279546258e-01,8.183641061127991945e-01,9.050369564838187664e-01,9.339987215503970930e-01,1.040075655953001110e+00,1.144335778036055906e+00,1.187532330973575245e+00,1.247760031421292215e+00,1.334201116273915577e+00,1.469093590383608205e+00,1.526795239680007299e+00,1.577594362935620387e+00,1.667083125000216270e+00,1.735952908625188362e+00,1.899516382261919434e+00,1.919628927139560792e+00,2.018774027106814195e+00,2.073566617386761735e+00,2.217292577424962552e+00
2.069667990259812740e+00,2.120319402386979135e+00,2.200762051909364025e+00,2.320424041565903650e+00,2.318389602614965739e+00,2.364518997770946207e+00,2.419622047113501484e+00,2.414778872019799127e+00,2.528927556379987340e+00,2.545717556071695142e+00,2.527775134795455791e+00,2.504704096644527311e+00,2.531127932895503196e+00,2.407430503363303664e+00,2.393450984809052606e+00,2.469742088117699019e+00,2.458008740569939121e+00,2.312255858589953750e+00,2.319364887963213384e+00,2.256483909867738724e+00,2.136668026229593842e+00,2.102088975268212589e+00,2.148253815096539121e+00,1.964619113720249777e+00,1.898614402587048833e+00,1.855834128431113061e+00,1.723370621131272706e+00,1.725063408216914063e+00,1.580952226225572410e+00,1.497828081127486222e+00,1.424152797732322950e+00,1.331520471973665964e+00,1.269610838434537925e+00,1.207949644632651198e+00,1.162651963176967840e+00,1.051864081337100743e+00,9.276710444088812624e-01,9.098965729346660813e-01,8.298337178732493324e-01,7.713711055239443892e-01,6.773754039160175822e-01,6.292117652322719579e-01,5.759668677480536125e-01,5.442190021091551921e-01,4.675365531633017269e-01,4.660091051313326460e-01,3.463443033690941641e-01,3.547461672631899154e-01,2.877341436533040753e-01,2.449067709118111225e-01,2.136513625337826960e-01,1.690792532920214475e-01,1.224289007116365902e-01,1.456461682399587954e-01,1.283844234512524496e-01,8.994576239297114029e-02,7.628285397113587774e-02,7.371204273348652691e-02,4.747163302295787091e-02,6.286303982191310258e-02,2.487675910446007776e-02,3.948749284173969087e-02,2.773695658687191923e-02,5.700164885932035297e-02,7.212966482150195979e-02,5.014926491996463120e-02,7.313914815964372984e-02,8.664281709279708643e-02,1.197964655953441815e-01,1.833003512300145355e-01,1.780786296196619212e-01,2.221177813957715408e-01,2.168543947554384399e-01,2.962038044890515920e-01,3.308418069824178853e-01,3.669281686461463576e-01,4.113941537166260209e-01,4.832262894359076744e-01,5.316395163438050186e-01,5.572431904606571784e-01,6.430038251233023416e-01,7.220136358114680464e-01,7.867327751593826690e-01,8.292732939379373613e-01,9.513771243126710742e-01,9.536689212453240971e-01,1.064761045686641872e+00,1.101832375086461813e+00,1.233948247245097773e+00,1.238456968294560090e+00,1.366776179133208036e+00,1.466367162630938470e+00,1.538888378900139298e+00,1.547110056385417431e+00,1.640847634873804806e+00,1.742475989424923100e+00,1.892647066554906887e+00,1.917804054596878860e+00,2.059940075818508021e+00,1.987008487992480754e+00
1.987425657194009210e+00,2.088125975565403358e+00,2.171838559203366437e+00,2.256037258750320795e+00,2.305937534018189350e+00,2.360915077139245533e+00,2.321019849055625528e+00,2.493361587050387129e+00,2.417615209479438754e+00,2.550129550320625604e+00,2.488473323871178700e+00,2.517130457261861132e+00,2.449831481935220268e+00,2.609854976602663967e+00,2.439410979002571533e+00,2.468488344830952474e+00,2.441370078443713343e+00,2.424599293026912683e+00,2.376064787186553673e+00,2.309532322657939396e+00,2.291442897594305528e+00,2.264101745216733796e+00,2.137557131009510059e+00,2.025173657805379168e+00,2.025396371214883917e+00,1.994200694490465997e+00,1.881866328128805055e+00,1.722569739166846858e+00,1.687696573558183477e+00,1.662999180719468839e+00,1.535859483442028717e+00,1.462000529599635446e+00,1.322424316418066903e+00,1.300076295054420683e+00,1.207041781735652464e+00,1.140163012468656367e+00,1.024142059408168048e+00,9.821592608201800134e-01,8.511219126809982383e-01,8.409214879144504273e-01,7.513382617242492234e-01,7.273862583587676900e-01,6.128780293899389608e-01,5.912236495148049942e-01,5.156039005251428220e-01,4.761433852721516091e-01,4.274362102580470113e-01,3.643136626080265561e-01,3.164406999624318484e-01,2.726989228771374840e-01,2.419839246170629732e-01,2.382962741743970270e-01,1.860293692214701755e-01,1.322002495417080592e-01,1.146461235022606662e-01,1.069518082389792069e-01,7.193202661261899333e-02,7.413715821737509870e-02,7.259097464973918168e-02,4.507999458395572923e-02,4.611650490372265487e-02,5.592508619787273094e-02,6.415332642547977304e-02,5.386908867419371028e-02,7.349840485918013311e-02,7.479150730105477152e-02,5.485163603275811095e-02,9.145484516435431477e-02,9.853464470865580527e-02,1.218122422178297137e-01,1.284366514293442396e-01,1.952565369905053805e-01,1.946617491471225314e-01,2.563148785736141244e-01,2.568449188390243831e-01,3.358495809269445576e-01,3.627536657303956358e-01,4.325841169304758815e-01,4.667857785017514582e-01,5.074014684459775548e-01,5.578783140931437012e-01,6.654482947178788077e-01,7.116482215832161673e-01,7.659917969340782617e-01,8.695503100410961750e-01,8.937882881963211679e-01,9.776703236662072083e-01,1.005329019513049094e+00,1.126649291252207474e+00,1.205669080600725307e+00,1.276058839813348111e+00,1.384849055901156367e+00,1.387902875924169610e+00,1.495135503048491854e+00,1.643024426683847405e+00,1.640417547016210564e+00,1.707352497967693061e+00,1.858139549153717596e+00,1.851374246434231985e+00,1.950885919054910378e+00
1.961134997518719780e+00,2.038349388975166043e+00,2.106728388282669506e+00,2.124714572455464356e+00,2.309056460202007166e+00,2.343199160164759931e+00,2.333285806894282555e+00,2.431892996863560530e+00,2.355984123354653459e+00,2.451070653156825152e+00,2.450141881574446234e+00,2.485496536412849622e+00,2.527989533582579718e+00,2.601748684550634572e+00,2.447963122604689179e+00,2.586176883433751961e+00,2.644627838039506962e+00,2.422985433665342470e+00,2.415888416018557194e+00,2.349106735825725600e+00,2.314506025945176404e+00,2.237592041885167582e+00,2.239222621101942146e+00,2.236286942074705131e+00,2.071120737341405782e+00,2.016489958958949558e+00,1.969370071822124757e+00,1.803398459913784890e+00,1.816473784694923266e+00,1.662720909119979940e+00,1.605005519753026411e+00,1.505949289916630907e+00,1.416222010158125100e+00,1.341753575146849453e+00,1.273013334093154425e+00,1.167064294738970665e+00,1.087551687246050669e+00,1.020402271973263719e+00,9.991056427096900450e-01,8.842588394897720194e-01,8.763245773528062221e-01,7.435218397881899755e-01,7.167646081147944770e-01,6.138791968533082732e-01,5.715108648602246211e-01,5.157094943025670730e-01,4.493209176175509967e-01,4.228320463012115171e-01,4.000374179733324764e-01,3.198720178856573337e-01,2.643486091991839038e-01,2.524719595616808920e-01,2.337299074007480604e-01,1.780118901183784796e-01,1.771996382809370996e-01,1.068587607454173360e-01,1.203159168235022891e-01,5.341808506668865864e-02,6.421762139103570632e-02,5.828211701278029899e-02,5.750639727134010393e-02,4.699890082619229137e-02,3.470188022935605243e-02,5.499301868939299176e-02,4.916536047406316889e-02,5.701514468833535076e-02,7.039145248513523079e-02,7.760777011146557935e-02,8.437508787680803035e-02,8.687825173408403323e-02,1.141155554859026866e-01,1.769656780519713868e-01,1.758328218609281901e-01,2.255541496410169433e-01,2.314503536213450285e-01,3.168331263893818250e-01,3.035629515206592632e-01,3.708805381455406169e-01,4.142010358764418032e-01,4.525221797516318922e-01,5.410475527237246229e-01,5.403138373693741059e-01,6.127329230476006305e-01,7.330908986105058034e-01,7.846219171607127230e-01,8.367361305666810578e-01,8.743160361545658787e-01,9.716910511741350120e-01,1.017466371238441747e+00,1.046407337820980832e+00,1.259665669521148557e+00,1.283841248690131609e+00,1.366890263862335475e+00,1.449639647324105329e+00,1.449825066273885632e+00,1.667913361317471921e+00,1.719346139558476372e+00,1.814638730633198138e+00,1.889840192544353092e+00,1.895742366042723948e+00
