2.037944830279754104e-03,1.657079634941852021e-03,1.953173907599849764e-03,1.768791541688672676e-03,1.856448029462981226e-03,1.737194430993944808e-03,1.917703962587247960e-03,1.827806632041550135e-03,2.009343697491561276e-03,2.124957500849982816e-03,1.996685502066569522e-03,2.189828572001262762e-03,2.439535440613027021e-03,2.347066167290886522e-03,2.606355304758474403e-03,2.761766327502380818e-03,3.180420194919316140e-03,3.495629213258386308e-03,3.759266942946125518e-03,3.747807532593433032e-03,4.099200655872104783e-03,4.655446872841224361e-03,4.942726345880894823e-03,5.166346369830533865e-03,5.918614041159446504e-03,6.292137077629678457e-03,7.096735501669232046e-03,7.324216313843666913e-03,8.113194326269532880e-03,8.337244016654518641e-03,9.005268081827869434e-03,9.784050246477991528e-03,1.064004662492341186e-02,1.171017688029262968e-02,1.201995162031946514e-02,1.276619160292741945e-02,1.330689976269862698e-02,1.429862355778111806e-02,1.487044461731793464e-02,1.519573362068535501e-02,1.619917427749280672e-02,1.659034044657081361e-02,1.743505616628822363e-02,1.821375785654923835e-02,1.820028824212338234e-02,1.941090679456915560e-02,2.000000000000000042e-02,2.010493452867158012e-02,2.052991051577090706e-02,2.072315705128205052e-02,2.096660984658578128e-02,2.133974490075871491e-02,2.176184883651492014e-02,2.161631171369731222e-02,2.166734834352523204e-02,2.149071290637255896e-02,2.118794193525851133e-02,2.190188118015917729e-02,2.092952293293448562e-02,2.056413292798821638e-02,2.001788917704788728e-02,2.008530748743416611e-02,1.942876037695201799e-02,1.913544668587896166e-02,1.857546438660966429e-02,1.787023871885055903e-02,1.697469064114372553e-02,1.683272417763981288e-02,1.563670879752210655e-02,1.519631060700486064e-02,1.384322633351266207e-02,1.333220278115835114e-02,1.213392255261778151e-02,1.216158681659946367e-02,1.135484128688201214e-02,1.044075432581133799e-02,9.561856702310866235e-03,9.157847905742149894e-03,8.560493323312911781e-03,7.694226834988274026e-03,7.136623970631012122e-03,6.913925124086498473e-03,6.220250704014752829e-03,5.762535515626875451e-03,5.656170937601763885e-03,4.966291235721287389e-03,4.588961579280415211e-03,4.266906492792725027e-03,3.870832228929219597e-03,3.492979111984910283e-03,3.325770985515195521e-03,3.047102500725500443e-03,2.955380237327498872e-03,2.989730924216820601e-03,2.496953716465911445e-03,2.400091812243960922e-03,2.282291922693004127e-03,2.004787552363853937e-03,2.063584511568123184e-03,2.041458070248119722e-03
1.892735002078002691e-03,2.017532002663342469e-03,1.832978590209089799e-03,2.007952088170521579e-03,1.916494865995476424e-03,1.652331484652286558e-03,1.682372144724060981e-03,1.947662804634438683e-03,1.859764762194422673e-03,1.729965400691986076e-03,1.996685502066569522e-03,2.139718078362789870e-03,2.140205938697317851e-03,2.337078651685393395e-03,2.591347500700364338e-03,2.425943561726229183e-03,2.955743729030196713e-03,2.990538296893440872e-03,3.374342003309354753e-03,3.398012162884712396e-03,3.814256220037092956e-03,4.360101318542694733e-03,4.872758531075705585e-03,5.111438340779195059e-03,5.271579116320829032e-03,5.862332638649414215e-03,6.507006776882633819e-03,7.064775408993619055e-03,7.457532107428502949e-03,8.037702315457350213e-03,9.070306129085515048e-03,9.243550284012712337e-03,9.952627882301955803e-03,1.078318384526732489e-02,1.073049319285899854e-02,1.220091744496080641e-02,1.263104142260671088e-02,1.292068357805081433e-02,1.403765982486585712e-02,1.460207232690283359e-02,1.563868384836732128e-02,1.597107427698177609e-02,1.704494303347970849e-02,1.757179753865447183e-02,1.869070018815805270e-02,1.890470963829456522e-02,1.899349023535303049e-02,1.962887052562477253e-02,2.060985175895716642e-02,2.026241987179487267e-02,2.063571643437280695e-02,2.098059070888058653e-02,2.159762724684993057e-02,2.171604094882394198e-02,2.149776044212563589e-02,2.151062093129740491e-02,2.170192168545437283e-02,2.167577779564273596e-02,2.139473460424493045e-02,2.079301028455426276e-02,2.069248104896537557e-02,1.973987223902116603e-02,1.949389031117078688e-02,1.936599423631123890e-02,1.935048376209405271e-02,1.805482800768290486e-02,1.732509711265067462e-02,1.702298102438291535e-02,1.619123744816905464e-02,1.531596659603639589e-02,1.462032000318807742e-02,1.403048500688306756e-02,1.331735450528050320e-02,1.213153347191264428e-02,1.216875471245886658e-02,1.124312255800972819e-02,1.038287476470823797e-02,1.016261178623023564e-02,9.222438446569083265e-03,8.457661793323686256e-03,7.783584260308735146e-03,7.258124859701195128e-03,6.648889774964487388e-03,6.512865660890792240e-03,5.751358933894441632e-03,5.146338047892452458e-03,5.042376892759804774e-03,4.431786954458017888e-03,4.040868786789159409e-03,3.817327172383509076e-03,3.465383560619281298e-03,3.487406310354144480e-03,3.199585349686769574e-03,3.024727774500295119e-03,2.641777032020934616e-03,2.479928546123178097e-03,2.397660525378584630e-03,2.224217035707161307e-03,2.194127570694087617e-03,2.146276210774306775e-03
2.012908653003590322e-03,1.907393779192887145e-03,1.787905346187554758e-03,1.993004554015406077e-03,1.751366065531114249e-03,1.812073501295407944e-03,1.912696902632712035e-03,1.997602876548142028e-03,1.914610371803373429e-03,1.869962600747984965e-03,2.046602639618233608e-03,1.954309251900440605e-03,2.160161238825032085e-03,2.262172284644194727e-03,2.286188818185456648e-03,2.265550598967470096e-03,2.676146349257069786e-03,2.765497789602128480e-03,3.104394643044606182e-03,3.627877691550443050e-03,3.619294237623663264e-03,3.819468778470810726e-03,4.238050496771485209e-03,4.447550353158459709e-03,4.935522217373640268e-03,5.372555487253299553e-03,5.867301041520900547e-03,5.962151563380913705e-03,6.947016486651517997e-03,7.343764041017243442e-03,7.999679812690424496e-03,8.537897555238595573e-03,9.055994739752231196e-03,9.806083078619031584e-03,1.074548689550388833e-02,1.138051955198271167e-02,1.187508135331871544e-02,1.222672105202721876e-02,1.324975564997107717e-02,1.430773605519553363e-02,1.465782559739772263e-02,1.563647078212318520e-02,1.629972692080703528e-02,1.686016710874011643e-02,1.744465350894751701e-02,1.838347692292271324e-02,1.890836254381572309e-02,1.948354572469469109e-02,2.019515655992845313e-02,2.002704326923077094e-02,2.003910558507971534e-02,2.048176544238318811e-02,2.099548141807830795e-02,2.153652832559600772e-02,2.096904522011511923e-02,2.203320658557464395e-02,2.174184244275113864e-02,2.172099847254602492e-02,2.108459349003796723e-02,2.122091142943860476e-02,2.058754453555598773e-02,2.052586258685944187e-02,2.033055946613493772e-02,1.934093471995990479e-02,1.920548013700342643e-02,1.841402878595125789e-02,1.833627007328501174e-02,1.755369749161367690e-02,1.745016735774591529e-02,1.631309983796584706e-02,1.548707832705680833e-02,1.414520280110927175e-02,1.400144808129228854e-02,1.292794710611335114e-02,1.316242815840852447e-02,1.151223985328123783e-02,1.168949497376747110e-02,1.050753073027838394e-02,9.919222786838738370e-03,9.256025148445685621e-03,8.455620530206525015e-03,8.026338762377472832e-03,7.286864206145488368e-03,6.672936091880427717e-03,6.082011973647954810e-03,5.771500590153439726e-03,5.485827034514372674e-03,4.931424717080116864e-03,4.615992438374250280e-03,4.246464606141655239e-03,3.844331978758943995e-03,3.452382143679138399e-03,3.383985128407034949e-03,3.319701226889580029e-03,2.911448033399253055e-03,2.759357114700437558e-03,2.558173363897652854e-03,2.388789148214642052e-03,2.158981362467866406e-03,2.126310850674080401e-03
2.208190835757669734e-03,2.027544568433383744e-03,1.827970451984474746e-03,1.768791541688672676e-03,1.851444126418606536e-03,1.817065439315505501e-03,1.847605123223745437e-03,1.757890531362365149e-03,1.755059507486425715e-03,2.019959600807983650e-03,1.807000379370245300e-03,1.813999869712716508e-03,2.065373563218390884e-03,2.152309612983770333e-03,2.161123784367871472e-03,2.370808480777906058e-03,2.671153538903978195e-03,2.635474385389370219e-03,2.974419988102319865e-03,3.083196330146864127e-03,3.424332255210234006e-03,3.599211076960043103e-03,3.638326369869859887e-03,4.492475104200464343e-03,4.820159401317142787e-03,5.192637350005747422e-03,5.267576914619274790e-03,5.872345096317435967e-03,6.271334047387861800e-03,6.839535510668676502e-03,7.374313973674599676e-03,7.752170757951104725e-03,8.762098320805376470e-03,9.204790299143157314e-03,9.840866835928909623e-03,1.070018959195209729e-02,1.118921029707728790e-02,1.139796004972565974e-02,1.317994135599305852e-02,1.369910851030925296e-02,1.432753659452020573e-02,1.488735848020096217e-02,1.563453401486430971e-02,1.658148666066176780e-02,1.678910284639096792e-02,1.763671082109188187e-02,1.784176264396595060e-02,1.870680971972358067e-02,1.926084328018906264e-02,1.940104166666666713e-02,2.087636618870951713e-02,2.049174194771313448e-02,2.118956147859147807e-02,2.047441197149738393e-02,2.190676655726584571e-02,2.132647170074256776e-02,2.146239714167377799e-02,2.073619261998552871e-02,2.202001910869445453e-02,2.166871495315477597e-02,2.097231175139040865e-02,2.094138614654464728e-02,2.054097925361095256e-02,2.035333918055381650e-02,2.053551338783469668e-02,1.993065429419541360e-02,1.872171719194265505e-02,1.818955590046562876e-02,1.741020132887045879e-02,1.707590676804187843e-02,1.629904158447406659e-02,1.581609241266484361e-02,1.515991311512246247e-02,1.422024092764657272e-02,1.317241482620701287e-02,1.279802248624511626e-02,1.190476190476190410e-02,1.137732632831284577e-02,1.037710963901594154e-02,1.010428621326281071e-02,9.232975917028596324e-03,8.420422517646471150e-03,7.665661524659207401e-03,7.058105566449237624e-03,6.542922271486185590e-03,6.486686538500010396e-03,5.929277176268939707e-03,5.336131304804017129e-03,5.131103187185244441e-03,4.780391413259348771e-03,4.178404926329436046e-03,3.882679048543495170e-03,3.673044240995559321e-03,3.229709326160645679e-03,2.901460218533389104e-03,2.894081603121616188e-03,2.563189390101373952e-03,2.289048473967684235e-03,2.510443444730077207e-03,2.101354150548797976e-03
2.198176364847204134e-03,2.122663943248777156e-03,2.008263428070614694e-03,1.918266883239828132e-03,1.916494865995476424e-03,1.817065439315505501e-03,1.857619243132817288e-03,1.628046344386735889e-03,1.954498087882610303e-03,1.859962800743985168e-03,1.941776650759738940e-03,1.854088264623494822e-03,1.985552362707535250e-03,2.092384519350811573e-03,1.971024932965141814e-03,2.290611999398526298e-03,2.466448314427224699e-03,2.665479786361545003e-03,2.879438509490649112e-03,2.713412653597645306e-03,2.954423887341968424e-03,3.544146651582351197e-03,4.013153949183375334e-03,3.843562033593730682e-03,4.383787010146912057e-03,4.837798801545297074e-03,5.157627491353977169e-03,5.607914943297194130e-03,5.966025685942802359e-03,6.395215320559544288e-03,7.014103250401484968e-03,7.767184645797362529e-03,7.725988911636803846e-03,8.498271283259006478e-03,9.151156514264008682e-03,9.929815960740958833e-03,1.072361899612507899e-02,1.091368404235667708e-02,1.160413300620349863e-02,1.251178592274421186e-02,1.336169148004503864e-02,1.371874328920229605e-02,1.512938752238148984e-02,1.571061026041692746e-02,1.662396412986908920e-02,1.748134337708680958e-02,1.775162744116174154e-02,1.832094731725406392e-02,1.844644186522905599e-02,1.940104166666666713e-02,1.972325278251278388e-02,2.003781095520050168e-02,2.054760435535561355e-02,2.101294984118119366e-02,2.066977245293935908e-02,2.165993111823375991e-02,2.124782307120366004e-02,2.158533644183616151e-02,2.159982792170437454e-02,2.203193336683566955e-02,2.167688548428201023e-02,2.092636722270060229e-02,2.078145901072639759e-02,2.080942237814810067e-02,2.067551688792219899e-02,2.014018808151862155e-02,1.940751271474910888e-02,1.871526560857156990e-02,1.784982764650047335e-02,1.723046242054094429e-02,1.690178731544025176e-02,1.598068750872852842e-02,1.527476094175217805e-02,1.484635227528863753e-02,1.456056165019698617e-02,1.370504744438242641e-02,1.253053786695502471e-02,1.214714542082610642e-02,1.067075446812958128e-02,1.061823262312259868e-02,9.619146012417626249e-03,9.522859352006585176e-03,8.946594562264809786e-03,7.873464324302692496e-03,7.109040354700533332e-03,6.616720347290295894e-03,6.288023358362523040e-03,5.945689375202977724e-03,5.366153723050455689e-03,4.965020309178551361e-03,4.567325671262246860e-03,4.348000120082857155e-03,4.156470687910850462e-03,3.569678728914397765e-03,3.315954535466730715e-03,3.113632621289462877e-03,2.954439433991603182e-03,2.752842609216038430e-03,2.259399100257069616e-03,2.540592072753772128e-03
2.413487489422215179e-03,2.262839864029356739e-03,2.318767997996744497e-03,2.127532361411446030e-03,2.081623666459838599e-03,1.777129935154725046e-03,1.822569823451066027e-03,1.827806632041550135e-03,1.834834939644899680e-03,1.659966800663986632e-03,2.041610925863067329e-03,1.874132462078883978e-03,1.985552362707535250e-03,1.902621722846441947e-03,2.161123784367871472e-03,2.004912034484487068e-03,2.276721521009745976e-03,2.255405973075153697e-03,2.414529166812471716e-03,2.683430193336897810e-03,2.929428761391528798e-03,3.058578536888159095e-03,3.348459708534074538e-03,3.574013527341702440e-03,3.641452367696405325e-03,4.223078499282825922e-03,4.667852787717649901e-03,4.884473958619175646e-03,5.475530285588444540e-03,5.616406897446905855e-03,6.173611562764217027e-03,6.816305082201035842e-03,7.257747159416391702e-03,8.017237059678309144e-03,8.941244677235560268e-03,9.129427772469647998e-03,1.022798954672433924e-02,1.055422143894877221e-02,1.126004827159754994e-02,1.232720215913115855e-02,1.214562742399599715e-02,1.329424631811303679e-02,1.406908003320963066e-02,1.498902695735691501e-02,1.545798470715400996e-02,1.610809564620327081e-02,1.695042563845768763e-02,1.752917771218673662e-02,1.815665485867887230e-02,1.827924679487179585e-02,1.934222400481299536e-02,1.983329259593656982e-02,2.020423194060154762e-02,2.082845075619692635e-02,2.151272408048442164e-02,2.098305827078895611e-02,2.166699102281970449e-02,2.168582683495457950e-02,2.142474826045850933e-02,2.154432508545583991e-02,2.139205780502795654e-02,2.211286220638003855e-02,2.105700873242118132e-02,2.108507705801277929e-02,2.104552613815345238e-02,2.035969966823817159e-02,1.979796564014256466e-02,1.944625244079507473e-02,1.874406754258879995e-02,1.775894303876355412e-02,1.780341522705082904e-02,1.741216607146419890e-02,1.628342446258707055e-02,1.546745473214956521e-02,1.470037499937583252e-02,1.380472051670520763e-02,1.325643798309904253e-02,1.257704439456727719e-02,1.143224021142427715e-02,1.125193353625068664e-02,1.029619747835942845e-02,9.627615793280622572e-03,9.111072345303660239e-03,8.688823082156148236e-03,7.840484957791637663e-03,7.416928401384360360e-03,6.915829177026293004e-03,6.305428564290889264e-03,5.611206409378016388e-03,5.374197862296783285e-03,4.946274089401909990e-03,4.578158929661466439e-03,4.136535576697848542e-03,3.854653081222690018e-03,3.610595074009707948e-03,3.248357109710641941e-03,3.270449084826018964e-03,2.702972272092559521e-03,2.756466902313624810e-03,2.276051051425776253e-03
2.513632198526871177e-03,2.443066047890102288e-03,2.293727306873669883e-03,1.997987065400444288e-03,1.921498769039851114e-03,1.891944509616968638e-03,1.942739262359927587e-03,1.747902516979624437e-03,1.934554229842992083e-03,1.974960500789984131e-03,1.787033524349579752e-03,1.869121412715036689e-03,1.965597062579821017e-03,2.022471910112359685e-03,1.981030135670548524e-03,1.864568192070572812e-03,2.231786227831922091e-03,2.135384369186453697e-03,2.609491149225900974e-03,2.568497429004032700e-03,2.719469703407835417e-03,2.908402831312635953e-03,3.158547068348559715e-03,3.249556992038335826e-03,3.501010678584147353e-03,3.758289978059982557e-03,4.038142454470943291e-03,4.679914783641252879e-03,4.879928728015295140e-03,5.486605493594799883e-03,5.573260357309026136e-03,6.085629207016490273e-03,6.555384531085772619e-03,7.591321340882898130e-03,7.936666600027987573e-03,8.889311315988255094e-03,9.141609844502518456e-03,1.002002006999535774e-02,1.013803283266511042e-02,1.135938458775461249e-02,1.199549605905166939e-02,1.306951262753637023e-02,1.329885666843384599e-02,1.417786779598600652e-02,1.516273669882701493e-02,1.578733705212828284e-02,1.613920881321983039e-02,1.716336010984550325e-02,1.767201107186218076e-02,1.820913461538461661e-02,1.906647949463551733e-02,1.990312813324620483e-02,2.004996317455261939e-02,2.064893813296898861e-02,2.044531787755753463e-02,2.126674762596802645e-02,2.177178301072371300e-02,2.175114559048154858e-02,2.127467997939062189e-02,2.129554535005796431e-02,2.190674641841685796e-02,2.200772973947173403e-02,2.184858793292618687e-02,2.086956521739130599e-02,2.136053401335033519e-02,2.107810122477487419e-02,2.013836049817788534e-02,1.958143493716517358e-02,1.946345606234700654e-02,1.866633428891935689e-02,1.842110506704923434e-02,1.763162619954911081e-02,1.712730631912715712e-02,1.672969520899596912e-02,1.526462172999046296e-02,1.478151662546846323e-02,1.390223877608234154e-02,1.368178478057656411e-02,1.243760047381335145e-02,1.199041963973853514e-02,1.086291463133293861e-02,1.014142119571995182e-02,9.988287188177536260e-03,9.159029973188202722e-03,8.897572706094536432e-03,8.002080540940644665e-03,7.209801742908535094e-03,6.904993879437408208e-03,6.501397800527113253e-03,5.963014341174239889e-03,5.210540749420358719e-03,4.918393691647236950e-03,4.674783579448893445e-03,4.274615284624383796e-03,3.990132038912526380e-03,3.388071393999271454e-03,3.320609346863228218e-03,3.007181328545781122e-03,2.846842866323907612e-03,2.465721972377924419e-03
2.849116974027469853e-03,2.708399040796199107e-03,2.499060974082884662e-03,2.217217566342139044e-03,2.221732951702327756e-03,2.121573658541455604e-03,2.007831041768894185e-03,2.017578905313623452e-03,1.799933188075567361e-03,1.769964600707985914e-03,1.802008665615079021e-03,1.844066165895800243e-03,1.795977011494252849e-03,2.032459425717852812e-03,2.061071757313803071e-03,1.909678712846473846e-03,1.932217606646429234e-03,2.235402372427036741e-03,2.219567184399042024e-03,2.363617283888925103e-03,2.664480426316868412e-03,2.758227125737112376e-03,2.633788457309637395e-03,3.164699128958993642e-03,3.380632087916497601e-03,3.528394580465887831e-03,4.028147052355916628e-03,4.021334025175746577e-03,4.644691138049429797e-03,5.047277665172286362e-03,5.433178409369481335e-03,5.960513474964341911e-03,6.341188835921116387e-03,6.744500676454376516e-03,7.057036044861158229e-03,7.883823654472418840e-03,8.926336447288055545e-03,9.086415808366492264e-03,9.843815450900603864e-03,1.043646576968935112e-02,1.146503190291505055e-02,1.203074356887088789e-02,1.268867971711796355e-02,1.309798105968240298e-02,1.414187917850994770e-02,1.416349666962365972e-02,1.596394591887831740e-02,1.583038090131443781e-02,1.692755824469015236e-02,1.766826923076923045e-02,1.822921889100571555e-02,1.906011343286560106e-02,1.997034058562414255e-02,1.951202485252539337e-02,1.985176022265893944e-02,2.062969082837291801e-02,2.091348672884324467e-02,2.096732052415789180e-02,2.152479378117043082e-02,2.119603345589881477e-02,2.201667990865526295e-02,2.169733864669483661e-02,2.195379782666419602e-02,2.132063651171532334e-02,2.100052501312532974e-02,2.146723540123225693e-02,2.097933602979456039e-02,2.069794222199970030e-02,2.002298046660338712e-02,1.879097594416053937e-02,1.888935381672544531e-02,1.807553418590267941e-02,1.817092352632761545e-02,1.678479300758847076e-02,1.621335517084691868e-02,1.563870504744438103e-02,1.495854860026432816e-02,1.392172839382745109e-02,1.326378762013308635e-02,1.292849658200688652e-02,1.186595384013561065e-02,1.096450752001596265e-02,1.027736935230642683e-02,9.849333706831005231e-03,8.717216502592620153e-03,8.697261287934862986e-03,7.782799117085785479e-03,7.499562816957705894e-03,6.571412853763559415e-03,6.541850879731738941e-03,5.754032559646979871e-03,5.208593929811569830e-03,4.844232024759408464e-03,4.804567588916997672e-03,4.374662911248277004e-03,3.951918327021241260e-03,3.400865766122762330e-03,3.316377418711350441e-03,2.876968187660668402e-03,3.094630815535046736e-03
3.089464275878644681e-03,2.793505849841551245e-03,2.569174909227494533e-03,2.361710396508255854e-03,2.246752466924200990e-03,2.126565596561553161e-03,2.213120499904866045e-03,1.862764682381142737e-03,2.009343697491561276e-03,1.759964800703985900e-03,1.871892658187408872e-03,1.819010919076563797e-03,1.945641762452107217e-03,1.657927590511860125e-03,1.966022331612438459e-03,1.909678712846473846e-03,1.962174468764978346e-03,1.995359164649636741e-03,2.094591554646843892e-03,2.238690366135810683e-03,2.279555486680097214e-03,2.342741006978164321e-03,2.658776962597205352e-03,2.975016846781640932e-03,2.974354344413179634e-03,3.068603785277698812e-03,3.433420626511804637e-03,4.026323273345939688e-03,4.169210903012042328e-03,4.273461603746268357e-03,4.852838910762795853e-03,5.224832970497710408e-03,6.007442055083162848e-03,6.143207896978503980e-03,6.742168289318486475e-03,7.208496120618499564e-03,8.095281006878736474e-03,8.442378643927328508e-03,9.624399098398260521e-03,9.723074467076741820e-03,1.063430501688977792e-02,1.089209286994911006e-02,1.221354192715887535e-02,1.248090292465177387e-02,1.346130749829857129e-02,1.400311737258616573e-02,1.470205307961942875e-02,1.566000010022399955e-02,1.642792547477604087e-02,1.716245993589743737e-02,1.769778401684548447e-02,1.776316773997236448e-02,1.871628481000059754e-02,1.975137501682930688e-02,2.010115419530540681e-02,2.025641536103203050e-02,2.097835795945049084e-02,2.093214888656644290e-02,2.096453886518365867e-02,2.154930068016379721e-02,2.152697617941145766e-02,2.131685924264573387e-02,2.114217864639956687e-02,2.136073173787745791e-02,2.094552363809095222e-02,2.091845643443338704e-02,2.133975411477313788e-02,2.057277324387923531e-02,2.042763650896737768e-02,1.995762183721799810e-02,1.982585131607786724e-02,1.854438082317498918e-02,1.855541407634883622e-02,1.744596659069849037e-02,1.743672197616182376e-02,1.611215214097759182e-02,1.568444871640834598e-02,1.462656275775192811e-02,1.413476804547015610e-02,1.357217703707399789e-02,1.290409942124637679e-02,1.158805776569475990e-02,1.106486904079547438e-02,1.047961102885269433e-02,9.448661105683726219e-03,9.222397823434093714e-03,8.480361137823307083e-03,8.249019460890854791e-03,7.306570912746240647e-03,6.751429626450833679e-03,6.292538206477025879e-03,5.643894287058070017e-03,5.626685139869723636e-03,5.054545090941815408e-03,4.359681188949481728e-03,4.371061179887131103e-03,4.088061356032524248e-03,3.515858767205266508e-03,3.539725257069408805e-03,3.204440296086290274e-03
3.174587278617602495e-03,2.938688053507151465e-03,2.744459747089019862e-03,2.695538659305836415e-03,2.241748563879826083e-03,2.166501100722333616e-03,2.188085200132186200e-03,1.982620854974031285e-03,2.138978774749081442e-03,1.944961100777984524e-03,1.946768364514905219e-03,1.879143511442731267e-03,1.800965836526181299e-03,1.672908863920099815e-03,1.951014527554328177e-03,1.699162949225602789e-03,1.602692123342387047e-03,2.000360064811666089e-03,2.014607151605436828e-03,2.153740062063692635e-03,2.229565234779217961e-03,2.407817146060891277e-03,2.403894208664014622e-03,2.410961639254249021e-03,2.843944204523225338e-03,3.003633346827193611e-03,3.148551666233532619e-03,3.716989886793958982e-03,3.668705392446370943e-03,4.278453965432887918e-03,4.532651601186694565e-03,5.004629282085929290e-03,5.474443464789714373e-03,5.897680012025855768e-03,6.317346714379960294e-03,7.023406352080758912e-03,7.604657915552751578e-03,8.132841402103855449e-03,8.307900983384198731e-03,9.318985687275195204e-03,9.393219066683347607e-03,1.072728816352622183e-02,1.101819527663022193e-02,1.221217534971908054e-02,1.274070218983946491e-02,1.347186095114946865e-02,1.439659489233850731e-02,1.478304009461145659e-02,1.512388394530020386e-02,1.638621794871794948e-02,1.732176877569437459e-02,1.752871986471858656e-02,1.786034197901944717e-02,1.888373067122761650e-02,1.889907524714942721e-02,2.027632338595687991e-02,2.000528950034182255e-02,2.138938017525524732e-02,2.115962763057191096e-02,2.128559416064204970e-02,2.130211222210562708e-02,2.152712417646234291e-02,2.179347798858723151e-02,2.135571983460719109e-02,2.148053701342533470e-02,2.131257951058894082e-02,2.102939409715269548e-02,2.087818555049316543e-02,2.073737323275216121e-02,2.068552910382649712e-02,2.012971486639966376e-02,1.890349739640484472e-02,1.892492447507053074e-02,1.800696235818578100e-02,1.790110202879156495e-02,1.643608962602663426e-02,1.665565300973206875e-02,1.557134073492729212e-02,1.491118488177062794e-02,1.435058130831794870e-02,1.313479843927099072e-02,1.314443917890903597e-02,1.222618187255463881e-02,1.083976949857937480e-02,1.029533328323438759e-02,9.772540860623762926e-03,9.412104694094140800e-03,8.538809363211672179e-03,8.156753702045939705e-03,7.924072614045768112e-03,6.402233801201665138e-03,6.249312025297455025e-03,5.751279584950984118e-03,5.294523492885640052e-03,5.293541878907732749e-03,4.256295874935756007e-03,4.042917120199035659e-03,3.675443846000399101e-03,3.409182197943444806e-03,3.389119877013381955e-03
3.339826048640285108e-03,3.168977066218103822e-03,2.844622511581319617e-03,2.605853454375143402e-03,2.637056904385420755e-03,2.306275365285064775e-03,2.188085200132186200e-03,2.027566919696364382e-03,2.019315626511370386e-03,2.029959400811983880e-03,1.911826368228740185e-03,2.049519189813538665e-03,2.095306513409961584e-03,1.832709113607990060e-03,1.855965101852963565e-03,1.719212069570447620e-03,1.832361399584598281e-03,1.990358264487607828e-03,2.099590579836931644e-03,2.053798527861201272e-03,2.124585705787371270e-03,2.262647297337885225e-03,2.408891909721527953e-03,2.535752614370928755e-03,2.793786458411704789e-03,2.678781154574668474e-03,3.203526377866181430e-03,3.243011310625601700e-03,3.538573959699296313e-03,3.804179605204037907e-03,4.232475998459098686e-03,4.719365413007031891e-03,5.011183007805689905e-03,5.506839705366538100e-03,5.622638491833430001e-03,6.463134620290840980e-03,6.773602475143432507e-03,7.503781846140021063e-03,8.008696866335547615e-03,8.525774378775861223e-03,8.712623545602402736e-03,9.923240959463036637e-03,1.038301107321123150e-02,1.113726504998830552e-02,1.204011369550422351e-02,1.277521337964285589e-02,1.329494241362043014e-02,1.438715529207779467e-02,1.513387660069848671e-02,1.528445512820512768e-02,1.606838463852401644e-02,1.682038798629228310e-02,1.733284232736827593e-02,1.795624878454994688e-02,1.856488732380316004e-02,1.933566920825784824e-02,2.018493290817726868e-02,2.003778438781252461e-02,2.099455252139723407e-02,2.077310790572243007e-02,2.066749616482028290e-02,2.138694755391793573e-02,2.132253846423615151e-02,2.135571983460719109e-02,2.110552763819095387e-02,2.135249070817431261e-02,2.164510832565776435e-02,2.083813147749461608e-02,2.085227556576909475e-02,2.074535709834226735e-02,2.023432362962520117e-02,1.993595754444067725e-02,1.936933563028986685e-02,1.893861604347717165e-02,1.850529543060014728e-02,1.754744438242564555e-02,1.680583924065841631e-02,1.662609286817597759e-02,1.478675910672247636e-02,1.470984481812284868e-02,1.382188029730082104e-02,1.327413763001022637e-02,1.239065965559349100e-02,1.177017887870663096e-02,1.110192630445129211e-02,1.097285294176485876e-02,9.735972775150847011e-03,9.278273251892378559e-03,8.681866601319284185e-03,7.963992375325594855e-03,7.185061454463862775e-03,6.764667620658254207e-03,6.558651589077552774e-03,5.609495145436910711e-03,5.613151954615369643e-03,5.014744846788318083e-03,4.725096683905076478e-03,4.084380610412926237e-03,4.001646850899743223e-03,3.583782137990586172e-03
