3.751278278003641626e-03,4.381533536737858107e-03,5.458880929409471415e-03,6.201356390300057780e-03,7.636145421813272244e-03,8.428865483720720392e-03,9.521996764224140153e-03,1.065661038198624858e-02,1.269347228368145584e-02,1.363232194059524685e-02,1.576522556015270624e-02,1.726726352278111845e-02,1.909281646518133646e-02,2.018093599000486682e-02,2.297012538669615869e-02,2.428827094581384460e-02,2.550768571100928833e-02,2.748053503693351912e-02,2.917611262079561341e-02,3.065976325435135208e-02,3.191563831276625351e-02,3.280099694211029149e-02,3.372313843078460910e-02,3.400301381247277516e-02,3.380005084213517225e-02,3.421497693316120914e-02,3.450139627060624936e-02,3.281300096184674303e-02,3.210470859071865024e-02,3.154520239578727236e-02,2.981050183684413532e-02,2.950827872542644351e-02,2.821068651844583358e-02,2.566990543983740936e-02,2.497900923593618719e-02,2.267398738619450307e-02,2.020111061083595949e-02,1.878560898840591145e-02,1.705108320408265515e-02,1.548589623749706268e-02,1.340575175831602156e-02,1.233074472321784090e-02,1.093747651423675714e-02,9.295976077488136632e-03,8.123195958948043957e-03,7.372848337113000264e-03,5.982554229445007435e-03,5.529261513034332623e-03,4.492111292307384048e-03,4.085863213711676302e-03,3.293023909562319083e-03,2.693801258439994240e-03,2.273828978076290839e-03,1.911122834434053879e-03,1.710675716908178698e-03,1.205048201928077137e-03,1.203501640457630339e-03,9.157509157509157501e-04,7.796335722210560827e-04,7.304638445412836838e-04,4.791040753790411699e-04,5.141593494636270169e-04,4.682930717534586405e-04,3.484684810258912094e-04,3.093935885664098398e-04,2.254226675015654391e-04,2.799608054872317607e-04,1.695870555198092779e-04,1.798534194631375377e-04,2.006108600689098279e-04,1.492500186562523200e-04,1.599416213082224868e-04,9.021290244978148504e-05,1.544786346081973387e-04,1.399482191589112158e-04,1.401962747846985868e-04,1.398845952089526048e-04,1.453706952729460133e-04,1.346297681376215313e-04,2.240121066098505549e-04,1.593657244168210612e-04,1.797007981710452122e-04,2.503868476796650795e-04,2.346175733554306585e-04,2.194360493531623626e-04,2.493865091873989919e-04,3.494583395736608304e-04,4.099549049604543638e-04,4.730816538934620339e-04,6.793614002837333136e-04,6.345367881446543554e-04,7.311222726885769707e-04,9.546754103604774677e-04,1.058417665589943052e-03,1.476653852314592247e-03,1.596631108361357479e-03,1.829039754129082283e-03,2.150602018871408064e-03,2.609582466805311033e-03,3.330653497186171833e-03
3.591649415109869365e-03,3.556244685639974121e-03,4.179143275628496336e-03,4.970094346705373166e-03,6.270940641096164024e-03,7.161781129958782327e-03,8.545253277099623679e-03,9.656620332135998699e-03,1.065495930432015619e-02,1.246840438392295136e-02,1.364653914572964803e-02,1.554153470161350609e-02,1.725946648016784754e-02,1.900179129640687178e-02,2.104723048336397048e-02,2.278936629920944035e-02,2.428116290316951337e-02,2.589339189458973733e-02,2.802508244879167026e-02,3.002884210947984189e-02,3.075061501230024613e-02,3.130458283077508508e-02,3.266366816591704386e-02,3.356245650748196363e-02,3.443308527023591914e-02,3.397480160517177272e-02,3.470658299052137297e-02,3.279296248797691771e-02,3.394240228513215746e-02,3.336415162599992018e-02,3.228134538182802354e-02,3.022360062027912644e-02,2.910181379444997871e-02,2.799761722406603551e-02,2.617348366718643890e-02,2.427186882438735552e-02,2.261743959177547544e-02,2.132555081875772002e-02,1.891229299044379017e-02,1.697050281675355904e-02,1.531799864841188429e-02,1.399840700915969648e-02,1.209986522303333270e-02,1.067112046764910269e-02,1.013770846696600454e-02,8.281966492502273319e-03,7.011433102797546592e-03,6.080184308717101124e-03,5.442558002261062983e-03,4.316193738014050332e-03,4.025922523580761567e-03,3.253552169284668148e-03,2.718599921040664238e-03,2.249550836365084294e-03,2.175859464488472898e-03,1.625065002600103916e-03,1.418234298298618216e-03,1.040853499869893312e-03,1.044509080732055912e-03,7.955051457675623621e-04,6.887121083573717563e-04,4.991838344307057869e-04,4.633112305645920460e-04,3.385122387108657586e-04,3.343446844185396743e-04,2.805259862241703110e-04,3.399524066630671805e-04,2.793198561502740888e-04,1.898452760999785286e-04,1.604886880551278732e-04,1.840750230093778658e-04,2.449106076282156854e-04,1.653903211579327271e-04,9.468045346954030088e-05,2.099223287383667966e-04,1.251752453434808762e-04,1.748557440111907560e-04,1.403579126773271853e-04,1.446023435552231382e-04,1.941438257285371422e-04,1.245044722006414346e-04,1.347755986282839159e-04,1.702630564221722519e-04,1.747152142008526221e-04,2.393847811125407617e-04,2.593619695548949732e-04,3.095202436223853178e-04,3.699593044765075913e-04,4.083441644133040354e-04,4.945351369712470014e-04,5.845732615190910118e-04,6.009224159084194028e-04,7.197552832037107905e-04,8.786863638859904006e-04,1.216362325804901416e-03,1.486862719661514228e-03,1.624147322655605840e-03,1.806306104017284730e-03,2.269636858102703700e-03,2.771383344735120751e-03
2.808470306537300728e-03,3.036062621917670970e-03,3.669247804200138820e-03,4.369478715683575328e-03,5.150772615892383610e-03,5.954795638825868646e-03,7.147758749367621491e-03,8.149172645048307836e-03,9.317495910544084867e-03,1.087988171000969090e-02,1.234734464631928250e-02,1.321728721414499111e-02,1.532121091018083699e-02,1.733091817739353807e-02,1.929869133551527158e-02,2.039312408824989209e-02,2.246630801677244882e-02,2.457077260930325482e-02,2.577306689487091074e-02,2.762032567548620976e-02,2.823056461129222483e-02,3.046879300939387553e-02,3.096951524237881101e-02,3.281150655579307546e-02,3.350097945878048600e-02,3.336935963253175041e-02,3.444634617501926566e-02,3.422070375120230684e-02,3.363778458035165952e-02,3.324355830686979985e-02,3.222621499847138499e-02,3.196938622380070955e-02,3.041847937641116092e-02,2.934418597666281145e-02,2.808764143776738137e-02,2.682051460742392729e-02,2.375806693681524820e-02,2.274493007689549345e-02,2.129384099664782121e-02,1.856508025373276166e-02,1.780091607638975906e-02,1.543209876543209791e-02,1.378833502848353376e-02,1.251631421299236394e-02,1.032813502245028860e-02,9.320958670090011972e-03,8.326390492155425274e-03,6.571006435779931133e-03,6.237931827959140862e-03,5.367702653307496012e-03,4.462649779879423149e-03,3.783316424191234765e-03,3.083412042797958972e-03,2.797007898312339237e-03,2.305910834779737947e-03,1.920076803072122851e-03,1.593016694215701468e-03,1.371124321943994074e-03,1.089487940667886127e-03,9.756195183941802820e-04,8.284507970095921110e-04,7.188247215802163288e-04,5.031659600755246939e-04,4.281184195460949237e-04,3.892370952932252561e-04,3.656856606136506217e-04,2.949587057811906563e-04,3.192226927431703640e-04,1.648656345078760785e-04,2.256872175775235666e-04,2.338250292281286572e-04,1.449470943105766346e-04,1.403311815885489888e-04,1.245795440388688198e-04,1.399482191589112158e-04,1.351892649709593409e-04,1.348887168086328767e-04,1.303323474860895292e-04,1.994515083520319223e-04,1.493414044065670366e-04,1.992071555210263062e-04,1.547423539806222698e-04,1.552398455613923569e-04,1.747152142008526221e-04,2.443719640523853479e-04,2.443987790036510283e-04,2.595976236832909134e-04,2.449730529641739544e-04,3.784653231147696163e-04,3.596619177972705810e-04,4.746535029428517100e-04,5.308148007191038726e-04,7.247535837815143045e-04,6.789849175482653293e-04,1.011132468364568356e-03,1.197473331271018109e-03,1.289323105369680851e-03,1.571785698247084740e-03,1.989681650935850449e-03,2.431826466461267829e-03
2.479235776818895873e-03,2.720952333316660737e-03,3.214341060082683086e-03,4.044145248880102149e-03,4.790718607791168322e-03,5.213576333067896328e-03,6.015738092495104099e-03,7.507387986189191856e-03,8.432482958528690273e-03,9.621052421248239145e-03,1.042853430872858755e-02,1.192049677049302966e-02,1.418723149165750791e-02,1.582060944218929496e-02,1.723631182779629401e-02,1.846810942505226066e-02,2.123978520893267732e-02,2.243461768816130963e-02,2.379629768642935531e-02,2.608308129869609665e-02,2.758555171103422091e-02,2.933772414932111008e-02,3.058470764617691323e-02,3.118945466014508283e-02,3.273336290817013133e-02,3.365456783451920009e-02,3.394088620644786919e-02,3.460143475472907820e-02,3.379259029917453666e-02,3.291192667926196719e-02,3.237155873641161391e-02,3.238957530888900149e-02,3.201549960700286052e-02,3.047550396211586368e-02,2.869737315581144185e-02,2.783101283780756857e-02,2.592926109360147932e-02,2.420415155982310121e-02,2.227447841096712872e-02,2.071950933002754403e-02,1.863189247365654513e-02,1.769713261648745567e-02,1.538160920692022149e-02,1.428149955745353257e-02,1.231759140474663304e-02,1.067964074847397964e-02,9.701574937514429939e-03,8.298900658603159536e-03,7.068322111392354688e-03,6.243960082718701468e-03,5.240727075583934656e-03,4.438025078839916322e-03,3.912984812821396555e-03,3.259857959776836685e-03,2.791102485481765198e-03,2.175087003480139381e-03,1.872668527683034713e-03,1.566284353169599070e-03,1.319379891451018120e-03,1.145727536985986089e-03,7.835347899428069234e-04,7.687431050232869508e-04,6.127664662305894487e-04,5.824401754289896269e-04,5.189827937243003415e-04,3.606762680025046700e-04,3.649489071529985829e-04,3.740890930584028101e-04,2.398045592841834017e-04,2.357177605809690621e-04,1.741250217656277292e-04,2.399124319623337437e-04,1.804258048995629701e-04,1.544786346081973387e-04,1.299519177904175343e-04,1.702383336671339808e-04,1.748557440111907560e-04,1.553962604641836694e-04,1.047120418848167511e-04,1.244511703388058639e-04,1.394450088647184252e-04,1.397672874663685044e-04,1.802785303293588486e-04,1.797070774637341093e-04,1.945001346539393773e-04,2.194601280849111291e-04,2.496130996954720217e-04,2.949675535691074200e-04,2.689095716868099891e-04,3.696525266249725159e-04,4.047045656670630290e-04,5.358224875183406188e-04,5.248215606693724423e-04,6.739923813898221700e-04,6.907736665064872572e-04,9.479997205895560573e-04,9.345093825741486102e-04,1.272397946200020877e-03,1.474764037753959400e-03,1.877549797514243939e-03
1.865662335070960047e-03,2.200770269594358019e-03,2.674451737393834360e-03,3.348432142946520217e-03,4.145621843276491546e-03,4.287052200870431796e-03,5.214307538957038343e-03,6.119342096098546492e-03,7.035355770234727642e-03,8.322260297922930844e-03,8.959445144010712986e-03,1.079328661562632512e-02,1.248376461184933645e-02,1.394401320642056803e-02,1.542301197076801147e-02,1.707949207686022125e-02,1.910583495789437009e-02,2.072769015771611101e-02,2.214982409256284479e-02,2.467602699941915181e-02,2.549050981019620327e-02,2.780127220223110873e-02,2.931534232883558147e-02,3.079896068526686431e-02,3.122305242222897861e-02,3.202838071792408342e-02,3.312013932678737477e-02,3.369469381211927239e-02,3.434689464721774055e-02,3.380130240784660206e-02,3.380996055671663808e-02,3.283977790005502412e-02,3.206055660410419422e-02,3.201730015468020468e-02,2.986685858222382084e-02,2.874693241608633487e-02,2.754014708089449343e-02,2.609665723734013246e-02,2.452093861009656262e-02,2.221411325998610270e-02,2.079943934122593929e-02,1.895659099960175092e-02,1.792182935933343130e-02,1.558663659684266824e-02,1.375581302116741546e-02,1.257280437975164152e-02,1.134276221354506460e-02,9.896576766083188884e-03,7.913719448140626653e-03,6.985023508735034928e-03,6.149320562825976583e-03,5.267655893127558449e-03,4.487688840247272895e-03,3.702800491715979147e-03,3.306305990866392243e-03,2.775111004440177637e-03,2.387028149953308257e-03,2.036670069456954918e-03,1.579257748858036705e-03,1.445918158030349253e-03,1.087965504506572785e-03,1.008351345550025655e-03,7.223669723856543119e-04,6.123089023740659791e-04,4.890414787017445400e-04,4.558547276142767756e-04,4.499370088187653509e-04,3.291984018913944599e-04,3.147434840604907249e-04,2.808552040964737645e-04,2.487500310937538757e-04,2.249179049646878915e-04,1.453430095024257364e-04,1.694281798928615982e-04,1.399482191589112158e-04,1.201682355297416439e-04,1.348887168086328767e-04,1.453706952729460133e-04,1.096983295936175545e-04,1.443633575930147967e-04,1.892467977449749882e-04,1.597340428187068583e-04,1.502321086077990585e-04,1.647314876750895934e-04,1.795385858344055645e-04,1.396564451449434409e-04,2.496130996954720217e-04,2.249752527222005681e-04,2.340509235051864640e-04,2.547605251063999655e-04,3.747264496917250228e-04,3.555457627458148305e-04,3.498810404462482588e-04,5.491789774287440546e-04,7.358241230177799304e-04,7.184839987626109306e-04,9.095225006871392745e-04,1.152642845381195548e-03,1.234802431610942204e-03,1.657836523337045129e-03
1.711021874142618386e-03,2.005701995698494500e-03,2.214546018066296251e-03,2.617683125203333367e-03,2.915437315597339384e-03,3.866360162467258506e-03,4.808583321228392798e-03,5.467607287489676358e-03,5.986267383295131722e-03,6.998491402995214369e-03,8.324838600067958200e-03,9.406718372029228281e-03,1.102008192626635977e-02,1.225808717642513403e-02,1.414274256621782591e-02,1.642278134540477857e-02,1.744055602367288599e-02,1.855659812337791953e-02,2.046331466662663218e-02,2.231257636148777090e-02,2.414548290965819188e-02,2.627482971407980525e-02,2.662668665667166507e-02,2.932209244694538447e-02,3.079936796247650932e-02,3.073243467731444009e-02,3.202414196919196182e-02,3.239720262904777215e-02,3.380757149777029874e-02,3.419825541664991975e-02,3.394528058859201669e-02,3.427042168976038999e-02,3.305181054033352189e-02,3.209238763159080049e-02,3.152113070249090709e-02,3.017059002145442217e-02,2.957626694682075064e-02,2.734670704012111958e-02,2.629208985840796389e-02,2.511834363893568345e-02,2.195079218081245551e-02,2.107228195937873444e-02,1.936479465301194081e-02,1.739682666680001516e-02,1.589560615779345848e-02,1.391650099403578603e-02,1.218594099756080407e-02,1.111361530563694140e-02,9.309375406441026610e-03,8.402056951725725767e-03,7.419343503556566355e-03,6.287202195023215007e-03,5.302269331294383499e-03,4.474217260823474748e-03,3.681454174398887495e-03,3.045121804872194960e-03,2.676667548901617497e-03,2.261854720871114312e-03,2.084020510360130689e-03,1.641042061709185396e-03,1.492209568107638823e-03,1.073245244026017507e-03,9.316043023180507407e-04,8.064556275170624853e-04,5.738752045989860317e-04,5.961177207263619040e-04,5.099286099946007166e-04,3.740890930584028101e-04,3.846864805183774984e-04,2.908857470999192600e-04,2.537250317156289846e-04,2.399124319623337437e-04,1.653903211579327271e-04,1.494954528466425946e-04,1.699371232643921790e-04,1.351892649709593409e-04,1.698598656108710279e-04,1.704346082510401535e-04,1.047120418848167511e-04,1.493414044065670366e-04,1.494053666407697432e-04,1.148088432759455485e-04,1.101702129790526312e-04,1.946826672523786252e-04,1.745514028945609783e-04,2.094846677174151477e-04,2.396285757076531300e-04,2.449730529641739544e-04,2.290711166220973851e-04,1.898215677263372526e-04,3.097738650784926761e-04,3.855918835412357952e-04,3.098946358238198755e-04,5.142312243196421563e-04,5.305942655774467621e-04,5.987366656355090546e-04,7.146248219684665651e-04,1.027897948694918902e-03,1.139817629179331248e-03,1.273338293526947267e-03
1.391764148355074514e-03,1.660581203421197371e-03,1.944601356721872105e-03,2.072123927025200894e-03,2.625393809071360860e-03,2.944844268822212601e-03,4.052233236326843215e-03,4.507417836638441359e-03,5.320021677845341787e-03,6.149281168513282686e-03,7.190541864044292658e-03,8.020150128432129710e-03,9.156758916974722801e-03,1.104381902386889977e-02,1.238424023234149796e-02,1.404157831150146078e-02,1.536643615350481371e-02,1.743861050109802441e-02,1.843149618908923593e-02,2.073026618863540657e-02,2.220044400888017758e-02,2.443809399882889213e-02,2.620189905047476397e-02,2.696911593165354087e-02,2.939871698376540776e-02,3.048725569665856200e-02,3.151367744647629032e-02,3.317870310997114713e-02,3.335314180703217307e-02,3.308276721469630838e-02,3.413071915079161911e-02,3.424040818368265932e-02,3.385282382213500307e-02,3.339390389804122034e-02,3.217084482827555630e-02,3.085255188136850485e-02,3.011656411026064281e-02,2.862663851149448158e-02,2.753289638264872288e-02,2.629803102177922722e-02,2.368282732210347241e-02,2.230187176423735484e-02,2.120357334322031662e-02,1.874196790663019627e-02,1.685275016035920476e-02,1.526519276301987159e-02,1.383214719492486741e-02,1.228557834372574070e-02,1.106019829319780309e-02,9.088041339321926287e-03,8.327936990798609149e-03,7.131826337279910562e-03,6.481661944098789270e-03,5.380009854227115092e-03,4.471766347707344103e-03,3.630145205808232422e-03,3.320865522424581561e-03,2.592125542945215074e-03,2.333903065559187005e-03,1.891200912579487888e-03,1.552097577530018929e-03,1.332820837929984481e-03,1.031241126095382415e-03,1.060339806550211804e-03,8.034252864385804009e-04,6.111458985597995964e-04,6.599076129341892392e-04,4.888097482629796689e-04,3.597068389262750754e-04,3.109468331068102509e-04,2.985000373125046400e-04,2.748996616235074440e-04,2.455795677799606897e-04,1.793945434159710864e-04,1.749352739486390062e-04,2.203084318045263313e-04,1.898433792121499676e-04,1.353451300817083572e-04,1.047120418848167511e-04,1.742316384743282094e-04,1.444251877527440706e-04,1.048254655997763715e-04,1.552398455613923569e-04,1.447640346235635903e-04,1.396411223156487935e-04,1.396564451449434409e-04,1.248065498477360109e-04,1.749807521172671025e-04,1.444143996095831523e-04,2.597558295202509601e-04,2.348285751401476878e-04,3.154842683519202108e-04,4.148589479576943748e-04,4.143805011507795664e-04,4.705269902290565493e-04,5.488419434992166876e-04,6.346667999300366911e-04,8.931734602737401640e-04,9.898416253399456091e-04,1.128527271910157196e-03
1.192228069737859405e-03,1.415495423398189460e-03,1.544683339915317285e-03,1.651692985309942754e-03,2.270340551082662608e-03,2.819638305011744339e-03,3.371017265819487973e-03,4.193988119521198550e-03,4.415120794323984001e-03,5.280089516749422729e-03,6.271111910615418360e-03,7.272001795555998842e-03,8.202617644120292414e-03,9.558598473634825551e-03,1.110397082779131066e-02,1.262288260919695870e-02,1.388064836189403101e-02,1.540726691954481982e-02,1.668993749405718249e-02,1.912792677308871106e-02,2.091541830836616753e-02,2.285659948651475731e-02,2.420789605197401148e-02,2.645346363149383984e-02,2.779370055976193923e-02,2.934642288870875637e-02,3.056281215906474918e-02,3.141531740942609535e-02,3.241931376122965391e-02,3.370583269686859562e-02,3.329373969437720432e-02,3.351007953579110410e-02,3.458374844177884710e-02,3.424489530302803064e-02,3.358522250209907550e-02,3.269932450931101880e-02,3.111211166141377923e-02,3.146539702777002845e-02,2.822334517436333665e-02,2.749771310602690255e-02,2.498435661902735638e-02,2.429311031461569084e-02,2.248119886366483147e-02,2.063716690252476518e-02,1.820076972418216768e-02,1.731320618999570432e-02,1.558876966162432362e-02,1.375303633586257013e-02,1.269096475343411447e-02,1.110593701962315875e-02,9.658198173777289217e-03,8.406259214649481476e-03,7.261260450867803445e-03,6.027004563801143661e-03,5.177044932748435351e-03,4.780191207648306143e-03,3.895150537580712152e-03,3.077523569326848230e-03,2.858656431477205745e-03,2.376509083267874974e-03,1.936378971323624715e-03,1.582412755145337375e-03,1.205605567705712736e-03,1.085230412337775431e-03,8.333666014611362024e-04,6.912961803381339554e-04,6.199132121502989954e-04,6.633846583569009405e-04,4.945969035236282355e-04,4.012217201378196559e-04,3.432750429093803495e-04,2.848960129552713274e-04,3.057215027464817159e-04,2.292263610315186360e-04,2.149204794226136238e-04,2.153014219907871125e-04,1.548722304099118163e-04,1.704346082510401535e-04,1.645474943904263250e-04,1.742316384743282094e-04,1.145441144245901301e-04,1.347755986282839159e-04,1.402166347006124348e-04,1.747152142008526221e-04,1.745514028945609783e-04,1.147177942262035417e-04,1.847136937746493069e-04,1.499835018148003697e-04,1.792730477912066504e-04,2.347793074509960684e-04,2.448212804652603837e-04,2.854381475564992461e-04,2.499150288901773277e-04,3.195223141403601358e-04,3.854316834855037524e-04,4.490524992266317910e-04,5.447140251368031913e-04,6.337040751662849965e-04,7.348824188129898924e-04,7.939638771403318990e-04
1.022622402913226812e-03,1.115390386635322457e-03,1.164761223949090443e-03,1.701744287895092574e-03,1.920288043206480957e-03,2.418979220818245988e-03,2.704828118190970732e-03,3.193998069670948674e-03,3.823454832021558423e-03,4.410897864985563639e-03,5.226759409166317240e-03,6.025087907429112905e-03,7.493256069537415978e-03,8.314224499114387240e-03,9.275726191721588021e-03,1.059259370660570708e-02,1.207576520564200562e-02,1.392992613296067071e-02,1.566401929727105624e-02,1.704488553287800134e-02,1.925538510770215261e-02,2.120003403216039195e-02,2.288355822088955493e-02,2.403039845404436603e-02,2.588462822934787383e-02,2.726990703213345857e-02,2.900639582019638035e-02,2.971705674895799842e-02,3.095115629884494929e-02,3.260039393817582704e-02,3.387010279310569832e-02,3.381021459656845252e-02,3.343729818220048111e-02,3.408971451741278635e-02,3.340030386629883052e-02,3.354555455445987905e-02,3.254790134574015587e-02,3.149527869636240679e-02,3.138540051033171518e-02,2.948218722038659784e-02,2.770255049683377838e-02,2.668757467144564077e-02,2.469574976576865630e-02,2.224733597027687970e-02,2.059613534316869637e-02,1.929128745117236407e-02,1.739056242032462410e-02,1.560113189592567465e-02,1.417666303162486326e-02,1.235272616204253181e-02,1.113403510885552401e-02,9.500772156390406911e-03,8.620560411388134697e-03,7.012427275306203078e-03,5.642228680328729984e-03,5.195207808312332295e-03,4.474429335477331064e-03,3.728057006745531549e-03,3.178506102131997951e-03,2.716725120451486588e-03,2.365576372184015688e-03,2.031678206132972540e-03,1.808408351558568996e-03,1.259464652850721036e-03,1.032975368278174879e-03,9.367564182842830385e-04,8.248845161677364948e-04,6.683725129310129614e-04,5.095846884788896676e-04,4.814660641653836196e-04,3.134250391781299126e-04,3.398759452799727946e-04,2.856741910909747252e-04,2.940077239317304180e-04,1.949278766856263150e-04,2.503504906869617524e-04,2.547897984163065418e-04,1.654218256554213255e-04,1.495886312640239417e-04,2.040999193556416221e-04,1.294846510886671072e-04,1.497506651425376813e-04,1.552398455613923569e-04,1.846989407266156236e-04,1.246795734961149806e-04,1.496319055124393951e-04,1.297988118416454567e-04,1.699813020567737560e-04,1.742932409081175715e-04,1.748356544847842959e-04,2.398249278027040222e-04,1.752690379732889880e-04,2.499150288901773277e-04,4.143805011507795664e-04,3.303700144161460890e-04,3.791998882358223904e-04,4.597586267209715044e-04,6.237244834313827955e-04,6.548952167653175659e-04,7.590094926121411251e-04
7.332950889182650225e-04,8.953133596758865251e-04,1.109772496638189096e-03,1.406441602642708767e-03,1.550232534880232032e-03,1.968237751100560505e-03,2.404291660614196399e-03,2.865643127929075502e-03,3.545023790938064186e-03,3.871399598373512826e-03,4.787032040135115810e-03,5.331803785630564486e-03,5.939654311119991689e-03,7.180238538462696551e-03,8.339186705124564808e-03,9.615047197950660901e-03,1.105366286577552648e-02,1.214813335995208569e-02,1.362219186171623533e-02,1.524225369038796629e-02,1.684533690673813491e-02,1.840739498826390874e-02,2.077961019490254940e-02,2.230821989817118739e-02,2.405530826782839235e-02,2.641928607883755123e-02,2.740493849402956747e-02,2.985732606604681039e-02,3.081632551148308710e-02,3.209289705350323874e-02,3.258205656377332476e-02,3.347506377870041600e-02,3.342227918316670321e-02,3.393453373179754207e-02,3.387509495821838107e-02,3.376457880143958479e-02,3.306318475161338505e-02,3.229710347025777778e-02,3.146545254415369919e-02,3.010202296391456186e-02,2.906415037669261500e-02,2.778773397052966901e-02,2.594832380542013914e-02,2.397751763935213054e-02,2.276599583066067981e-02,2.092969819275302887e-02,1.956375535769852222e-02,1.747426940124708825e-02,1.587246005622642772e-02,1.403013324120112350e-02,1.244923673127218064e-02,1.045534737042016354e-02,9.640035381778384871e-03,7.883381692040471872e-03,7.077795729313078252e-03,6.215248609944397547e-03,5.068689481595414076e-03,4.308532997057587001e-03,3.928153767729166898e-03,3.342122247627243251e-03,2.635072414584726380e-03,2.510894687186450164e-03,1.932954381280233480e-03,1.677626830081790617e-03,1.392271148548844279e-03,1.132122730118973039e-03,9.298698182254483847e-04,7.830931681355898745e-04,6.594625380315043139e-04,5.918020372032839612e-04,4.676500584562573145e-04,4.248449315999660203e-04,3.458161260574956972e-04,2.541422698392924108e-04,2.898927396863160860e-04,2.803925495693971735e-04,2.048310144131091791e-04,2.055240864203719499e-04,1.346297681376215313e-04,1.543194512201192766e-04,2.041873344090519788e-04,1.347755986282839159e-04,1.302011607934258381e-04,1.397721713606820760e-04,1.496154881953379930e-04,1.346687149611954502e-04,1.048375018720982410e-04,1.549829518752937163e-04,1.095557514279596272e-04,1.348732191739764746e-04,1.548869325392463381e-04,2.003074719694731523e-04,1.949337225343383210e-04,2.845745610312582917e-04,3.503924395322761238e-04,2.494736106814621061e-04,2.948452062667099977e-04,3.792244859262807670e-04,5.749080147176451310e-04,6.341724050114600376e-04
6.584690594368093836e-04,7.552643425198819890e-04,9.148124634449937348e-04,1.261292825145774420e-03,1.185177776666499925e-03,1.557562189802224684e-03,1.793200863541421532e-03,2.333310116317250434e-03,2.829058256723363668e-03,3.157063930544593520e-03,3.852611380943814830e-03,4.598618419411955316e-03,5.335198321510640357e-03,6.472751722303897795e-03,6.934377475229029121e-03,8.286586557983546819e-03,9.727422756485363392e-03,1.113495707726093117e-02,1.169546744336180839e-02,1.409557954613735974e-02,1.510530210604212054e-02,1.785687474663557109e-02,1.873563218390804710e-02,2.112171897450274699e-02,2.283410011913010115e-02,2.443783962292473549e-02,2.651913241049354969e-02,2.786850753446617340e-02,2.928824325471533069e-02,3.109800217067974423e-02,3.178016007858585484e-02,3.216947626431894414e-02,3.342728551617796251e-02,3.358412550621474313e-02,3.406501139498620268e-02,3.373968968246462280e-02,3.383360848466656495e-02,3.326825769950993855e-02,3.219592735277930495e-02,3.104177392990857542e-02,3.026055615348034050e-02,2.891278375149342744e-02,2.724599051049907475e-02,2.608773921261732520e-02,2.455500320718409166e-02,2.298770192912874544e-02,2.063780452305190652e-02,1.921218040217364045e-02,1.726811601452682768e-02,1.572256187629247903e-02,1.336786992555557239e-02,1.222955784675819335e-02,1.116924783736375840e-02,9.147509816900496749e-03,8.078190885399733415e-03,7.210288411536461620e-03,6.142352770800353461e-03,5.389419323845553132e-03,4.422921227023299262e-03,3.992535259890029817e-03,3.393653867268208585e-03,2.460976303743379542e-03,2.172082758345829367e-03,1.976314099532554356e-03,1.671723422092698209e-03,1.217282404508453295e-03,1.139840422340872381e-03,9.127773870625028501e-04,7.643770327183345556e-04,6.419547522205114928e-04,4.975000621875077514e-04,4.598321612611396664e-04,3.758870935407561831e-04,3.488227233088326846e-04,3.048871917390565405e-04,3.154416182655717864e-04,1.798516224115105113e-04,1.904857386335154657e-04,1.495886312640239417e-04,1.742316384743282094e-04,1.543855455287953887e-04,1.447589763044530929e-04,1.402166347006124348e-04,2.046663937781416267e-04,1.446283052554933797e-04,1.645950960636833400e-04,1.148220258599171327e-04,1.599824019357870628e-04,1.344547858434049946e-04,1.098966971047215559e-04,1.398978745515773350e-04,2.503843399618414269e-04,2.249235260011595949e-04,2.596118802390426578e-04,3.203588018580810445e-04,2.943788606041252689e-04,3.148347117763174120e-04,3.742346900588296665e-04,4.249320108782594918e-04,4.943548668986971588e-04
