2.974600907233460600e-01,3.063394937330089496e-01,2.455855380982713276e-01,2.311152559199236289e-01,2.001090654654488765e-01,1.946858832419812724e-01,2.118261205244953427e-01,2.048780797012475507e-01,1.227443638758558553e-01,1.426708039348638102e-01,1.244916747173323013e-01,5.969333552470434956e-02,1.313275065454563295e-01,5.318834765726915270e-02,7.573033298634851418e-02,7.098013528610797040e-02,7.146836208539975033e-02,1.293715070141682189e-02,6.292589611880189393e-02,3.739997743855139056e-02,3.416804212687479803e-02,2.903673344710877569e-02,5.040812981859421615e-02,4.689609597564814436e-03,4.758828829902428392e-02,4.581576801657905040e-02,3.021043743896445477e-02,7.421355503773441331e-02,7.086241003625987078e-02,6.296715625197624178e-02,1.102396035389620610e-01,1.076015096805666982e-01,1.595262989400509923e-01,1.240384787009771173e-01,1.797672783302730615e-01,1.581007718190975964e-01,1.573877935307278486e-01,1.709332069138498611e-01,2.027782352806455080e-01,2.106534762170862440e-01,2.266050619744856276e-01,2.419120626377330163e-01,3.224436277511125715e-01,3.124897755909841202e-01,3.263351075605122609e-01,3.781357329433225889e-01,3.809626395165688351e-01,4.336148944846337505e-01,4.764818995155840620e-01,5.232951196455704057e-01,5.518172801546510353e-01,5.219097269742448697e-01,5.653334209852652892e-01,6.490008245649134810e-01,6.189054357888690294e-01,6.667586575992144882e-01,7.080889258099165584e-01,7.716085093474791545e-01,7.553283084718114271e-01,8.143586773250122146e-01,8.053468659833610266e-01,9.117769086696883019e-01,9.543426234393583840e-01,8.638547147449471275e-01,9.766519678975691399e-01,1.040918245663210673e+00,1.043852701180195686e+00,9.768215947189697879e-01,9.994154351219945998e-01,1.073060034435129317e+00,1.074816992493328627e+00,1.043933479165480405e+00,1.052482909417420176e+00,1.072056945331929745e+00,9.944734251828635241e-01,1.061151628885776743e+00,1.007631114557513419e+00,9.727855217066123661e-01,9.089853600627948449e-01,9.673199700114765154e-01,9.573844446582844281e-01,9.217207116906318554e-01,8.837881392836989258e-01,9.095981598791607059e-01,7.895325668489885373e-01,7.600382198988210325e-01,7.488963340829937199e-01,7.285119021358212876e-01,7.120633871068187126e-01,6.696879746592447891e-01,6.081702889985810545e-01,5.809466882261384857e-01,5.391878523079489671e-01,5.214760978029872041e-01,4.458254738296745789e-01,4.899403406416834028e-01,5.052237775244499129e-01,4.258541262982321607e-01,3.813661880160125750e-01,3.650784924944788234e-01
3.425148938715175673e-01,2.613664517972105195e-01,2.786876312681166867e-01,2.671918226134235574e-01,2.157191127022219934e-01,2.277824227094337184e-01,2.104127384707696613e-01,2.115429208287731566e-01,1.372412430415997919e-01,1.609518687262089243e-01,1.658876033043152898e-01,1.225038807451908629e-01,9.252347043113845482e-02,7.162823977699150912e-02,9.569044390804698486e-02,5.989668983279666792e-02,7.272954229121003644e-02,6.733439859083084622e-02,7.120053727256464571e-02,5.620854318354984169e-02,7.098387804969574777e-03,5.733056546661730035e-02,6.066212213529864616e-02,5.688042623182609780e-02,5.921319956563680931e-02,4.463710506232038133e-02,7.668778299597356352e-02,6.663158674439517704e-02,5.874932195161863824e-02,7.548925863701538841e-02,6.308516086230753217e-02,1.004836835654387417e-01,8.686512282389491357e-02,9.172437117790360750e-02,1.171733800976751394e-01,1.525504968393754379e-01,1.537329107894909175e-01,1.264779919746364945e-01,2.090451601115986546e-01,2.314051320630705344e-01,2.561205662123646754e-01,2.526541835640141453e-01,2.801032463519241844e-01,2.863902371557388582e-01,3.169919216623282576e-01,3.545479137679134474e-01,3.696574114985146653e-01,3.699426729410693615e-01,4.302101063861901165e-01,4.977192554793022916e-01,4.388110836743951415e-01,5.210012515592965521e-01,5.123837189604185660e-01,5.888352171342968733e-01,6.148307922674419723e-01,6.260854886640326855e-01,7.002890552915561617e-01,7.271397063820339568e-01,7.590409534976677586e-01,7.438908531924495193e-01,7.902126741319701608e-01,8.710896219925382544e-01,8.853224186968879916e-01,9.151026519596870967e-01,8.883874856609260684e-01,9.755358736110193441e-01,1.010089076469430802e+00,1.017080527419690572e+00,9.969358379135948578e-01,1.076148990489735890e+00,1.034617119148935727e+00,1.042262743378384648e+00,1.049856890330300718e+00,1.063615681085304798e+00,1.082252810475180960e+00,1.072813244553499246e+00,1.029690080518728346e+00,1.006646976428460016e+00,1.035165335072072867e+00,9.709863501366786664e-01,9.774556810043837363e-01,9.252376364653414065e-01,9.313440981147034226e-01,8.501384956215405353e-01,8.547537691916815561e-01,8.563951924753108180e-01,7.823033722247124677e-01,7.192140381597199594e-01,7.082501759420758436e-01,6.149772856880968419e-01,6.565874643182176840e-01,6.020119988388159538e-01,5.773454275700665717e-01,5.300119670090556179e-01,5.215230861894764036e-01,5.368651424727601817e-01,4.490487391747553514e-01,4.382433777494225136e-01,3.591898016790111559e-01,3.976721182033955970e-01
3.565458826067925413e-01,3.394312709636377878e-01,3.263728581981139021e-01,3.076519975198908075e-01,2.927116938723755002e-01,2.177895914972889924e-01,2.438500547104025806e-01,2.049762117019900687e-01,1.980717538887840079e-01,1.322780735570588395e-01,1.658520840353532866e-01,1.378716559999065283e-01,1.308141088405107566e-01,1.329685126054061528e-01,8.498047070820424764e-02,7.273538856791694762e-02,6.934535188442497722e-02,7.100800678900209828e-02,4.222101870427663606e-02,5.811817138648006642e-02,4.072457462191242383e-02,7.818148250372797259e-02,2.933243880107377910e-02,4.814625969824959384e-03,4.420545554894084184e-02,5.311319888504067999e-02,4.843026915317621972e-02,4.348771250177513314e-02,5.230235556360740556e-02,8.772477527652777773e-02,6.149705902148333569e-02,7.046234789236177631e-02,1.102652885287733753e-01,1.070230179205909349e-01,1.015322835819846836e-01,1.023262054858457559e-01,1.298150494518971465e-01,1.404042874950741648e-01,1.711881171864493012e-01,1.616123845086831490e-01,2.221331849267369762e-01,2.191655708831334315e-01,1.967566537858729814e-01,2.843481587891913964e-01,2.991964787859261454e-01,3.249880316618092846e-01,3.172991461784513412e-01,3.983790554774283010e-01,4.062218728705482285e-01,4.463883796789920311e-01,4.290661588813430294e-01,4.955867754876724929e-01,5.055213610905116006e-01,5.725678570428069936e-01,5.691407153489236315e-01,5.881347675737539360e-01,6.785755377310502823e-01,6.823741960148343999e-01,7.304561883465309213e-01,7.631801333053261915e-01,7.586314630093142775e-01,7.930169709595731309e-01,8.329972231821545225e-01,9.113003103281229755e-01,9.129152024516287156e-01,9.415748755459503183e-01,9.852829572933141655e-01,9.841807509567594980e-01,1.023225906206758351e+00,1.017263837209333666e+00,1.046707307283983646e+00,1.095957670898839442e+00,9.941900881755432184e-01,1.064569743042566019e+00,1.052535461500556435e+00,1.080503235671928852e+00,1.023346566964937976e+00,1.031336632963210098e+00,1.065245840241699105e+00,1.054241617793561403e+00,9.767509286332429763e-01,9.489785263255059444e-01,9.207899172751186079e-01,8.930310064473977461e-01,8.840623715827260476e-01,8.842598757766555462e-01,7.544868201624419513e-01,7.645937735383762091e-01,7.650432611300981289e-01,7.090448117445871112e-01,7.011943929884340010e-01,6.514174485113227719e-01,6.242131812036073590e-01,5.775916320451741637e-01,5.602536397083660580e-01,4.968953725449819503e-01,4.586724709437274838e-01,4.990864168738014528e-01,4.242578617219870951e-01,3.927256960441212197e-01
3.873818217284282772e-01,3.684002557996376992e-01,3.459546502675747703e-01,3.191420924922331315e-01,3.156934157116831896e-01,2.656078214099341639e-01,2.324100805943621617e-01,2.225436701214440205e-01,2.091085768529078737e-01,1.640990654951518524e-01,1.489486613639640078e-01,1.303995033288654071e-01,1.089782837647282343e-01,8.276206743779618291e-02,1.081846962061572270e-01,1.110461097406609254e-01,6.403604175614679983e-02,7.415995690148707853e-02,8.943848763496548004e-02,6.085725576842843099e-02,8.881471641386801119e-02,3.683188001516718435e-02,5.418697630658342312e-02,6.083982105934720996e-02,3.526793731894883877e-02,3.721906982902839500e-02,5.427076893666898938e-02,3.452066292089617239e-02,7.613470470962424574e-02,5.805202109301793589e-02,9.197122015251851801e-02,8.359299805474301737e-02,8.049905084919439791e-02,8.609033493196061038e-02,1.004379428130186547e-01,7.969477957249587741e-02,1.138339432506441096e-01,1.637853558573688639e-01,1.814642184652365542e-01,1.939265348988897242e-01,1.761415242318797869e-01,1.724815682668651984e-01,2.180528270681036940e-01,2.290943458273747568e-01,2.623840554148808568e-01,2.723954061277338856e-01,3.175601252464958502e-01,3.472385319523037528e-01,3.496639875883789106e-01,3.663576134512533389e-01,4.269647686818507371e-01,4.522698042963596010e-01,4.935691503494965549e-01,5.372040291957186353e-01,5.253899219293520773e-01,6.055650079173476863e-01,6.455703846810305624e-01,6.747863259353200638e-01,6.716726682855684860e-01,7.094960037576267808e-01,7.874113210957456310e-01,7.868593282340603512e-01,8.296429944457508476e-01,8.540425356755636521e-01,8.741410535654798863e-01,8.929695521059324292e-01,9.403483345198422327e-01,9.502965873648023809e-01,9.722103270624231630e-01,1.049382881427437519e+00,1.040047089437572181e+00,1.052467771162187704e+00,1.034806235987947298e+00,1.046429535000611200e+00,1.062826442956715800e+00,1.031309100108551258e+00,1.057571882576335387e+00,1.073563567069576452e+00,1.024930786319451892e+00,1.100384974577796049e+00,1.027453879879961729e+00,9.780458859732612531e-01,1.022215831882705928e+00,9.507527870521848001e-01,9.276001848345281076e-01,8.479368431239456827e-01,8.301861705166622141e-01,8.358729871441681336e-01,7.918377496599029453e-01,7.832883295198954654e-01,7.181065407301192582e-01,6.503231077423566875e-01,6.292689213199789133e-01,6.001390543332485450e-01,5.614701029717156233e-01,5.137704779905346575e-01,5.215317251855859926e-01,4.649400269790437412e-01,4.557861895758734683e-01,3.984874056373596818e-01
3.910648281872513565e-01,3.962157074990908523e-01,3.487095824138440325e-01,3.554641717926053102e-01,2.966228195301516268e-01,2.800598313607629564e-01,2.863252125395184811e-01,2.160412147215602374e-01,2.221928379210207083e-01,2.123399597172601905e-01,1.645617689111137927e-01,1.537206031259317762e-01,1.549659326878806698e-01,1.472708962100271468e-01,5.513767229598087738e-02,1.114160264765238217e-01,1.154582401384267598e-01,8.997297295271833306e-02,5.339048185279887671e-02,1.026163792839908107e-01,8.104038307524691342e-02,6.182885935940435340e-02,9.630235229836431321e-02,4.958940188657900983e-02,5.400940765197331794e-02,1.693468431719424849e-02,5.621555142228629176e-02,7.749257442501100712e-02,4.660368100489403753e-02,2.351816256718181064e-02,9.493376548507675983e-02,5.243172637948301240e-02,6.399366136303014096e-02,1.009065143831169853e-01,3.413787108891785937e-02,1.140273818355467261e-01,1.387983203435003143e-01,1.026395232784830802e-01,1.280545335382108907e-01,1.696274201028250272e-01,1.611832141910239380e-01,1.848022413073597547e-01,2.366676746207259929e-01,2.154929713729565044e-01,3.013417837946122946e-01,2.769442135064424382e-01,2.993330220695744059e-01,3.050356784192757020e-01,3.326327896596384948e-01,3.507776329288188055e-01,3.720086038883013146e-01,4.045819999922589671e-01,4.679869664140250407e-01,4.507456194366423197e-01,5.246284766277510281e-01,5.198771393165597665e-01,5.672798081801809778e-01,6.497592265117116961e-01,6.530546549611462304e-01,7.151770128791228309e-01,6.811235170286402685e-01,7.088360099329467090e-01,8.029420407956485706e-01,8.334082344836802880e-01,8.094083285622909463e-01,9.006605799622939834e-01,8.932007272025360711e-01,9.885253433488812025e-01,9.518371906670097804e-01,9.531611284005181428e-01,9.671802812490475354e-01,1.021840504451893228e+00,1.099576934426608421e+00,1.065250011206662517e+00,1.087725288565811299e+00,1.031315631838065627e+00,1.087130793681714502e+00,1.051591959901837070e+00,1.037813489676698175e+00,1.057772346671318919e+00,1.013871577865475881e+00,1.010124766587264800e+00,9.638221739994030646e-01,9.241813851532054702e-01,9.312831912933512424e-01,8.836663589880494607e-01,8.331164482986190833e-01,8.948875973909327097e-01,8.035295357295317853e-01,8.050812115760284104e-01,7.806912261296397038e-01,6.821950402433125671e-01,6.803242203671107102e-01,6.566274522419252024e-01,5.750340384121416237e-01,5.886072447056480694e-01,5.633573250219779949e-01,5.671896896742848471e-01,4.782982041876041035e-01,4.489478611216076720e-01
4.179052867261903725e-01,4.033721757719963552e-01,4.231801072489088100e-01,3.466590717057657089e-01,3.534076645853019838e-01,3.107296892800657240e-01,2.778624644139739974e-01,2.465407671711465631e-01,2.300308899220585290e-01,2.308269271257431532e-01,2.092088460995176202e-01,1.841105304668734233e-01,1.775634430885239257e-01,1.822725085477257256e-01,1.202848103574702954e-01,1.386304919254552903e-01,1.205488291043440019e-01,1.002914539835247365e-01,9.329185736647971350e-02,7.587953939460023722e-02,5.960376470864969800e-02,5.977272965757463030e-02,7.611328010713386272e-02,2.835772408401537881e-02,4.539357968607582450e-02,4.878869272005381674e-02,4.342637910874724838e-02,9.376932645272550992e-02,4.074267571784123687e-02,5.759194057081273854e-02,3.137418307315331667e-02,4.863460030832300607e-02,7.860886640073516674e-02,7.780381816029130482e-02,7.315701625747367265e-02,8.779395244596066572e-02,1.248917310946210391e-01,1.153281545572574229e-01,1.298883040956236856e-01,1.508235767044121545e-01,1.531998767147574325e-01,1.522801847467194492e-01,2.024749918237813695e-01,2.332109323325812500e-01,2.274377988215061375e-01,2.522260329437784887e-01,2.599918632088533688e-01,2.806721222891276901e-01,3.104305211402129672e-01,3.159333947231268147e-01,3.384034841769570368e-01,3.605009615719783067e-01,4.107430952607639685e-01,4.283000388418842230e-01,4.990971325994685293e-01,5.346655754245474013e-01,5.408181982434573376e-01,5.840300858463804978e-01,6.326612103813185062e-01,6.377834641585019559e-01,7.025304605684838943e-01,7.385027693682389982e-01,7.235966901054111666e-01,8.055251601995792043e-01,8.074719361140874074e-01,8.387791491627594187e-01,9.356918567358714078e-01,9.371834489562131942e-01,9.342031739449661032e-01,9.447825416526354214e-01,9.252016599253156670e-01,1.009526695663815143e+00,1.053038288477894824e+00,1.075509477553557192e+00,9.968145190035728742e-01,1.055081332974113772e+00,1.034659970285159547e+00,1.086669586074090255e+00,1.027221739169136505e+00,1.067867753679406118e+00,1.047364874165782167e+00,9.961293831632251905e-01,9.631243961972877354e-01,9.623100185339970025e-01,9.388263808817782774e-01,9.536923445793001886e-01,8.990955384016937613e-01,8.685565954345424444e-01,8.089348136171983228e-01,8.141833513450208448e-01,7.666048754082805949e-01,7.641776690479762379e-01,6.885470573148173568e-01,7.149233685161855423e-01,6.138569873145567346e-01,6.352917943621960717e-01,5.672510206785923437e-01,5.446974640250601407e-01,5.356711076629379065e-01,4.944191707902203525e-01
5.108623767192275178e-01,4.597700861249903181e-01,4.243014699992261884e-01,3.925473069971853191e-01,3.584110941165110642e-01,3.448239314884143369e-01,2.961900016993623264e-01,2.530299037544850860e-01,2.717131958896861210e-01,2.665212057369401588e-01,2.420403764667712065e-01,2.019518269325682458e-01,1.834430164545351460e-01,1.584914315811394303e-01,1.651629809910297175e-01,1.240905561405074020e-01,1.002051141834933712e-01,1.188309791019243611e-01,1.156950622727530020e-01,8.719538607813753783e-02,7.434385557125888777e-02,4.256409506813485510e-02,4.618742144341736466e-02,6.806512841986139817e-02,3.759461651316126085e-02,4.949752303039156587e-02,3.083668167290637419e-02,7.718533487085443845e-02,5.595692118330058973e-02,3.802133120160622326e-02,4.028583975307303833e-02,4.796197324673462381e-02,7.036744675762696133e-02,2.477630069968594917e-02,4.810271367684454402e-02,8.948868892786077112e-02,7.241795699451070156e-02,8.542666912423341197e-02,1.538369352693184089e-01,1.193209750804311020e-01,1.737247197642630969e-01,1.619437883646205889e-01,1.328847001956557916e-01,1.566154322106302899e-01,2.004316018613133410e-01,2.302149311297643774e-01,2.461830334046085922e-01,2.885967626283852949e-01,2.892463075929345706e-01,3.368157573090914125e-01,3.111213451746706604e-01,3.981797190319761315e-01,4.344680392547196068e-01,4.233982733327793513e-01,4.274956216175118118e-01,4.868359820061831100e-01,5.023758297012393959e-01,5.557219760617708726e-01,5.628759720789054954e-01,5.990474947509280002e-01,6.520437399340399676e-01,6.939531143735293561e-01,7.072789402302899209e-01,7.413218260335386889e-01,8.091266414559687981e-01,8.142402093330709523e-01,8.881951796136127175e-01,8.952386980780941972e-01,9.027582058332155324e-01,9.735952613153007196e-01,9.713182208100217263e-01,1.036441933581167651e+00,1.022766384029384579e+00,1.039749968013506276e+00,1.002625460327579709e+00,1.050688876513424574e+00,1.044282888808895748e+00,1.094685947321619945e+00,1.118612468093596490e+00,1.068130165861314929e+00,1.056119782802217522e+00,1.077072781473370711e+00,1.027630640267187756e+00,9.671650033879526376e-01,9.623096939038602304e-01,9.240013035099461369e-01,9.250800524310818229e-01,9.314263201974626316e-01,7.908847867067225756e-01,8.752527625987250870e-01,8.316818402231569429e-01,8.256296119541670642e-01,7.503353459167414474e-01,7.053786846411791434e-01,6.274033165715475757e-01,6.616531245151596741e-01,6.457719420205065841e-01,5.598274136563123893e-01,5.399210792401021308e-01,4.719031161302205124e-01
5.163075087708525190e-01,4.919716838178058160e-01,4.514706568992857827e-01,4.112976112912691273e-01,4.170799413174973713e-01,3.648858017526561692e-01,3.330374964096359802e-01,3.131378037285978966e-01,3.234283397057943765e-01,2.559026171989945975e-01,2.041325492929228214e-01,1.878561246720690803e-01,1.963864243649309782e-01,1.785114014091915002e-01,1.380796907156625619e-01,1.610483876241874945e-01,1.056054904359382540e-01,1.092271943727729511e-01,1.238083810731345213e-01,9.935191688273747879e-02,7.989631987974521454e-02,7.147169495027955177e-02,1.130178633758994189e-01,5.180721531206555763e-02,6.564543145330686835e-02,2.432462126972201322e-02,5.220976045069913862e-02,5.521586409965623110e-02,4.190666702665241106e-02,6.331242815702897708e-02,8.340436545346663344e-02,1.910087830639661810e-02,5.369743277940203230e-02,4.140326183755910217e-02,5.441814968974262312e-02,7.512595147921163896e-02,6.414493353631844919e-02,9.466444905087867401e-02,1.192420232049961615e-01,1.115548058800833187e-01,1.411778585557023624e-01,1.089356954586232495e-01,1.703387892752973864e-01,1.660673427240583200e-01,1.799938867189950775e-01,1.967213134623073401e-01,2.563716930728895393e-01,2.403713584718843721e-01,2.617498918190396262e-01,3.261565870169911285e-01,2.988840467385049382e-01,3.841583358231999146e-01,3.601102863976157753e-01,3.832658805219740228e-01,4.121469820607485124e-01,4.607892543202145030e-01,5.088593927734551547e-01,4.977453699197155190e-01,5.583874151100005623e-01,5.481382364655771333e-01,6.349656289729839198e-01,6.407341676967288624e-01,7.126120679421787951e-01,6.878579095203631866e-01,7.612105267141207054e-01,7.466417920059420510e-01,7.856476232181657249e-01,8.411298895959111732e-01,8.707116168420244717e-01,9.088691819794435522e-01,9.094365932147001619e-01,9.582041422992904067e-01,1.015786909642123925e+00,9.900626167668742372e-01,1.035789379438346369e+00,1.022385770674203886e+00,1.103376660415336996e+00,1.050998168689292633e+00,1.063481311795105855e+00,1.099714786900168884e+00,1.044352336404658299e+00,1.004871887279917164e+00,1.048436462480027753e+00,9.795219548252396269e-01,9.991884200094964807e-01,1.002571847620401968e+00,9.604689468756135717e-01,9.322582466258826361e-01,9.006458017579415110e-01,8.782155129179525233e-01,8.729338344301292851e-01,8.155590966640631212e-01,7.659268726935006821e-01,7.371098541050635777e-01,7.082256202136729684e-01,7.226010652233307852e-01,6.288550032831163872e-01,6.435545855516754399e-01,5.956295219739687896e-01,5.841763990286278352e-01
5.471268954077980196e-01,5.624291757986281670e-01,4.852037531981000518e-01,4.618471521223406207e-01,4.039332767788341161e-01,3.761351838519830793e-01,3.695380167108377467e-01,3.202704899561436003e-01,3.160760609018028466e-01,2.783364956701328552e-01,2.684657680706555860e-01,2.873612832714266263e-01,2.097981881632625945e-01,2.122615033556654873e-01,2.047061044514345562e-01,1.481504210042189906e-01,1.040547789042320925e-01,1.665001074579355311e-01,1.155631896632705047e-01,1.429832463321936142e-01,9.638200428374266160e-02,1.079830188254699008e-01,6.393648471517360266e-02,4.938664713809193252e-02,9.221277049376658264e-02,4.617235535658892331e-02,3.059161333342480527e-02,4.242734971927381027e-02,7.365045972635286819e-02,3.133206703673752092e-02,3.120343539305148184e-02,7.503334560325464198e-02,4.917763155581988954e-02,7.226609721857102375e-02,7.291873533769466231e-02,7.474037180027337524e-02,7.293917939181709942e-02,7.423149671710699282e-02,1.004254036601069378e-01,9.395628396854710518e-02,1.093897289750469515e-01,1.385894359139446252e-01,1.137155178326328397e-01,1.389703867192831899e-01,2.113424579897010269e-01,1.637383853011311063e-01,2.119538122780265654e-01,2.104225466552154533e-01,2.299523939864530908e-01,2.942632330452247258e-01,2.839222635193832667e-01,3.461149268242690313e-01,3.496266517462995882e-01,3.147880200083738589e-01,3.859179858900896876e-01,4.331931832303683172e-01,4.295396136830625933e-01,4.732401404357034491e-01,5.128956640814856804e-01,5.601234581569060067e-01,6.109792389139090396e-01,6.153901525866296573e-01,6.351801888583166189e-01,6.524800875012246593e-01,6.890883038776114411e-01,7.373721168729163722e-01,7.561518264345343798e-01,8.292485079615841137e-01,8.354049076196635726e-01,8.643803766836819502e-01,8.894748445967559647e-01,9.454395168512992331e-01,9.739396530378183758e-01,9.381974880019079421e-01,9.658086333857416328e-01,1.014124793300513083e+00,9.953994345272985100e-01,1.092104114784499647e+00,1.104055707569358002e+00,1.088697827876125679e+00,1.040505489024451169e+00,1.053554785934449844e+00,1.038027017683217368e+00,1.036349454813115356e+00,9.858717908533687346e-01,1.008808894046705706e+00,1.013270942624765691e+00,9.516923861832717879e-01,9.521418737749938188e-01,9.243659345269701344e-01,8.444686570244851476e-01,7.900760908301260876e-01,7.912930396847658310e-01,8.255438686616656252e-01,7.261767542609063320e-01,7.407294374569954876e-01,6.795943452134312057e-01,6.719913066166599558e-01,6.190647551650750868e-01,5.859109614866160332e-01
6.015110817033660906e-01,5.259502552603112502e-01,5.153190272242559322e-01,4.874196327432889775e-01,4.263316813913982650e-01,3.948142957747310944e-01,3.398817960689483053e-01,3.501750593137151202e-01,3.621124212713863200e-01,2.998900118894856082e-01,2.498857407718520218e-01,2.681362582155427110e-01,2.675696264488420795e-01,2.217288112826995838e-01,2.735285041889303770e-01,1.978979567609546464e-01,1.772637629522625102e-01,1.478013604325226216e-01,1.632194181039902658e-01,1.209278575752978924e-01,9.742557977223464949e-02,1.061307554870110081e-01,6.024181916928761371e-02,8.481253706096975042e-02,8.136759599812554145e-02,8.432906506180215533e-02,7.416773846659363567e-02,6.341108003935741477e-02,6.854467995020635529e-02,2.830382257574409754e-02,5.952061783843876075e-02,5.480356278336417919e-02,2.151488436549958694e-02,5.216626107773703058e-02,2.882831718530415310e-02,6.893336912563896579e-02,4.578526239390806607e-02,7.089531570393453608e-02,7.766944606075437685e-02,4.990022083641576511e-02,1.002309835231133817e-01,9.241095547743471972e-02,8.696027413531992600e-02,1.579250725560993329e-01,1.493058348122083823e-01,1.796679911305646693e-01,1.587524309413898549e-01,2.343067949939785788e-01,2.267334915160803543e-01,2.675507884473486975e-01,2.608879746446864933e-01,3.042621782653101570e-01,2.897228562277456287e-01,3.288690218038104462e-01,3.999368287508618947e-01,4.095656838351339202e-01,4.418062183346065930e-01,4.571133436476175760e-01,4.892755376712247806e-01,5.532218520094625003e-01,5.476633338124163863e-01,5.808508711078141928e-01,6.121350529765539061e-01,6.674604787207585321e-01,7.021728775671558509e-01,7.110076265726904543e-01,7.747239865403411363e-01,7.569635888687815672e-01,8.466287349652888983e-01,7.998953777450179548e-01,9.284747911472233106e-01,8.950683158710106557e-01,9.034011773943231294e-01,9.241035073632433150e-01,9.704531405582164094e-01,1.019163863089669109e+00,1.007470731134542108e+00,1.034663611007613504e+00,1.034854921150557550e+00,1.018654741313716583e+00,1.068509827265646583e+00,1.094820095612141442e+00,1.058420679177491497e+00,1.039761576159295542e+00,1.070918692139512851e+00,1.035001176007008583e+00,1.006520936241859454e+00,9.937639151182375841e-01,9.626595141086509155e-01,9.096445702226279018e-01,8.936874044923106553e-01,8.715934964569462817e-01,8.354962284389881866e-01,8.267535192598480798e-01,7.596114721936859659e-01,7.081706223638111197e-01,7.277594508276732377e-01,6.894398599788880144e-01,6.465929062557254081e-01,6.046227895891250759e-01
6.484566548027012045e-01,5.858868873837097535e-01,5.362550281446013534e-01,4.711271436434123494e-01,5.177316647355856283e-01,4.361882318427741656e-01,4.454201783379665436e-01,4.074635869035757585e-01,3.592269605112105579e-01,3.749123743197124159e-01,3.025271905355509938e-01,2.912428925301497884e-01,2.928817493765486502e-01,1.971339144656597264e-01,2.676312918993292156e-01,1.989161084551173408e-01,2.074139030992462052e-01,1.533218841507090757e-01,1.541345853455522441e-01,1.459903474459843808e-01,1.059345833120338143e-01,1.238414075113131729e-01,9.525403987733044309e-02,1.110981347349734860e-01,6.479658430820084414e-02,9.822791845863110272e-02,4.968118254813586043e-02,7.859051533387373389e-02,7.453441779206587681e-02,5.865127127642077998e-02,5.959783477989216705e-02,4.420984470260930221e-02,5.287773339034590458e-02,5.921700697669091129e-02,1.378981153778463531e-02,4.510568605269499320e-02,8.305615759430901024e-02,5.244249592570582319e-02,7.796941130337237125e-02,9.119968036558789848e-02,1.241876815001420331e-01,6.810893738713319490e-02,1.130243898793331092e-01,1.172756330558161197e-01,1.091921509918090116e-01,1.486854374335251361e-01,1.611717521201247449e-01,1.733369592249203728e-01,2.247492683571218064e-01,2.180419587780373369e-01,2.240261668363335568e-01,2.607574969270312626e-01,2.853549449014878836e-01,3.115283145786051922e-01,3.274755117220823353e-01,3.699834057025507827e-01,4.100513898117655320e-01,4.093001539935723354e-01,4.861467153567143873e-01,4.480861171801903686e-01,5.271765149887674973e-01,5.212672371791096104e-01,5.454682229789402648e-01,6.331260084568581803e-01,6.075909779222979923e-01,6.476840698699714016e-01,7.254903403466155254e-01,7.795733473680255265e-01,7.667963172217980850e-01,7.887836192930355317e-01,8.869329818093119044e-01,8.757912547098154477e-01,8.839336960354451378e-01,9.488091885009177773e-01,9.757602068523434369e-01,9.566136499183244268e-01,9.703836862077843683e-01,1.061405569796749271e+00,1.051225398998314020e+00,1.005831301005586820e+00,9.867149917451090158e-01,1.050922774360470546e+00,1.077917732227562597e+00,1.045877305627342713e+00,1.052363487133295417e+00,1.059884398201518918e+00,1.061551364028948674e+00,9.999245853019984587e-01,9.985962946477209279e-01,9.550014149823211618e-01,9.646868749915380459e-01,9.156855140362494261e-01,8.892480673839227023e-01,8.353102895398399896e-01,7.687861126963440039e-01,7.702558874990095283e-01,7.341320007019889182e-01,7.130857427808521276e-01,6.914565517112729598e-01,6.068396892177624347e-01
