3.172395158344550308e-03,4.248677275061959503e-03,4.874683145595535942e-03,5.878497706135150241e-03,7.572839814930599177e-03,9.012969883490876827e-03,1.036769138034960777e-02,1.230288166156335954e-02,1.403834353532783588e-02,1.619261477045908296e-02,1.849834059738494213e-02,2.087632720203379602e-02,2.276212526686111071e-02,2.474279270738741210e-02,2.798264210285350204e-02,2.992748780658095395e-02,3.184173809049232334e-02,3.404251054746610522e-02,3.486507880840489237e-02,3.683722876442106775e-02,3.794879487948794872e-02,3.833543757391872503e-02,3.884014230892229164e-02,3.869568049382963310e-02,3.858831977738658853e-02,3.875433910546902117e-02,3.683556108175318339e-02,3.544639727605027046e-02,3.390391384134051195e-02,3.174714661984196634e-02,2.994654013998767489e-02,2.762403315883944083e-02,2.521975931599287207e-02,2.327625382652424163e-02,2.101138533201387520e-02,1.830126701079305349e-02,1.598057146283692748e-02,1.441888505248892748e-02,1.235838311986732496e-02,1.041176293833071323e-02,9.092454112848402312e-03,7.491196350034119190e-03,5.839042898170099076e-03,4.701920242241332086e-03,3.927378650528588928e-03,3.319369319829232508e-03,2.814563742619893925e-03,2.469556331431491114e-03,1.675016674941449610e-03,1.321486672506569935e-03,1.030525568039700147e-03,8.513152821108613136e-04,7.087030733757224707e-04,5.545037191713416466e-04,3.354562204598253439e-04,3.258668057031704275e-04,2.140677350140139765e-04,1.551116804098951331e-04,1.795914294978922978e-04,1.098357954857488001e-04,8.505358375776739938e-05,1.048814839231668254e-04,7.477530022283038940e-05,2.000240028803456350e-05,5.000600072008640705e-05,4.993757802746566764e-05,2.997571966706967468e-05,3.998880313512216580e-05,6.968016802874804399e-05,3.000090002700081101e-05,1.497267486836523353e-05,3.488314147605521375e-05,1.997902202687178465e-05,3.998840336302472096e-05,2.496903839239343205e-05,4.501710650047017863e-05,2.002402883460152239e-05,5.505450395891933280e-05,4.493304975586376109e-05,2.490498747279130143e-05,3.998140864498008677e-05,3.496311391481986199e-05,8.481383363517079773e-05,7.012201230140444649e-05,1.048019243629540203e-04,1.151952559588502494e-04,1.245044722006414346e-04,1.301692199859817896e-04,2.148013087893698391e-04,1.945593231331035184e-04,3.048887156187991485e-04,4.694272986955913898e-04,5.635348094953122281e-04,6.930387004776482037e-04,7.996361655446771952e-04,1.201815189747169974e-03,1.263763327976436370e-03,1.793708529858501887e-03,1.990985537841231424e-03,2.775982241730930167e-03
2.561934260366576909e-03,3.316162427131693832e-03,4.129731567448115606e-03,5.273137516822509058e-03,6.182318369388520654e-03,7.674014268870280910e-03,9.132007233273056399e-03,1.056958895487944416e-02,1.212266339404642450e-02,1.355788423153692600e-02,1.646907113439161768e-02,1.836897462738647235e-02,2.051698389311523360e-02,2.281685643292652443e-02,2.506643575886059044e-02,2.747882983073838756e-02,2.964420968706398332e-02,3.182779319951496710e-02,3.365765188027936006e-02,3.513858170442545059e-02,3.817881788178818098e-02,3.814081611266087468e-02,3.868524144547489524e-02,3.852532530325729343e-02,3.884264961825589779e-02,3.914948530956453843e-02,3.835972204117239770e-02,3.672324871063041563e-02,3.562367758691575848e-02,3.373385174965508326e-02,3.244166762697343193e-02,2.986395476158334311e-02,2.756252377805810949e-02,2.549351550834719204e-02,2.322547755420277527e-02,2.049781842507263432e-02,1.894882019608431015e-02,1.592355101166365375e-02,1.424161288388914488e-02,1.205440759622992963e-02,1.077698244491542313e-02,8.696561720185885108e-03,7.773695738250492593e-03,6.215928566788752989e-03,4.786178841373075685e-03,4.184205001049800740e-03,3.029530422784468355e-03,2.770110854526601496e-03,2.046128153820693085e-03,1.736954073332499116e-03,1.430729672132787737e-03,1.036601549393813488e-03,8.883742750766097538e-04,6.144500671898651088e-04,4.405992149323079143e-04,3.008001283413880744e-04,3.036774845547640157e-04,2.251621167240413178e-04,2.394552393305230547e-04,1.847238378623957289e-04,1.350851036152776383e-04,7.990970203669853298e-05,7.976032023768575682e-05,6.500780093611233730e-05,6.000720086410369389e-05,3.495630461922597074e-05,6.994334588982923414e-05,4.498740352701243822e-05,4.977154859196288760e-05,3.000090002700081101e-05,3.493624135951887711e-05,2.491652962575372507e-05,2.996853304030767527e-05,1.999420168151236048e-05,4.494426910630817566e-05,1.000380144454892858e-05,3.003604325190228189e-05,4.003963924285041954e-05,3.494792758789403716e-05,3.984797995646608500e-05,3.498373256435757084e-05,6.493149727037974563e-05,4.989049037362988420e-05,4.006972131508825126e-05,4.491511044126600871e-05,8.514431962175887940e-05,8.466304109643618962e-05,1.401822369079803825e-04,1.698428953218273014e-04,1.396836166083820132e-04,2.249179049646878915e-04,2.946405385429775583e-04,3.341312587273089895e-04,5.733773421217953263e-04,6.247157543317790858e-04,7.978856031516481147e-04,1.104549050436097815e-03,1.259093452714045913e-03,1.860921155972206260e-03,2.059438089081971641e-03
2.036537585877337252e-03,2.662903362538833908e-03,3.319784214026088188e-03,4.147467743307267467e-03,5.126922595973490079e-03,6.225144387377845243e-03,7.549728752260397545e-03,8.456670179872824433e-03,1.070585828955704887e-02,1.244011976047904207e-02,1.441980886880723026e-02,1.627536015153780921e-02,1.821671628028184373e-02,2.049675185358892579e-02,2.313059229842843317e-02,2.525459061031927466e-02,2.695335858082519367e-02,3.009911110665718093e-02,3.239511417950079880e-02,3.437145077410484750e-02,3.568356835683568484e-02,3.724256321454770535e-02,3.742604732970898629e-02,3.838503279337418528e-02,3.883766275863100720e-02,3.923951862189009598e-02,3.890621396412205502e-02,3.859596414801461789e-02,3.646099696158358605e-02,3.600150507964379465e-02,3.404496239772732830e-02,3.188388406405776032e-02,2.965999879858232866e-02,2.791053049483887410e-02,2.583440789276396712e-02,2.348313148357079536e-02,2.017809492399484303e-02,1.886811254104200572e-02,1.598497412432313761e-02,1.413275373351095300e-02,1.181169272603671029e-02,1.032529922448186671e-02,8.360106055062425934e-03,6.970434365490603239e-03,6.137156919368204344e-03,5.259000789849928303e-03,3.964385520244362304e-03,3.481423225851696269e-03,2.903696571230836385e-03,2.202477787510949674e-03,1.775905711913075731e-03,1.337065766609411496e-03,1.122945010630546116e-03,8.892041622747640399e-04,6.208443483137066066e-04,4.712535344015079996e-04,4.281354700280279530e-04,3.352413737891281873e-04,2.344665885111371628e-04,2.046939824961682306e-04,1.550977115582817068e-04,1.298532658096351042e-04,1.096704403268179072e-04,7.000840100812098072e-05,6.000720086410369389e-05,7.490636704119850485e-05,6.994334588982923414e-05,2.499300195945135193e-05,3.981723887357031279e-05,2.000060001800054067e-05,6.987248271903775422e-05,2.491652962575372507e-05,2.996853304030767527e-05,3.498985294264663338e-05,4.993807678478686749e-06,2.500950361137232146e-05,3.504205046055266164e-05,4.504459414820672622e-05,4.992561083984862645e-05,2.988598496734956036e-05,1.499302824186753085e-05,3.995784447407984711e-05,2.993429422417792781e-05,4.006972131508825126e-05,7.485851740211001452e-05,8.514431962175887940e-05,8.964321998446184863e-05,1.451887453689796790e-04,9.491220620925643232e-05,2.494350296578250236e-04,1.949288509693961600e-04,2.297197419148638549e-04,3.391182924396568695e-04,3.739417448620404043e-04,5.197635076040401985e-04,6.183613424425273486e-04,7.313905874509296461e-04,1.054240946518506710e-03,1.165576960595494840e-03,1.869027754811619126e-03
1.916446917422654156e-03,2.189165872948592179e-03,2.574832635878667852e-03,3.096842621359709169e-03,4.186569963736400807e-03,4.871200463638362087e-03,6.243721117138838379e-03,7.262846096594854396e-03,8.675436889813471081e-03,1.039920159680638757e-02,1.214062937342556651e-02,1.387767309705398473e-02,1.605175852702689018e-02,1.817165780203770092e-02,2.101061976849501883e-02,2.339440848203153817e-02,2.523420370739485816e-02,2.814494874081794121e-02,3.068167015701560307e-02,3.298663000378584259e-02,3.361836183618362173e-02,3.556582447140312075e-02,3.718120402942116931e-02,3.818962536889414228e-02,3.913687433612431099e-02,3.927453157668337608e-02,3.969336288066421109e-02,3.884632717440288097e-02,3.751892742897827010e-02,3.822400602031857803e-02,3.607914263812134203e-02,3.385381511647092556e-02,3.265853707374702375e-02,2.969832257162404593e-02,2.821843044351815891e-02,2.490589774054734196e-02,2.272159425938696103e-02,2.097564135140925559e-02,1.825284232821148059e-02,1.638137401215957606e-02,1.416103491022513775e-02,1.226284934427127743e-02,1.034487943504127511e-02,8.764259410086393601e-03,7.468046104010245614e-03,6.353792779371919032e-03,4.944233643785213642e-03,3.972328946907043891e-03,3.249732950185806307e-03,2.703040921036165608e-03,2.461255240172488101e-03,1.772738881572028750e-03,1.242725811764471043e-03,1.054056619325703398e-03,9.062324761675878693e-04,6.467202759339843628e-04,4.132005117712362436e-04,4.002882075094067933e-04,3.591828589957845957e-04,2.196715909714976002e-04,1.550977115582817068e-04,1.548250476961033966e-04,1.645056604902268675e-04,8.501020122414689741e-05,1.000120014401728141e-04,9.488139825218477191e-05,4.496357950060450863e-05,3.499020274323189338e-05,4.479439373276660358e-05,3.500105003150094787e-05,2.994534973673046706e-05,2.491652962575372507e-05,2.996853304030767527e-05,4.998550420378090290e-05,3.495665374935080555e-05,3.001140433364678575e-05,3.003604325190228189e-05,2.001981962142520977e-05,3.494792758789403716e-05,2.490498747279130143e-05,3.998140864498008677e-05,2.497365279629990529e-05,2.993429422417792781e-05,6.511329713701841169e-05,5.489624609488067731e-05,5.008489389515228559e-05,6.972250443235921259e-05,1.001301692199859836e-04,1.098983440317706116e-04,1.496610177946950141e-04,1.499452699764586034e-04,1.897684824514092703e-04,2.992220227408737211e-04,3.290687354785955753e-04,3.698317265644131702e-04,4.787313618909888905e-04,7.214396951046585542e-04,8.144136221920216965e-04,1.010500197597810840e-03,1.362937129514102830e-03
1.391050242933414716e-03,1.675534700024434911e-03,1.939873908195967160e-03,2.636568758411254529e-03,3.311241715643366106e-03,3.846999340514398614e-03,5.143660839863371109e-03,5.924164697772693784e-03,7.483125551880509367e-03,8.552894211576846442e-03,1.040125554800271947e-02,1.196351129056378096e-02,1.389682372633330339e-02,1.611599525002245167e-02,1.852736556089695785e-02,1.978376006144086721e-02,2.303667530396651467e-02,2.524376922845661397e-02,2.688904698443872129e-02,2.994799450056787743e-02,3.165316531653165205e-02,3.402382366297550947e-02,3.551726894787336081e-02,3.744807924522629977e-02,3.844370084826482376e-02,3.822914478356992385e-02,3.894130977568762558e-02,3.902658855340243593e-02,3.876738565827341637e-02,3.768217734855135864e-02,3.684571795038804609e-02,3.590874319398820735e-02,3.397509060691616262e-02,3.227514020185071747e-02,2.996271528673244075e-02,2.763161835917609527e-02,2.610459828701066493e-02,2.327249899107663306e-02,2.092533018962175473e-02,1.827442181912879854e-02,1.664533930499460107e-02,1.361265932489577613e-02,1.188859206391371277e-02,1.051811063753241640e-02,8.487557441679430617e-03,7.388596166728322000e-03,6.079057746049362602e-03,5.199593249545410995e-03,4.157451567444496281e-03,3.123513953197347079e-03,2.646349638315540712e-03,2.268504839977765475e-03,1.646986015591467593e-03,1.378766004426038765e-03,1.006368661379476032e-03,8.522670303005995714e-04,6.023766496905974977e-04,5.704106957009046899e-04,3.641715098151704876e-04,3.344999226156895595e-04,2.401512953160491197e-04,2.047686114690399815e-04,1.595206404753715136e-04,1.400168020162419614e-04,1.400168020162419614e-04,9.488139825218477191e-05,6.994334588982923414e-05,3.499020274323189338e-05,5.972585831035546919e-05,2.500075002250067414e-05,5.989069947346093413e-05,3.986644740120596147e-05,2.497377753358973165e-05,3.498985294264663338e-05,3.495665374935080555e-05,1.500570216682339288e-05,4.004805766920304478e-05,3.002972943213781635e-05,3.994048867187890251e-05,9.961994989116521249e-06,5.997211296747012338e-05,9.989461118519961779e-06,1.496714711208896391e-05,4.507843647947428606e-05,2.994340696084400581e-05,6.511036206369797059e-05,3.486125221617960630e-05,7.009111845399019125e-05,5.994455129005669660e-05,1.346949160152255127e-04,1.399489186446946929e-04,1.198537783903637539e-04,2.343905844803510915e-04,2.044214871912487558e-04,3.798271786337216460e-04,4.687577918515932864e-04,4.527656017553373922e-04,5.845791030458070232e-04,9.204556255346396394e-04,1.112397216000480952e-03
1.100831127501263485e-03,1.241690893768108072e-03,1.809882357646752996e-03,2.221321686403409865e-03,2.966112292109540898e-03,3.342392933511860714e-03,4.068716094032549975e-03,5.319760036364181398e-03,6.300791714683388889e-03,7.165668662674650434e-03,8.851813347195010631e-03,1.012910622601066735e-02,1.239839231840915781e-02,1.464410094700182609e-02,1.656663979377544227e-02,1.848213127998483973e-02,2.019134941199920291e-02,2.278853958932526222e-02,2.542610647401276694e-02,2.735270089863909085e-02,2.984298429842984282e-02,3.171331759727330502e-02,3.400823472977294870e-02,3.482761557848113032e-02,3.763582958903290143e-02,3.845922991506857402e-02,3.882599496625788182e-02,3.899654499023583881e-02,3.923869117455351663e-02,3.792800702370500293e-02,3.732670638161422055e-02,3.566375176868809282e-02,3.640295548747522064e-02,3.386817280658387108e-02,3.159204726062314617e-02,3.064688439150533780e-02,2.810341898280014836e-02,2.548963922893343267e-02,2.325813735089016232e-02,2.027263894870741726e-02,1.764505938337265420e-02,1.640691541024759739e-02,1.414401635934422335e-02,1.244185058786494852e-02,1.029053562011902727e-02,8.248432797768424224e-03,7.488839229919362801e-03,6.021108946005379776e-03,5.195560704309406912e-03,4.189713427606056757e-03,3.476773154308697607e-03,2.609030952822110304e-03,1.936456284998452817e-03,1.718461976531004834e-03,1.401906592966434273e-03,1.052800449194858396e-03,8.861408565696392162e-04,6.854935553598591382e-04,5.287969868549050826e-04,4.443357181014383596e-04,2.351481433302980890e-04,2.946670262603258124e-04,1.844457405496483101e-04,2.250270032403888453e-04,1.250150018002160312e-04,6.491885143570536455e-05,5.495548605629440019e-05,6.998040548646378676e-05,6.968016802874804399e-05,2.500075002250067414e-05,2.495445811394205702e-05,4.983305925150745015e-05,3.995804405374356929e-05,2.999130252226854242e-05,2.996284607087211711e-05,4.001520577819571434e-05,3.003604325190228189e-05,2.502477452678151306e-05,2.496280541992431322e-05,2.988598496734956036e-05,1.999070432249004339e-05,3.995784447407984711e-05,3.492334326154092030e-05,4.507843647947428606e-05,4.491511044126600871e-05,4.507640450563705500e-05,6.474232554433355358e-05,7.509762691498948772e-05,7.992606838674226665e-05,4.988700593156500471e-05,8.496898631999319864e-05,1.098659635245001145e-04,1.396369439457410735e-04,1.595484778078039268e-04,2.198999455247862232e-04,2.443524659651922473e-04,4.378392632359307001e-04,4.696618434726996323e-04,7.053491478281749116e-04,8.568465042165867521e-04
8.206195677736690883e-04,1.027262345848314320e-03,1.489903156294840889e-03,1.876116289192069318e-03,2.255845942228335531e-03,2.627950198844901039e-03,3.345388788426763033e-03,4.120940873239858915e-03,5.123446627854189028e-03,6.302395209580838494e-03,7.022471910112359356e-03,8.284731568715418548e-03,1.047899690290765920e-02,1.233896478430511652e-02,1.410826789286673960e-02,1.603347330414226987e-02,1.784432928044648106e-02,2.007275496808201554e-02,2.315654465475605953e-02,2.490186701735509073e-02,2.756275627562756320e-02,3.070028793995678573e-02,3.187460025583626483e-02,3.365517103160088619e-02,3.505263630334069791e-02,3.697868211238158204e-02,3.804385973708223484e-02,3.890140704020830092e-02,3.863702455802572877e-02,3.928759563526903337e-02,3.808326110156371597e-02,3.841365552205672912e-02,3.701868204481287977e-02,3.533136576328234357e-02,3.421097350086464706e-02,3.218946254380622429e-02,2.996731928162384151e-02,2.805554309971152252e-02,2.527624033408595872e-02,2.288183976201684650e-02,2.066921262046626795e-02,1.851879523233168623e-02,1.640946476275442420e-02,1.378597018952586011e-02,1.183235818496848613e-02,1.072796168727941681e-02,8.873624588188831069e-03,7.223327038385822171e-03,6.013008961840713221e-03,5.150794643974471176e-03,4.127104823459964641e-03,3.375214706721885519e-03,2.655141091802002383e-03,2.013198187622078361e-03,1.797444524553392514e-03,1.448853951511019228e-03,1.030512119718625342e-03,7.755584020494756111e-04,6.435359557007807587e-04,5.042461520027558377e-04,3.051922711308124371e-04,3.246331645240877741e-04,2.143558606387804604e-04,1.750210025203024382e-04,1.900228027363283685e-04,1.348314606741572925e-04,1.348907385018135259e-04,6.498180509457352112e-05,8.461163260633690960e-05,6.000180005400162201e-05,3.992713298230728716e-05,3.488314147605521375e-05,3.496328854702562567e-05,7.497825630567136112e-05,2.496903839239343205e-05,2.500950361137232146e-05,2.002402883460152239e-05,1.000990981071260488e-05,2.496280541992431322e-05,2.988598496734956036e-05,1.999070432249004339e-05,2.497365279629990529e-05,4.490144133626689172e-05,3.506100615070222324e-05,4.990567826807334301e-05,4.507640450563705500e-05,6.474232554433355358e-05,5.507159307099228828e-05,3.996303419337113332e-05,6.485310771103450613e-05,7.997081065411124339e-05,1.048720560915682881e-04,9.475364053461001802e-05,1.844779274652732853e-04,2.398908496634031477e-04,1.645639056500274142e-04,3.433057859463547307e-04,3.597409864897274114e-04,4.702327652187833105e-04,5.962849941624200154e-04
6.655024543530365299e-04,8.327806395954780129e-04,1.004934679245849099e-03,1.370815635303005353e-03,1.600600225084406608e-03,2.018425628010152035e-03,2.762708458910990376e-03,3.246801900128373428e-03,4.160617806845563586e-03,4.985029940119760881e-03,5.922867767603662986e-03,7.322665869099247334e-03,8.735003157230056964e-03,1.073734420373012935e-02,1.177928398674270641e-02,1.435282618019329860e-02,1.677795495315925756e-02,1.819876336596951485e-02,2.015050251004519080e-02,2.342240022316536066e-02,2.498249824982498243e-02,2.831991775995688215e-02,2.954609050207867085e-02,3.189650421128051999e-02,3.306287931301021832e-02,3.463781599191700922e-02,3.653473983976255474e-02,3.814030343998798395e-02,3.908326063195050049e-02,3.920732472093314824e-02,3.970158676079343224e-02,3.898363557275495023e-02,3.785466850884042916e-02,3.656484241961177606e-02,3.516558211133435224e-02,3.342751879549107907e-02,3.216602204699227363e-02,2.969473217444160498e-02,2.820848402501648436e-02,2.612706457396408305e-02,2.290358699564121886e-02,2.074025372442956858e-02,1.888040737974829367e-02,1.581464140987652936e-02,1.437360319413404260e-02,1.245763304972055327e-02,1.040838670006149005e-02,8.465619067178945314e-03,7.331959217857482794e-03,6.136904017019146826e-03,5.457783469569480427e-03,3.986158615060268404e-03,3.264026830899454008e-03,2.687594602830466715e-03,2.268084595049266877e-03,1.654400705877634437e-03,1.354102881949111655e-03,1.145824993995676932e-03,9.777755605996358949e-04,6.689998452313791191e-04,6.253939982188779119e-04,4.944412813520721517e-04,3.788615211290073280e-04,2.650318038164579926e-04,1.650198023762851514e-04,1.248439450686641657e-04,1.099109721125888004e-04,9.497340744591514208e-05,9.954309718392577520e-05,5.500165004950148176e-05,7.985426596461457432e-05,6.976628295211042749e-05,2.996853304030767527e-05,4.498695378340281532e-05,3.495665374935080555e-05,5.001900722274464292e-05,3.003604325190228189e-05,3.002972943213781635e-05,3.494792758789403716e-05,1.992398997823304250e-05,1.999070432249004339e-05,1.498419167777994182e-05,2.993429422417792781e-05,3.506100615070222324e-05,2.994340696084400581e-05,2.504244694757614279e-05,5.478196776828223556e-05,5.507159307099228828e-05,3.996303419337113332e-05,6.485310771103450613e-05,5.497993232470148068e-05,3.995125946345458464e-05,1.097147416716536987e-04,1.396049180818284292e-04,1.549295070742812120e-04,1.695506906697252163e-04,2.189196316179653501e-04,2.648093372771604293e-04,3.651807644784168193e-04,4.459610460542468772e-04
5.454117858983532170e-04,6.931527479267751398e-04,9.049411788233764978e-04,9.905894006934125307e-04,1.450543953982743597e-03,1.718659445632406829e-03,2.129797066505927181e-03,2.727313596107833974e-03,3.262642740619902271e-03,3.997005988023952239e-03,5.163141269143108406e-03,6.141269129156074272e-03,7.226548796744544645e-03,8.781471095987467002e-03,1.006738128651478437e-02,1.238292821592076529e-02,1.431632449671118266e-02,1.627967570926072693e-02,1.760538682752332135e-02,2.098152908123617627e-02,2.257225722572257093e-02,2.515108114716875509e-02,2.758734409977614196e-02,2.977207477590776766e-02,3.239464012327517017e-02,3.468783449876454428e-02,3.544676968122975613e-02,3.697861899754643911e-02,3.768438574852341072e-02,3.815376897027467767e-02,3.914544388718817214e-02,3.912363067292645019e-02,3.909112753048597094e-02,3.776835608024090019e-02,3.583530752391519275e-02,3.537446209451161616e-02,3.403491939755544371e-02,3.142858566382174951e-02,2.964213639179171661e-02,2.750428189384909738e-02,2.518794737473507503e-02,2.266286129830800619e-02,2.097043389351390189e-02,1.868276279037230786e-02,1.569947015543781202e-02,1.400233955548445784e-02,1.215811549209872520e-02,1.017377060676948920e-02,9.022020952753496276e-03,6.837692403954449133e-03,6.168145754334710892e-03,5.097876218757980797e-03,4.312108840821297397e-03,3.322026786026506095e-03,2.878915324841784668e-03,2.065494214610864854e-03,1.722498518949972879e-03,1.165839404371147138e-03,1.227208101568930598e-03,8.187759299846729226e-04,6.253939982188779119e-04,5.094243504839531325e-04,3.838465411438627089e-04,3.800456054726567370e-04,2.850342041044925121e-04,2.047440699126092339e-04,1.648664581688832073e-04,1.749510137161594872e-04,9.456594232472949118e-05,9.000270008100242963e-05,6.488159109624934417e-05,5.979967110180893882e-05,3.496328854702562567e-05,5.998260504453708483e-05,2.496903839239343205e-05,4.001520577819571434e-05,2.002402883460152239e-05,2.502477452678151306e-05,2.995536650390917519e-05,3.486698246190782268e-05,2.998605648373506169e-05,1.498419167777994182e-05,9.978098074725976502e-06,2.504357582193015704e-05,1.996227130722933720e-05,2.003395755806091220e-05,3.486125221617960630e-05,6.508460999299089478e-05,3.996303419337113332e-05,4.988700593156500471e-05,5.497993232470148068e-05,1.148598709574319274e-04,8.477957310991421737e-05,1.047036885613713219e-04,8.995906862377618717e-05,1.446167655712362330e-04,1.194107081552538211e-04,2.498201295067551363e-04,2.701337161895138190e-04,3.758098702704327642e-04
4.053060060345560728e-04,5.435514354245934900e-04,7.099538529995550341e-04,7.654554459903642775e-04,1.075403276228585744e-03,1.229041347748755951e-03,1.778179626280892121e-03,2.247785930858104981e-03,2.823632708242912199e-03,3.288423153692614578e-03,3.993562317565675993e-03,4.974826778326105724e-03,6.144069920117067873e-03,7.628903014639111350e-03,8.897912872114896801e-03,1.054768150490230372e-02,1.204903328682479548e-02,1.438564141621654149e-02,1.597711399913826630e-02,1.811724151672743782e-02,2.095709570957095605e-02,2.320985682846862797e-02,2.512392069075791365e-02,2.842927503845518039e-02,3.028021164232248125e-02,3.230195172213719268e-02,3.383737603657986648e-02,3.549146262080016268e-02,3.682701081997132031e-02,3.784271917722312889e-02,3.853418775583825062e-02,3.951361702340418225e-02,3.942652329749103679e-02,3.903179573227064797e-02,3.845423376415669364e-02,3.646275347704104608e-02,3.482445357239229156e-02,3.426851810332371545e-02,3.151038024257198089e-02,2.976291829846052298e-02,2.728735953932898833e-02,2.514332391952940962e-02,2.296523138147243959e-02,2.089631291504064764e-02,1.799964844436632155e-02,1.679680860636479159e-02,1.397283421069734147e-02,1.237282786741538201e-02,1.068700758772523664e-02,8.744837942685521753e-03,7.053597334640666731e-03,6.239640244177254227e-03,5.005839314055278953e-03,3.891517092202478878e-03,3.314507730513498174e-03,2.792427858102552660e-03,2.160590627815861791e-03,1.666199663757905779e-03,1.396822229428051248e-03,1.073395274065272421e-03,8.405295336061718511e-04,6.892211800665247945e-04,5.832473417380770265e-04,3.900468056166740238e-04,2.050246029523542716e-04,2.347066167290886413e-04,1.548745516131933226e-04,1.499580117567081319e-04,1.343831811982997904e-04,1.250037501125033843e-04,8.484515758740298437e-05,4.983305925150745015e-05,6.493182158733330094e-05,7.997680672604944193e-05,5.493188446326555254e-05,5.001900722274464292e-05,5.506607929515418742e-05,2.502477452678151306e-05,1.997024433593945126e-05,1.992398997823304250e-05,1.499302824186753085e-05,4.495257503333982546e-05,3.492334326154092030e-05,2.504357582193015704e-05,2.495283913403667151e-05,2.003395755806091220e-05,3.486125221617960630e-05,3.504555922699509562e-05,2.997227564502834830e-05,3.990960474525200377e-05,6.497628365646539118e-05,7.490861149397734281e-05,8.976660682226212447e-05,6.481656910942034018e-05,7.996361655446771138e-05,1.296564105121428268e-04,9.453347728957594231e-05,2.198417139659445232e-04,2.351163826093916553e-04,2.555507117838943078e-04
3.802871167731637159e-04,4.438172270898056693e-04,4.649697769644973240e-04,7.104227015073969267e-04,7.802926097286482432e-04,1.079158256559883348e-03,1.290938316254771874e-03,1.658366508988646246e-03,2.344712672922559787e-03,2.629740518962075772e-03,3.343796233355991656e-03,3.923034744030706560e-03,5.016487756963445947e-03,6.112103461695822006e-03,7.200939555900590268e-03,8.722408960791549690e-03,1.063384492724735869e-02,1.196548648621563980e-02,1.426868004689425817e-02,1.549704106641162059e-02,1.846684668466846632e-02,2.068975841987334696e-02,2.308022865366165730e-02,2.511235926907602264e-02,2.755738628713340355e-02,3.009113371947620685e-02,3.214776339406579669e-02,3.315807921486155219e-02,3.482145543154538392e-02,3.704001003386429153e-02,3.873960989834109025e-02,3.866864659736909265e-02,3.936645241384834071e-02,3.874215344050098431e-02,3.852920302675903047e-02,3.881406192278123030e-02,3.770275537432914853e-02,3.589276016521431717e-02,3.382820149059883458e-02,3.171606286120653984e-02,3.035150157955772421e-02,2.773336521076461003e-02,2.538605345856785600e-02,2.374944411410526146e-02,2.091253798056399646e-02,1.874143912656595079e-02,1.637746149346851199e-02,1.413608106957336269e-02,1.200595784374200795e-02,1.030659491928419443e-02,8.779477533542107137e-03,7.035870419798588744e-03,6.278510326103231391e-03,4.970551356535900765e-03,3.835215893615316618e-03,3.203521366835783077e-03,2.718162402736084161e-03,2.066487871267312301e-03,1.855778104811553735e-03,1.442842949790063825e-03,1.210762780551747578e-03,8.440462277626281911e-04,7.377829621985932404e-04,4.350522062647517603e-04,3.550426051126135199e-04,3.046192259675405828e-04,2.647855237257821094e-04,1.599552125404886632e-04,1.343831811982997904e-04,1.500045001350040449e-04,1.197813989469218683e-04,9.468281257786415257e-05,7.991608810748713858e-05,5.498405462415899725e-05,4.993807678478686410e-05,4.001520577819571434e-05,4.505406487785342114e-05,1.501486471606890817e-05,2.995536650390917519e-05,1.992398997823304250e-05,2.498838040311255254e-05,2.497365279629990529e-05,1.995619614945195300e-05,2.504357582193015704e-05,2.495283913403667151e-05,1.502546816854568500e-05,1.992071555210263265e-05,2.503254230499649591e-05,4.995379274171391496e-05,3.990960474525200377e-05,2.499087832940976610e-05,6.492079662811370343e-05,4.987033712347895578e-05,8.974601876688969866e-05,1.149476987970473495e-04,1.246696254924450247e-04,1.343370466746605539e-04,1.898632984251339101e-04,1.300643818690251641e-04,2.655723083244391656e-04
