1.870984936543606647e+00,1.733844276114381522e+00,1.552779417638472603e+00,1.449351058360971667e+00,1.347194643404204584e+00,1.195574531124719453e+00,1.108293581609235412e+00,9.867905274535260229e-01,8.638488591592130561e-01,7.998280378798658941e-01,6.906878277813603972e-01,5.951590466715693806e-01,5.087408997599675020e-01,4.323198768602147801e-01,3.679858392718168281e-01,3.259685714579946270e-01,2.862801031656756479e-01,1.917189346174377196e-01,1.626203281244019694e-01,1.173148445634479842e-01,9.008622512450870090e-02,5.313930918091336331e-02,5.542040074858012311e-02,3.909391321045485590e-02,1.307936229354322855e-02,2.649573826147144651e-02,3.375732089328797869e-02,5.183638379060884205e-02,5.040553290504590223e-02,1.020736103253303551e-01,1.285213836675032084e-01,1.641717409298575348e-01,2.017636770298506521e-01,2.767513706321869105e-01,3.050996902996022664e-01,3.811241691005821108e-01,4.535915180239985522e-01,5.221904269853379077e-01,6.126542265548627908e-01,6.997117799887595524e-01,8.092714240593636976e-01,8.868408871537070137e-01,1.007659950427201689e+00,1.154691697741278666e+00,1.216866737376756324e+00,1.309089459188178317e+00,1.420871809623402982e+00,1.584014287306086066e+00,1.738485958390886710e+00,1.793084343376221135e+00,1.951386790140125171e+00,2.080871085444665702e+00,2.242602154902135325e+00,2.483343367143686642e+00,2.674369530318648103e+00,2.817573005347649318e+00,2.914509179000657646e+00,3.113555532458571307e+00,3.157147628743556034e+00,3.297365519347699614e+00,3.389769428373980542e+00,3.566569595015141036e+00,4.038391763198643680e+00,3.867760344496039782e+00,3.973286442205309132e+00,4.009724295094295954e+00,4.285002932388029429e+00,4.408253056996207064e+00,4.308297471203982987e+00,4.529018106920121411e+00,4.356904957095361297e+00,4.607011122298986905e+00,4.757424169380802148e+00,4.958658465718734476e+00,4.770556170236627480e+00,4.602210613548388451e+00,4.620968852393648518e+00,4.636075174866190807e+00,4.516217210338502319e+00,4.449307672938404679e+00,4.408861408382762193e+00,4.543881721634155824e+00,4.196785563323871315e+00,4.090970168442830790e+00,4.008174263783335078e+00,4.114024677557327259e+00,3.821876887955181434e+00,3.625710782383344988e+00,3.577860353654338521e+00,3.419598632176227060e+00,3.318385518731302941e+00,3.189520347048316662e+00,3.084095701667321165e+00,2.937972688567938029e+00,2.736498790280042392e+00,2.602974262488622514e+00,2.532213314379624158e+00,2.314924590068694776e+00,2.140108240559788211e+00,1.997975690808132088e+00
1.935991663509639471e+00,1.932572483714346756e+00,1.766230640312541178e+00,1.643483324210876395e+00,1.450931674854103681e+00,1.352622249892238004e+00,1.214572554463664300e+00,1.096177971857995148e+00,9.981828791806021117e-01,8.910319967139060937e-01,7.742669062473395147e-01,7.058805517320538847e-01,6.092251792370473318e-01,5.391258701850200064e-01,4.125195636865514048e-01,3.685789913694722530e-01,3.058169917858473141e-01,2.759388981108522598e-01,1.716804373254638971e-01,1.743565813628322747e-01,1.168605756941218932e-01,9.446454360181899546e-02,5.936917945625364013e-02,5.335617232030220869e-02,3.544240124034114814e-02,5.445258405596242746e-02,2.468902807295458857e-02,5.299395578607923873e-02,2.247198168162434229e-02,4.601705655770582659e-02,6.079534154845234184e-02,1.465258992032387741e-01,1.540623743421032366e-01,2.189455861483561305e-01,2.526822547514488981e-01,3.218735162985542075e-01,3.690160934736271825e-01,4.347729622041611730e-01,5.237076742552998487e-01,6.182481048685105618e-01,6.809326612970840742e-01,7.787033656602830867e-01,8.981808668047374100e-01,9.934207300059817447e-01,1.119768446592020350e+00,1.223524135196741414e+00,1.328297704418615499e+00,1.482870391220970641e+00,1.613530614787378470e+00,1.705821343233111742e+00,1.851243773883089361e+00,2.009330604813133192e+00,2.182785647030156095e+00,2.262777828001071079e+00,2.391132884213257093e+00,2.618488549151842371e+00,2.784343104606715968e+00,2.926333539592768318e+00,3.011652907799030388e+00,3.149470221112070423e+00,3.255464546220055766e+00,3.554576295018370580e+00,3.688820643272910704e+00,3.694871755559513637e+00,3.802378981073837760e+00,3.963738867813793920e+00,3.979293430430579370e+00,4.280770940300048011e+00,4.151969676962620426e+00,4.113609687706247797e+00,4.563377011315037812e+00,4.375890477332609052e+00,4.642068395914570544e+00,4.400318529368423270e+00,4.669641080925190479e+00,4.502859246213134270e+00,4.817305286550142895e+00,4.562962366866706532e+00,4.506478001692935109e+00,4.612358129461433087e+00,4.426210239565059545e+00,4.424029431302969328e+00,4.383552546464215105e+00,4.398796576784104850e+00,4.038822062523748535e+00,4.167260268073148310e+00,4.152844220069615844e+00,3.838700960622791758e+00,3.786084964133146435e+00,3.545404915526884082e+00,3.523501640539843383e+00,3.433401012307101485e+00,3.162911670734780412e+00,3.116489772236140432e+00,2.919897956910270764e+00,2.707391881745147888e+00,2.605932866609419030e+00,2.476690271003621380e+00,2.290109252497502190e+00,2.130202062650606631e+00
2.112384594016753603e+00,2.078568270936862028e+00,1.898464669420182771e+00,1.746797928784276976e+00,1.588489941132081418e+00,1.494833686031878273e+00,1.344955326345271596e+00,1.234635353684979009e+00,1.115881157132916357e+00,9.620591133066738188e-01,8.860485689297925571e-01,8.078131747337211621e-01,7.234449267699256669e-01,5.844051306692099601e-01,5.269290905103339862e-01,4.620900405477996742e-01,3.708487398441532301e-01,3.193962161016472567e-01,2.544052471388456027e-01,2.013508400692679556e-01,1.767551943595121466e-01,1.326212187776387719e-01,1.177737863404131335e-01,6.249804164841687992e-02,2.397824985105656559e-02,3.949699192263311787e-02,1.757191035733285389e-02,0.000000000000000000e+00,4.049261619677202440e-02,4.316971646575207266e-02,6.201664457226496729e-02,9.096989113973830143e-02,1.232264188995988441e-01,1.387324493343544685e-01,2.067981771223650345e-01,2.433177275693432229e-01,3.218214473324236824e-01,3.688863234514631051e-01,4.065275923820473869e-01,5.370541814061046137e-01,5.945191784418147884e-01,7.081915152176104788e-01,7.569263866135733654e-01,8.897945351167277916e-01,9.774866259396135515e-01,1.088551604037773846e+00,1.196425565981826367e+00,1.374958054519898942e+00,1.426647741374149847e+00,1.646490095309036006e+00,1.732111098182713693e+00,1.881661881230236810e+00,2.066674366962990561e+00,2.145215802692303164e+00,2.346964115225224745e+00,2.492079834363727819e+00,2.612374329656957261e+00,2.716905603564482963e+00,2.868314149840869298e+00,3.048701521600549302e+00,3.155297302249029823e+00,3.311036839342353488e+00,3.542432423459746627e+00,3.615114334260585149e+00,3.733906330768166359e+00,3.833069467670544128e+00,3.988663789027658613e+00,4.034582731600544925e+00,4.328836635241264830e+00,4.378106643470586867e+00,4.456567777782532325e+00,4.458837779081576080e+00,4.718714753405810924e+00,4.557637002725176245e+00,4.696105872881569887e+00,4.481436244519091616e+00,4.683574801506549257e+00,4.665873664316269043e+00,4.430987778728617599e+00,4.793512539549681151e+00,4.773594855135167236e+00,4.586010823541712966e+00,4.376115786744913194e+00,4.404098842842232742e+00,4.270136751784646911e+00,4.055463493029604294e+00,4.165408127056982934e+00,3.979394392949164860e+00,3.827780892991488937e+00,3.836461144363578324e+00,3.707955888630646513e+00,3.495992856948282768e+00,3.243824080846767988e+00,3.201199188978506527e+00,3.112811738976621889e+00,2.938995387255280978e+00,2.731424908354495251e+00,2.532311647251455966e+00,2.420822831259017427e+00,2.281513692007192340e+00
2.219573053608021596e+00,2.138915506819527135e+00,1.973232646832026482e+00,1.828262674059841775e+00,1.690325547754652602e+00,1.611082264564440925e+00,1.489527169000980589e+00,1.306796042798851865e+00,1.202454973378997760e+00,1.086267677378680574e+00,1.000289769722253919e+00,9.231195284772233389e-01,7.842441837292997153e-01,6.900545132365121237e-01,5.873797128665997347e-01,5.426223848234136282e-01,4.468614869612588247e-01,3.880552094556141141e-01,3.161675351631302311e-01,2.494033693127686302e-01,1.847166541307905252e-01,1.611691767491109095e-01,9.881667875006172608e-02,8.957197026387420102e-02,4.888137307745421545e-02,5.922240313042381743e-02,4.331758387450324044e-02,3.690435367554134594e-02,3.232174154647626807e-02,5.290192308755270467e-02,6.551707220095148720e-02,7.067679273971361198e-02,8.548405552262572371e-02,1.142539421089250329e-01,1.670605298689142870e-01,2.002166320679155120e-01,2.562517419479205527e-01,2.945661161876569345e-01,3.748859937342011728e-01,4.356860302926024442e-01,5.405549519028693961e-01,6.128636050816594905e-01,6.959056401555216986e-01,7.573710278307798083e-01,8.669503473780509895e-01,9.905820541717466066e-01,1.081488137624436963e+00,1.213943420519488114e+00,1.327884292513351383e+00,1.488510582294805928e+00,1.583869449826765807e+00,1.724661112339663571e+00,1.827131474465748084e+00,2.040810242379970330e+00,2.112259778936444121e+00,2.318851932569977237e+00,2.477529721072440072e+00,2.607626999111398280e+00,2.764327529616257273e+00,2.879933195190277573e+00,3.031389632110171650e+00,3.198376142153998902e+00,3.360932123234430247e+00,3.485315408412159588e+00,3.628709393260007410e+00,3.791331109820386125e+00,3.900357265700289400e+00,3.926509899930045844e+00,4.283137876175009850e+00,4.186243556209724659e+00,4.284117313077134170e+00,4.209847237253843133e+00,4.685049833903280003e+00,4.737799187949631730e+00,4.825544507272301331e+00,4.584536350208148647e+00,4.431200161694575534e+00,4.700596472560588879e+00,5.236181850967426499e+00,4.670281147448340775e+00,4.652526294094768033e+00,4.457154256801818981e+00,4.510468435938073561e+00,4.571974184074036884e+00,4.482928259069369759e+00,4.201466759442739729e+00,4.176381755089639825e+00,4.105378792471809035e+00,4.062595716898402820e+00,3.881734163503050450e+00,3.838652226620697050e+00,3.617840745919146617e+00,3.377603171091025036e+00,3.426129713981313163e+00,3.186658130560149793e+00,3.086576307004788244e+00,2.899738461687965785e+00,2.792936347425911681e+00,2.657210159140422245e+00,2.469275451226079721e+00
2.461797689226633779e+00,2.342990338895352131e+00,2.161902480267520410e+00,1.952003703984182881e+00,1.816175838110860585e+00,1.747866517234401673e+00,1.617789460225055542e+00,1.456489150008116518e+00,1.360923456451603730e+00,1.196155251727863966e+00,1.127337885707721199e+00,1.018793415330710772e+00,8.697299646529795814e-01,7.686219773946685319e-01,6.906494919532926158e-01,6.100021177615455592e-01,5.059881762201310362e-01,4.458753561027489765e-01,3.987038675943122001e-01,3.127328096108111799e-01,2.661233807543894603e-01,1.975205482368339593e-01,1.604915285355792420e-01,1.119354931729306113e-01,9.501770577335988399e-02,6.866303165310561063e-02,5.411992041719559943e-02,4.514884568560195710e-02,1.848353523282098010e-02,3.246767505989889280e-02,3.912180809179588437e-02,4.514441017984083260e-02,6.761006716482320655e-02,1.105415622203389514e-01,1.191748679414021961e-01,1.566919425641442043e-01,2.154284331627697169e-01,2.529602122389110752e-01,3.092749562781155204e-01,3.911758095822323034e-01,4.363953909448500257e-01,5.279676975716230958e-01,5.859456887667888747e-01,6.876551293234179907e-01,7.648450252416429951e-01,8.628986673638578964e-01,9.521051126276875998e-01,1.073785217748028264e+00,1.219787552972852795e+00,1.327214970544926764e+00,1.428708059126539753e+00,1.620247854842344459e+00,1.727820474639200743e+00,1.895605337490601006e+00,1.988407357838682277e+00,2.150650702188924956e+00,2.212543364097934173e+00,2.424404027034507969e+00,2.609275434506063363e+00,2.700897249467603789e+00,2.940224804451228913e+00,3.031895351220182278e+00,3.160589268944073105e+00,3.350882600504700992e+00,3.616043136397485203e+00,3.636279014710191770e+00,3.755321948833566736e+00,3.902077987236916012e+00,3.931259538067979342e+00,3.989368494964506517e+00,4.087723877810498507e+00,4.296914594916864338e+00,4.513190620476704495e+00,4.367800308729405501e+00,4.425735384427360586e+00,4.663677642598749173e+00,4.556339467307005009e+00,4.717086799989522738e+00,4.587253690405013629e+00,4.756391109155034158e+00,4.755165557752672356e+00,4.665973372500952010e+00,4.583674992808859372e+00,4.484061391801471785e+00,4.569038220776063142e+00,4.287576721149434000e+00,4.283111003999069410e+00,4.183726748843014320e+00,4.197826475940047430e+00,3.927352763855007645e+00,3.897919332804213877e+00,3.664852686332108700e+00,3.679792453612714898e+00,3.587463096925594730e+00,3.319288107901736673e+00,3.190653655132248190e+00,3.150151474685936037e+00,2.955607523211853049e+00,2.747386820229670068e+00,2.590332443010007868e+00
2.531587347779237440e+00,2.412149968850819004e+00,2.283527699704370750e+00,2.185209104216620624e+00,2.071150872191204417e+00,1.833796369149247596e+00,1.722666769079819638e+00,1.548561084401909538e+00,1.480845421698907316e+00,1.344783742658930414e+00,1.204686514212440551e+00,1.101340195910994302e+00,9.949731601831663941e-01,8.864172523056743636e-01,7.487263400663439761e-01,6.559844276312650768e-01,6.011139362148211207e-01,5.289219151219165527e-01,4.599181685536003483e-01,3.962088158892879131e-01,3.324960557712243192e-01,2.558728286610106872e-01,2.190801169515695923e-01,1.475130610793744523e-01,1.243002088735480903e-01,1.052661168054951357e-01,7.128068003738863290e-02,6.531452885096222793e-02,4.202858198940861989e-02,3.978849963630737285e-02,2.645351560381881129e-02,3.613012803341852930e-02,4.741968455179201847e-02,8.482209039308008514e-02,8.785407512826814980e-02,1.340942053632923070e-01,1.380964856925273043e-01,2.096976031760614534e-01,2.455335898403471218e-01,2.870816628156618311e-01,3.782230641091519630e-01,4.421423496312356649e-01,4.967563391629841174e-01,5.953022340749541952e-01,6.655060857137636843e-01,7.758161306564625992e-01,8.595437101564603610e-01,9.760508637673593890e-01,1.120573261167027157e+00,1.190478270123781046e+00,1.352591918138516425e+00,1.421173235927029932e+00,1.573985526672877500e+00,1.791384251090611501e+00,1.884498722620737698e+00,1.992561054166671841e+00,2.171913299103501949e+00,2.256621985435802724e+00,2.426275831894165957e+00,2.639122657941297412e+00,2.692679754750566978e+00,2.911244534859164013e+00,2.989608424719247370e+00,3.234551445288198934e+00,3.329812944385586171e+00,3.591210879515180920e+00,3.756773829273448495e+00,3.726389669624840639e+00,3.948840800437744658e+00,3.999331065072296632e+00,4.156834406724194686e+00,4.199926402543493253e+00,4.252278236449094528e+00,4.381674709167844739e+00,4.414115183299889722e+00,4.539966380084624831e+00,4.635349582092761267e+00,4.618455221872421745e+00,4.619958114349000056e+00,4.757842989594916361e+00,4.605067540065353349e+00,4.471310374014542788e+00,4.600631059784706878e+00,4.485513272241353100e+00,4.717093575407821149e+00,4.532258911470262497e+00,4.331082900073843334e+00,4.195541416318441463e+00,4.100187453735697929e+00,4.383059916572485726e+00,3.963393072009026685e+00,3.900242363217080399e+00,3.693744496816828260e+00,3.566442121513417884e+00,3.542801873785087263e+00,3.442330045489010448e+00,3.331729521356336488e+00,2.984542049345566994e+00,2.854470918543422719e+00,2.808151721653561417e+00
2.708563555878478635e+00,2.563794049505093042e+00,2.530580753779723580e+00,2.375086287883278580e+00,2.143983283463747114e+00,2.031519822936193265e+00,1.766976478264671524e+00,1.738442000532982812e+00,1.591644064513600743e+00,1.493551782292657393e+00,1.356325255482078163e+00,1.202322290926681303e+00,1.123186740930414818e+00,9.822365903908242268e-01,8.847085023216503252e-01,7.682008412682611587e-01,6.816591705542445201e-01,5.837922433572345637e-01,5.051270538748613426e-01,4.433251167318515984e-01,3.866703209660689033e-01,3.225219318079433073e-01,2.624872994054053832e-01,2.209824173802045211e-01,1.473555807240261029e-01,1.051886903423893127e-01,7.805556816854908320e-02,5.992788063738263560e-02,4.871618852102166386e-02,5.789073874575190182e-02,2.613762047064716043e-02,8.320755791634493193e-03,1.115160010040883165e-02,3.931388430623106167e-02,9.412169143356519108e-02,1.115993224316116361e-01,1.439338337430315917e-01,1.709247626476161352e-01,2.036317454316917130e-01,2.520677150027212932e-01,2.961184768017263158e-01,4.085198249146531069e-01,4.361581462041321799e-01,5.412091874594373575e-01,5.908329617822691837e-01,6.901594307248226645e-01,7.709124625707057810e-01,9.055073126297036312e-01,9.681402354522594678e-01,1.110115468819098838e+00,1.231426242955268702e+00,1.315484708925840796e+00,1.423724177281857184e+00,1.586649543108706428e+00,1.722263660840765542e+00,1.824875363348531065e+00,2.038611552638028623e+00,2.133462291645690456e+00,2.287147940082758346e+00,2.428921559414947140e+00,2.628536021213265350e+00,2.758649497145623464e+00,2.866374496471940425e+00,3.129386111451392338e+00,3.309038562146852769e+00,3.302991119668766906e+00,3.415003243727232185e+00,3.561462601245779513e+00,3.688738314063066071e+00,3.898309955981516417e+00,4.022423504790926252e+00,4.207015062883924017e+00,4.041256232143985549e+00,4.341478096518263996e+00,4.410732543773025149e+00,4.212796663463862501e+00,4.482435208594933052e+00,4.697764298190670651e+00,4.770726154649393536e+00,4.684256091394804145e+00,4.717516716063610005e+00,4.788095262083947645e+00,4.645257639444203335e+00,4.599913668370872344e+00,4.362313049043067714e+00,4.737631085805508846e+00,4.584129789494655327e+00,4.522400463662155090e+00,4.511748666271541808e+00,4.284367097241296385e+00,4.150630792090812093e+00,3.920390221100410244e+00,3.938984493905158590e+00,3.725578411484328445e+00,3.561278028070721913e+00,3.525958782951775561e+00,3.377795157243453694e+00,3.099329517281737889e+00,2.969211046288235956e+00,2.902940494212053579e+00
2.827714113835992915e+00,2.706314786826118368e+00,2.619677611595356836e+00,2.532988895813717001e+00,2.309916141521604516e+00,2.080188196136298018e+00,1.977584137750795445e+00,1.869333319972798613e+00,1.679757261940612256e+00,1.593459556212506012e+00,1.454162004723083657e+00,1.306534759403951806e+00,1.208794160783249749e+00,1.128448135155621923e+00,9.930612718828897290e-01,8.421782663415608994e-01,7.905484805568341322e-01,6.902831707226912972e-01,6.008205711479167599e-01,5.432084589931560625e-01,4.508661025105470399e-01,3.668774123453686364e-01,3.076083996693542710e-01,2.516278108280558534e-01,1.879496400405378242e-01,1.510512533037942084e-01,1.377418341028133764e-01,9.467170341615971374e-02,6.617193757991413072e-02,4.280363472911474787e-02,2.847459679800290466e-02,2.698732696978445311e-02,2.118225328187439693e-02,4.243932636067304642e-02,5.038273898779821458e-02,5.731635222098985238e-02,8.758635142109305605e-02,1.093349540527150943e-01,1.670603838253069684e-01,2.299332166270788846e-01,2.777217467678073648e-01,2.921348841717251732e-01,3.695312664899991217e-01,4.638744796018350325e-01,5.334186815377405244e-01,6.146659085984840232e-01,7.357918375984385806e-01,8.141231233738336348e-01,8.434130334712282018e-01,9.832152854615747728e-01,1.127271023514824666e+00,1.200933280247025170e+00,1.344365164402708368e+00,1.429571475053822649e+00,1.626526540116577824e+00,1.669057901335697869e+00,1.851682001637172892e+00,2.019244477769204682e+00,2.095588245551677886e+00,2.215370261190351187e+00,2.439234505192391822e+00,2.576397846139707681e+00,2.846481070579168549e+00,2.814552934800555128e+00,3.063280041423281919e+00,3.307588713784290757e+00,3.298103284781956912e+00,3.380062163838040146e+00,3.650252322042278230e+00,3.603664655244183113e+00,4.027021098906450547e+00,4.130760560370353218e+00,4.242564120505564418e+00,4.046417427135290623e+00,4.455070466538062490e+00,4.470229598700999674e+00,4.356979674462259311e+00,4.755471717620142869e+00,4.559615175938226628e+00,4.705948118869627272e+00,4.575510835987259384e+00,4.737633079016444704e+00,4.649855233559726742e+00,4.685856901940348429e+00,4.443871684294720126e+00,4.742228679921032253e+00,4.500434776464501851e+00,4.753771377142467003e+00,4.530734997839164890e+00,4.191590527331643834e+00,4.006808381088061921e+00,4.176302243496840205e+00,3.976371910843673252e+00,3.870264798770533865e+00,4.028174205057576174e+00,3.667914793115123917e+00,3.410431971423370623e+00,3.406823052484870384e+00,3.270707367960464573e+00,3.149481904141934407e+00
2.997279036363358351e+00,2.914665071276475672e+00,2.783178965520302306e+00,2.613381316725964965e+00,2.489437802651373932e+00,2.258114795013055343e+00,2.194586621790225678e+00,1.977520748649798321e+00,1.860420499170032604e+00,1.738390498262324613e+00,1.551429615154216624e+00,1.437773855804346912e+00,1.347177750614799274e+00,1.275146357132646013e+00,1.101636630378493242e+00,9.850149667882649451e-01,9.004023617910270616e-01,8.037495555740212794e-01,6.746195094534419567e-01,6.105183278099696187e-01,5.049555707865626131e-01,4.350457688302377113e-01,3.706366438742351166e-01,3.242276804768241538e-01,2.703593345360744138e-01,1.952008789497802210e-01,1.748987783078967961e-01,1.450847430835775498e-01,1.149001350339973193e-01,7.443189183593701408e-02,2.930829810778967648e-02,5.277457678060581969e-02,3.038371820961360825e-02,2.096293674293492337e-02,4.760255921758194120e-02,3.495452640338081451e-02,5.548806375092607546e-02,9.757588761730584537e-02,1.128658485406000000e-01,1.417962636978375990e-01,1.912323097365677960e-01,2.386599473966564133e-01,3.315043063563144488e-01,3.745195742552728246e-01,4.463117223259305266e-01,5.019877991782891735e-01,6.082296483794870090e-01,6.416188061569894074e-01,7.860782620001605103e-01,8.703560667016111418e-01,9.572229129071916365e-01,1.108481512604404084e+00,1.229070880233785523e+00,1.336627975417463254e+00,1.492350923664544693e+00,1.641491187592315049e+00,1.738240700489038115e+00,1.831003021200366065e+00,2.020014115427692047e+00,2.088287255415737231e+00,2.292653786577331765e+00,2.435290776938312529e+00,2.634498148607885781e+00,2.766608638680310150e+00,2.920081583793999513e+00,3.013866556472449609e+00,3.152813007861318351e+00,3.413048806389773926e+00,3.699994790610566131e+00,3.639105688294164587e+00,3.858294482101227274e+00,3.883037339252329634e+00,3.801857780533408171e+00,4.064785645876680675e+00,4.352766025716690912e+00,4.136065939803831526e+00,4.433315294678892293e+00,4.543646910915218662e+00,4.474198067419512981e+00,4.504060965613442491e+00,4.488849172236340834e+00,4.812090764408877952e+00,4.571424068945323604e+00,4.589356789189142027e+00,4.849686505641595424e+00,4.855907078466746185e+00,4.636329981699436331e+00,4.587067005718012069e+00,4.395743363208113763e+00,4.312303922820230007e+00,4.294840166778554291e+00,4.186908456902740383e+00,4.253353860347580451e+00,3.965173094634257822e+00,3.734284445298347244e+00,3.668264506353835053e+00,3.542283993059823111e+00,3.581975490103508797e+00,3.275180798383037661e+00,3.225625456750179421e+00
3.173558544530588055e+00,3.029949556244940112e+00,2.908807743531263590e+00,2.732516585297227518e+00,2.638767492567469564e+00,2.408474307228247735e+00,2.257414498562156702e+00,2.098627506061283121e+00,1.944100397342054753e+00,1.860131568626566700e+00,1.720383404599128419e+00,1.607498279953498033e+00,1.480514555344224270e+00,1.317651745085660187e+00,1.217189932552876996e+00,1.088856183316460502e+00,9.864640919387523965e-01,8.936502000398484080e-01,8.177775222403669275e-01,7.299444571233156820e-01,6.110487868609997264e-01,5.343539718790459858e-01,4.410747254885116764e-01,3.854909774772282693e-01,3.215052297079835641e-01,2.369782264198958543e-01,1.850993140319427965e-01,1.273587016799195837e-01,1.318224402283596497e-01,7.778118587525773009e-02,6.741641320723235076e-02,4.513568373674092804e-02,4.727130062327922211e-02,3.213706149864803407e-02,3.477551587662897070e-02,3.373848144710467345e-02,5.261552456684848167e-02,7.256712208628801619e-02,7.382447631427346835e-02,1.257200148863142353e-01,1.614176504456192873e-01,1.946737236041818919e-01,2.913965061446613936e-01,3.138315920538143899e-01,3.487012619755398557e-01,4.523284331841678219e-01,5.309715506495623627e-01,5.614366719587089438e-01,6.787695534008324483e-01,7.585290684157593999e-01,8.743383875438737185e-01,9.946062352015229147e-01,1.102412465745535863e+00,1.246436481870971669e+00,1.367197408267365466e+00,1.446042542448405355e+00,1.576580203489547527e+00,1.746605968408588616e+00,1.881456161917904435e+00,2.032105503079980835e+00,2.167624273557341219e+00,2.277796386401234052e+00,2.471250852128859421e+00,2.616022397593660287e+00,2.657110139438143115e+00,2.890087245789601411e+00,3.151758500745632574e+00,3.125497763416408947e+00,3.354363545061728402e+00,3.638051181178478810e+00,3.569557902533760707e+00,4.019852626359764258e+00,3.880845981091258778e+00,3.851556618817359112e+00,3.987746141399593380e+00,4.175016767301844567e+00,4.472534686701146178e+00,4.444611995439329277e+00,4.486936882436163287e+00,4.638551950493980058e+00,4.370011629464270797e+00,4.651406111701307466e+00,4.682486859950344638e+00,4.755356366736622320e+00,4.809411285372628519e+00,4.562182957388240645e+00,4.528303355031582100e+00,4.511904526448604180e+00,4.559444089168483316e+00,4.201248520490215910e+00,4.259884107987187640e+00,4.443076814754126858e+00,4.500478982707429410e+00,4.195560941647476838e+00,3.865828059624185631e+00,3.863120400094000040e+00,3.933271573720161118e+00,3.712848526030371410e+00,3.575678211583283250e+00,3.458600308593954509e+00
3.340020442763819375e+00,3.162052315423916404e+00,3.091554235528995775e+00,2.853137102562771865e+00,2.752872051843037404e+00,2.597851428997955292e+00,2.514522714199995068e+00,2.261946113131845237e+00,2.132539919824332220e+00,1.976582290383855689e+00,1.948551614482690209e+00,1.685165986116368586e+00,1.632226643992706450e+00,1.442029854515976428e+00,1.356901236131462740e+00,1.173592527619255144e+00,1.105196529166418085e+00,9.621124404849084044e-01,9.169975808558359365e-01,7.703813422506033959e-01,7.099336928016817261e-01,5.577002287650600909e-01,5.135095465793850789e-01,4.442816219869530903e-01,3.713147148550478560e-01,3.018096782728997285e-01,2.627569741336225340e-01,1.882416059208107395e-01,1.593720018802780025e-01,9.965328440237497531e-02,9.937894893510779148e-02,7.233086000512267688e-02,5.000304192497129208e-02,3.694263159776056682e-02,2.147838573976335041e-02,1.766324254576168151e-02,3.503964644181456478e-02,4.567021541339455482e-02,7.847488894510989965e-02,1.227782418511182971e-01,1.173748150104956256e-01,1.647592531369649338e-01,2.100736485705655410e-01,2.491017723603824452e-01,3.227973397841371606e-01,3.858547730389254582e-01,4.194409032107740964e-01,5.249252072764645227e-01,5.885050766297580394e-01,6.919060708765394363e-01,7.952991513934037915e-01,8.807352501057088556e-01,9.959200241745336246e-01,1.113805422605127049e+00,1.202128727265071362e+00,1.331949024209590604e+00,1.457289410531641183e+00,1.607229897974247645e+00,1.752856246599049594e+00,1.850010252032402214e+00,2.097868200224465518e+00,2.142976458784965565e+00,2.283517936902686785e+00,2.386489445063497694e+00,2.464827667815842283e+00,2.841051550824978733e+00,2.932709613524162151e+00,3.077302011614111876e+00,3.174711593325374448e+00,3.341905096513228646e+00,3.469634863903255706e+00,3.555723537085370811e+00,3.935759101579105579e+00,3.944354874152151691e+00,3.914668614610444131e+00,4.175441702505620967e+00,4.332602264210001053e+00,4.499845167138101232e+00,4.574373194629568928e+00,4.323460014252532346e+00,4.502205842299171756e+00,4.702261900531977012e+00,4.953786749289520230e+00,4.635980102127778224e+00,4.869259641047205989e+00,5.006100396289421717e+00,4.635700409787527398e+00,4.512329461652381468e+00,4.637427258718135548e+00,4.489355528145773988e+00,4.649244849347918596e+00,4.391542011027192771e+00,4.241795217903481685e+00,4.271697698586949699e+00,4.010502603672509991e+00,4.097946041136621531e+00,4.070662363997096023e+00,3.814369578105516911e+00,3.570532101737605046e+00,3.552843999015386611e+00
