1.804720403417234831e+00,1.727479049317862003e+00,1.573513574770180501e+00,1.488833637963604684e+00,1.314788764790163711e+00,1.211133928613445043e+00,1.101762648328192373e+00,1.041233885564380124e+00,9.395257930481063502e-01,8.553761071488187318e-01,7.582847553449094669e-01,7.338250166380846373e-01,6.237007549743811552e-01,5.556831130329946689e-01,4.595748731270836718e-01,4.382392484491759443e-01,3.615200307603081420e-01,2.821205660722519992e-01,2.483693851621794346e-01,2.083349182937992428e-01,1.367677173748196306e-01,1.324207292902157551e-01,1.220580098387488155e-01,7.370980385727299300e-02,7.023758679525682336e-02,5.351612288643792237e-02,2.260183023058903728e-02,5.329962848859437496e-02,3.283343908840463676e-02,3.738663154560817325e-02,5.196322288505683673e-02,5.780412262651402067e-02,9.836429049344341813e-02,9.342308520785913561e-02,1.439115400585636584e-01,1.752823258251220429e-01,2.133682507530146877e-01,2.574074285969578657e-01,3.122373955644677235e-01,3.833175105723398701e-01,4.047741822796081523e-01,4.907432224510989149e-01,5.559435793846811968e-01,6.109881434001851463e-01,7.050641474504480977e-01,7.884484697228519856e-01,8.746670581526612143e-01,9.677075501795322499e-01,1.043362327985303706e+00,1.135249017076938927e+00,1.254103166908163924e+00,1.353909720213328782e+00,1.414273018765367151e+00,1.554794375268656825e+00,1.652892775794606139e+00,1.822818163516651380e+00,1.966964026322163939e+00,1.986791160976345338e+00,2.138086115273189147e+00,2.253108341276028881e+00,2.342281432461623680e+00,2.684306253686925103e+00,2.662163852825194077e+00,2.726878812464069490e+00,2.787705903818322284e+00,2.882438109005350579e+00,3.023830416513025199e+00,3.220475159107017760e+00,3.225354460771091780e+00,3.237273854425590791e+00,3.516330532281346066e+00,3.433158952889776572e+00,3.616200796602033307e+00,3.645711549270268748e+00,3.647468776038700788e+00,3.536829429730379282e+00,3.570086163950073832e+00,3.662397930290087089e+00,3.738375456059053192e+00,3.751806826996430644e+00,3.545364737201905925e+00,3.514482426063663567e+00,3.717318180454461718e+00,3.522301623848597352e+00,3.476625478273857262e+00,3.342678189359768126e+00,3.444100041354183794e+00,3.224478159211523476e+00,3.153940748546346207e+00,3.092866160108606266e+00,2.889193486833429692e+00,2.794315741852163804e+00,2.679424705993711964e+00,2.580395264457647109e+00,2.532105030812650703e+00,2.418248029894744633e+00,2.245360186270090708e+00,2.129168860865306989e+00,2.020369339962226007e+00,1.879790817715422557e+00
1.875658767723327180e+00,1.826823910806880669e+00,1.691399511619714247e+00,1.584209640429596222e+00,1.471708325425606922e+00,1.324007977186577589e+00,1.272728432846768065e+00,1.148439276855444779e+00,9.970410238425986282e-01,9.534927945089659573e-01,8.256030203911575160e-01,7.873198399770013900e-01,6.960611323882627266e-01,6.058967078825771013e-01,5.091179626929439594e-01,4.863410608157294757e-01,3.980585371372338255e-01,3.438258753748971719e-01,2.983131314957170321e-01,2.639714162468184133e-01,2.023363055861350235e-01,1.787087697232573325e-01,1.470369186325558575e-01,1.106682302760921832e-01,1.078026179078004354e-01,4.047444975171421433e-02,4.076364867272419534e-02,2.062027882689387859e-02,2.563843029211576585e-02,5.936320897348523751e-02,4.994215855095829326e-02,5.805288724908108655e-02,6.868500967089830045e-02,9.518265389599389614e-02,1.160690317522137249e-01,1.356237535189598331e-01,1.843222906208090706e-01,1.845414493572989922e-01,2.714129367579888319e-01,3.001601409426086775e-01,3.629361518162730338e-01,3.997899255115485717e-01,4.695359981296156615e-01,5.383749553036660807e-01,6.073700376156796477e-01,7.011990612479905849e-01,7.950206324610393782e-01,8.656681783293624921e-01,1.004218936550477004e+00,1.005477810659925142e+00,1.130422295456835258e+00,1.214352621432338575e+00,1.346443769592138295e+00,1.474403169820833970e+00,1.609550958072147875e+00,1.670718432403771381e+00,1.772240887976605617e+00,1.883802532666438045e+00,1.991849611900272432e+00,2.190544023966936482e+00,2.267613471347434739e+00,2.396556743208289042e+00,2.518621870004219332e+00,2.588304742834538263e+00,2.761511282633512643e+00,2.898394828831269976e+00,2.909268298294040989e+00,3.015656621465227616e+00,3.144392815631795735e+00,3.266124057812732850e+00,3.471932562374813180e+00,3.386572485987200842e+00,3.431647119042372296e+00,3.520819864583701886e+00,3.686096492028974048e+00,3.729403347477470376e+00,3.554170898634454900e+00,3.631662472993213875e+00,3.594950179779611510e+00,3.711291340645916925e+00,3.716969703589478868e+00,3.605259234525383327e+00,3.469176649250313105e+00,3.661139629520380190e+00,3.544747959147242611e+00,3.474317142447764795e+00,3.350034704855662682e+00,3.280929594481737155e+00,3.294349024103728318e+00,3.246298159369183978e+00,3.090796649106397176e+00,2.993920102740094791e+00,2.911613815742371880e+00,2.751861505728815160e+00,2.615169982619106825e+00,2.522496757465922723e+00,2.390848511955351974e+00,2.268588334344311175e+00,2.161584177333605972e+00,2.097847083022520209e+00
2.088633707133154438e+00,1.928113995161986782e+00,1.741778899972043604e+00,1.742276860451591691e+00,1.611997453430030536e+00,1.452658058864221502e+00,1.339129320136027923e+00,1.236210382332428415e+00,1.158572808516054931e+00,1.026411246161406998e+00,9.347451821286966167e-01,8.348271455795708285e-01,7.692280616689707307e-01,6.912549290148991554e-01,6.436211735543999612e-01,5.630317151077830484e-01,4.677229893185158582e-01,4.022599765010300699e-01,3.527631024516192371e-01,3.035087317218961855e-01,2.828157644492679257e-01,2.016150022171392386e-01,1.489796192950625375e-01,1.374647349953048714e-01,1.133216684998485935e-01,8.257451113804448184e-02,6.789222120297611074e-02,6.803856165882371521e-02,3.880801222449670185e-02,5.901107808206007554e-02,4.138760208309000266e-02,3.865134071534859217e-02,4.680460868843427935e-02,6.405766935347034785e-02,8.525458076822534093e-02,1.110569819728789431e-01,1.396150586927462633e-01,1.654640480720757090e-01,2.104709166445735136e-01,2.509402853990259086e-01,2.740900040802446425e-01,3.318394459680349406e-01,3.977546003730676460e-01,4.767559894043253976e-01,5.777256710683398300e-01,6.225316561040226127e-01,6.806503825068563884e-01,7.610689478591181611e-01,8.696170554563339428e-01,9.210974551753204898e-01,1.043303520559132114e+00,1.187983690098076917e+00,1.228034020208063071e+00,1.309684320387200396e+00,1.445740870115823862e+00,1.623163613545196782e+00,1.633255893813565507e+00,1.846496545920825794e+00,1.868574629438501500e+00,2.000945571882651208e+00,2.154054228730680975e+00,2.274631661520908565e+00,2.314659085217601664e+00,2.462492370983244250e+00,2.631127880264124919e+00,2.714027111655397562e+00,2.917603544783381242e+00,3.032097331312911592e+00,2.999712529759073654e+00,3.200112631738332603e+00,3.207772406565927881e+00,3.231891361987078604e+00,3.427872025689390867e+00,3.565638013178001664e+00,3.605592956249989989e+00,3.746175787299999449e+00,3.574833470977961447e+00,3.613329472400392817e+00,3.603242142783758872e+00,3.656273086511455439e+00,3.741010023561765152e+00,3.696400384698955932e+00,3.535830757807617353e+00,3.683927601176200994e+00,3.630132550892155585e+00,3.659529999827531022e+00,3.459399931506015768e+00,3.447136484575036519e+00,3.305792400688677191e+00,3.203182155661819408e+00,3.182756303157111333e+00,3.065923861044638876e+00,3.009642648620432848e+00,2.860205803245061240e+00,2.708805907360916088e+00,2.637292780359596023e+00,2.474094570600626763e+00,2.396981410139059854e+00,2.266435360488748607e+00,2.200739795167256041e+00
2.113874731893166548e+00,2.048494849938881313e+00,1.966489634788736396e+00,1.752607179778497670e+00,1.692932581983353613e+00,1.542320376740902610e+00,1.486400117528927201e+00,1.296992479415941313e+00,1.223077222335198444e+00,1.084052106704722185e+00,1.000475353813556456e+00,9.553168776993699041e-01,8.508994357569517053e-01,7.703143243914504223e-01,7.123049148664006847e-01,6.212160399592184801e-01,5.510529747419414814e-01,4.757316020612707419e-01,4.363085687989105566e-01,3.669455668385311897e-01,3.143045585677149978e-01,2.846621341596285992e-01,2.132005517337904887e-01,1.627036309837995853e-01,1.376142648678676528e-01,9.865069730807318749e-02,9.127401102246901488e-02,6.246352300623236875e-02,4.877412305786643643e-02,2.270957904527537430e-02,2.311476036945858681e-02,2.943877173940612213e-02,3.420913636177358441e-02,3.819634516178804784e-02,6.014939038664390836e-02,9.372344605766247394e-02,1.263735974029518427e-01,1.616305977175341857e-01,1.686298776511934161e-01,2.169895634459320100e-01,2.679364065723236488e-01,3.312792583007826419e-01,3.442510371174347661e-01,4.034517713503953384e-01,4.520846185513226478e-01,5.278911159666330732e-01,6.199002568854579120e-01,7.069127587902577226e-01,7.701082401659777865e-01,8.749053417657123299e-01,9.516161076926259454e-01,1.046436598918812022e+00,1.195785685543049093e+00,1.259150703079012334e+00,1.301672608932452624e+00,1.467825320992278249e+00,1.574233865963881041e+00,1.660694565984307314e+00,1.755490612037111653e+00,1.918280972481561264e+00,2.049416008587221949e+00,2.129920687245774324e+00,2.341782032670858271e+00,2.317591293481485515e+00,2.471520127854556659e+00,2.602737936516636985e+00,2.710483911734817841e+00,2.794593168242606396e+00,2.913147861285906970e+00,3.191711681584213700e+00,3.127420568717440119e+00,3.241515355930578934e+00,3.314629088939235579e+00,3.410142745534745501e+00,3.394321215456516327e+00,3.531183864294445307e+00,3.564440598514139857e+00,3.670738606828892969e+00,3.810894663472454980e+00,3.652229441726293047e+00,3.623369201052897282e+00,3.831040127447743693e+00,3.682893650468484381e+00,3.792361939817728178e+00,3.619399917956195978e+00,3.614664360522112929e+00,3.550666466525178144e+00,3.530612217806430309e+00,3.426261703776096290e+00,3.397375522976511242e+00,3.282643581220179740e+00,3.158340482447037800e+00,3.088352964864181871e+00,2.868740940666758554e+00,2.851365736767628611e+00,2.700284536910591449e+00,2.568125006603257265e+00,2.465992551522960152e+00,2.392971802693527827e+00,2.268573361913130526e+00
2.234075872901640558e+00,2.126333262900809817e+00,2.061714954272355627e+00,1.923333311678317337e+00,1.829901096004684202e+00,1.693635207978196444e+00,1.559841481933089913e+00,1.443312839789734570e+00,1.352545742270965468e+00,1.218141206183783520e+00,1.147214802582247062e+00,1.045789697070217183e+00,9.642448403055287054e-01,8.616721767503980889e-01,7.678907554269631675e-01,6.766578280905556353e-01,6.443248960880241238e-01,5.621296536514179820e-01,4.686415601721484192e-01,4.115286014893266842e-01,3.671725299960311162e-01,3.082858545530705596e-01,2.677162871919106513e-01,2.319212832993048368e-01,1.774274610772877958e-01,1.412509241086995493e-01,1.273295712680178049e-01,1.029674078226056055e-01,4.776861929510600735e-02,3.860667824895802624e-02,3.531636386709136044e-02,3.980932887622712357e-02,3.941042732260946480e-02,5.103122884012378790e-02,5.996063048139488316e-02,5.796009432207760437e-02,7.168730113905985579e-02,1.075251389687863490e-01,1.164284115260479924e-01,1.820761102458536840e-01,2.110342828877808108e-01,2.306789930924710852e-01,2.945785882318646687e-01,3.472362183195990548e-01,3.949670471934967342e-01,4.755650342893781302e-01,5.366040656641506423e-01,6.036911039752288488e-01,6.797728392231141559e-01,7.679060068097740555e-01,8.879755334604015893e-01,9.864147811700818558e-01,1.061275233986922473e+00,1.148488517426206723e+00,1.234099616636477492e+00,1.322509906832656901e+00,1.475751548538287494e+00,1.559290995417118575e+00,1.690797453077224066e+00,1.772924718158083390e+00,1.925365496714944946e+00,2.050337201171826162e+00,2.150195637443424346e+00,2.328298350583549947e+00,2.439105731544545463e+00,2.478378181360205712e+00,2.607590070311009089e+00,2.761408601949661090e+00,2.897359115215038194e+00,2.790402961348638300e+00,2.979737714341268440e+00,3.285953633901153026e+00,3.188148442213667444e+00,3.324343337470237358e+00,3.304604409420475619e+00,3.450201260708076312e+00,3.528140903539480178e+00,3.435119379063281464e+00,3.612849927928901472e+00,3.612133409199544509e+00,3.643933666118573278e+00,3.678054361342177891e+00,3.538837858921407786e+00,3.730419814229730235e+00,3.478030658736877001e+00,3.608469879671046598e+00,3.551486662673495331e+00,3.626894097433327246e+00,3.353694821710359264e+00,3.307658716940470534e+00,3.395054842776960236e+00,3.140389926140574772e+00,3.225021204066522706e+00,3.033111941154249536e+00,2.905969022915664279e+00,2.859709763235547264e+00,2.697065570111247812e+00,2.670211362332862937e+00,2.512173146192053785e+00,2.368165161582473921e+00
2.327134625850221017e+00,2.268130361923355487e+00,2.143272984065961673e+00,1.985848245783379484e+00,1.923626811168552608e+00,1.811171914699284180e+00,1.674601385154780964e+00,1.602248858328558567e+00,1.420630670800885120e+00,1.329251304099324127e+00,1.261519307655815103e+00,1.101191982321195972e+00,1.025990773957822899e+00,9.208273995510535270e-01,8.847191065138764188e-01,7.731443647907053629e-01,6.867677250841376368e-01,6.047980294877932650e-01,5.410366842144380684e-01,4.706746018776757357e-01,4.305470556620625278e-01,3.438824187828395385e-01,3.242558880158008527e-01,2.567457382496931562e-01,2.214142062123808374e-01,1.751936953102579686e-01,1.453928681652265631e-01,8.669047479095171038e-02,9.262511361743586136e-02,6.461167613587159853e-02,5.515708854376688564e-02,4.207828024099391495e-02,3.114906428564057084e-02,4.587103140381998401e-02,6.275446243518689737e-02,5.108621822191683481e-02,6.705007576196264640e-02,5.805196437503234996e-02,9.824676022914291540e-02,1.292685628729498548e-01,1.752705632737624475e-01,2.195147773974019945e-01,2.800319645089328624e-01,2.760969572564482277e-01,3.564570467382212060e-01,4.481222862778549976e-01,4.883330250777180304e-01,5.339883897449957395e-01,6.251406353047130882e-01,7.199868320559650314e-01,7.978309912285775907e-01,8.891052076992128628e-01,9.348276867150566716e-01,1.040266882749073973e+00,1.161174413852648524e+00,1.223856380492857054e+00,1.347488534658482173e+00,1.475488976588937851e+00,1.534829072741660694e+00,1.700247047197638306e+00,1.800079947115564183e+00,1.882069669997189276e+00,1.989426865869698080e+00,2.158749803690960256e+00,2.191686112864422942e+00,2.382276195026472365e+00,2.454334353528382806e+00,2.624256025981622109e+00,2.733860339215766988e+00,2.900583253666895178e+00,2.905964571732201573e+00,2.995354355607649843e+00,3.037257228436415879e+00,3.227460339210183271e+00,3.414627614759349505e+00,3.325762697099363230e+00,3.308159192459929621e+00,3.477407609989606740e+00,3.671385501300843401e+00,3.622461430107843050e+00,3.726174268617158170e+00,3.682204322723547918e+00,3.679960023302623284e+00,3.705523701669233283e+00,3.590743635190436933e+00,3.481938717862147925e+00,3.653240079395661866e+00,3.534745757863661630e+00,3.498993560176080209e+00,3.532751252064130654e+00,3.277298377322868106e+00,3.264558148617549449e+00,3.258471642395675438e+00,3.164784889285292557e+00,2.973669384287895845e+00,2.891551190758999468e+00,2.839082388991859940e+00,2.761323106139417227e+00,2.673715989836451534e+00,2.548330258102015744e+00
2.462586626630793418e+00,2.395605729969219055e+00,2.296001700168845971e+00,2.182399337066174283e+00,1.975398313327660915e+00,1.916395801400372800e+00,1.774081524880499972e+00,1.666722902422105523e+00,1.557143021318366571e+00,1.446877910816912305e+00,1.354405076501423277e+00,1.244229970746013381e+00,1.162867191486152141e+00,1.071156577784982078e+00,9.533225321324805268e-01,8.334920115827280096e-01,7.640357750774680046e-01,7.099283929134065918e-01,6.014358339179569635e-01,5.390214690471339942e-01,4.759365510631987650e-01,4.469949374877261183e-01,3.345755762596590577e-01,2.970817665866141155e-01,2.602910341293328544e-01,2.262337799441999087e-01,1.627658385789146900e-01,1.559074100512880534e-01,1.181469030501165474e-01,6.992777342473088797e-02,8.382843622379876347e-02,3.373771651695911533e-02,4.780429630219296122e-02,4.846353892240984340e-02,2.839455658579193020e-02,6.278230065906398316e-02,4.455763586090455419e-02,5.350597061605333327e-02,8.880763103975053419e-02,1.100590320562682134e-01,1.238379587269288207e-01,1.950904734494078863e-01,2.084669726375005805e-01,2.762118140218061679e-01,2.963921542131359166e-01,3.461233370140288645e-01,4.174750873403758611e-01,4.863713398035665048e-01,5.546298655669745781e-01,6.149758323221470313e-01,6.722491809141821761e-01,7.338683829894659949e-01,8.395782022522031429e-01,9.789530315674441763e-01,1.060034533606373897e+00,1.146929312544617385e+00,1.211656064298048729e+00,1.337462598600925645e+00,1.479809453398194474e+00,1.568164407249031500e+00,1.654462261291647973e+00,1.801384995900451980e+00,1.929075069920100027e+00,1.956316690949674086e+00,2.152937607494698646e+00,2.279782868744169910e+00,2.335050694507846636e+00,2.541913826060516968e+00,2.647427442089325567e+00,2.694102793768217374e+00,2.871110452463230267e+00,3.006475968513569796e+00,3.011917258245112805e+00,3.141920183253762211e+00,3.183175516626032930e+00,3.392975158252498069e+00,3.323250990121142223e+00,3.495250283361132304e+00,3.546157709841649464e+00,3.670601609868199944e+00,3.588373446060349359e+00,3.689671306416419938e+00,3.638924323063776889e+00,3.757929579549294630e+00,3.617238431218767758e+00,3.709801784771483923e+00,3.755126014539093227e+00,3.617681864796944424e+00,3.493443353972900844e+00,3.485472718998884112e+00,3.510270188515629997e+00,3.363025520500080745e+00,3.272807400294423630e+00,3.095576721507390161e+00,3.165440974836394084e+00,3.048197310080542621e+00,2.867340693032944365e+00,2.728428563484270875e+00,2.780578095278431583e+00,2.588265850720088856e+00
2.633002004176473676e+00,2.505205804229559519e+00,2.371264617327685897e+00,2.278754139019703473e+00,2.143469180974013177e+00,2.031316951468628229e+00,1.926739863219105953e+00,1.756516249619788361e+00,1.730565270831506020e+00,1.552557574560796905e+00,1.447542129495764662e+00,1.333920464659343663e+00,1.207311945184525559e+00,1.119313855430571492e+00,1.005819701269649258e+00,9.365107086006639880e-01,8.676675807801448315e-01,7.680065531308443161e-01,7.177211172548279006e-01,6.535887661752979305e-01,5.469088492697475878e-01,4.791314442112407646e-01,4.295442173080469273e-01,3.682186810327602311e-01,3.060532613041431205e-01,2.388389085893115604e-01,1.969445319031618569e-01,1.801539446097210062e-01,1.361704833882068089e-01,1.305224839834830952e-01,1.182143470658880702e-01,8.558830607232892351e-02,3.535776237161547542e-02,2.955750321961581051e-02,3.819079887504472914e-02,2.911990672356434828e-02,4.043847066643802002e-02,6.345084602814465846e-02,8.133527538928775336e-02,7.005064418115103386e-02,1.046999030883200010e-01,1.372443478798129890e-01,1.802363520707902511e-01,2.109018654787614411e-01,2.448941037015208710e-01,3.111872152793867530e-01,3.422187015469545512e-01,4.186936706590116408e-01,4.900046676200200402e-01,5.473344781480158350e-01,6.177603816092414046e-01,6.764891500881722308e-01,7.594687170051378500e-01,8.652755930496222048e-01,9.447716436023302355e-01,1.045039384419030215e+00,1.135888672936773203e+00,1.236511884300080411e+00,1.324487705796353332e+00,1.476168333075215777e+00,1.578475713045576878e+00,1.688926973787371999e+00,1.718375183133670880e+00,1.876747166416983692e+00,2.063934655685789821e+00,2.077147142252266931e+00,2.298803572064659129e+00,2.420188054359866392e+00,2.461498573969623127e+00,2.629756335490938568e+00,2.694826031126997812e+00,2.876586709718018220e+00,2.943794118242224922e+00,3.079989013498795281e+00,3.247253274107276155e+00,3.313132575842253402e+00,3.330049228067292866e+00,3.314764175171199589e+00,3.458913528391982517e+00,3.566377486511897565e+00,3.497835574533356251e+00,3.635936903865632175e+00,3.654365423723578310e+00,3.679135293753208025e+00,3.645921129858978205e+00,3.733778359252720058e+00,3.582302779094729495e+00,3.443840299325680476e+00,3.675250182025924239e+00,3.651196022708023570e+00,3.482778022025131648e+00,3.359719569603684342e+00,3.373244825702984784e+00,3.269509493129508115e+00,3.197257255652352192e+00,2.988082169823026657e+00,3.043978866016893825e+00,3.015224994425713234e+00,2.847913141499575307e+00,2.656383223708558283e+00
2.725885999341269628e+00,2.647584196842121429e+00,2.414637545453923728e+00,2.341846386274748948e+00,2.222374892849495076e+00,2.172569653960821690e+00,2.007554072934452982e+00,1.916588708459664669e+00,1.887488687526164499e+00,1.708493336854182587e+00,1.577871090908637086e+00,1.430549152601664709e+00,1.390876281703770534e+00,1.217327046843480920e+00,1.083293464104631898e+00,1.054847048874151483e+00,9.555428819472885360e-01,8.356348457509391592e-01,7.873989607380781353e-01,7.098782768488115513e-01,6.042299494293169593e-01,5.407492269073868041e-01,4.719774821134647969e-01,4.400952094693064698e-01,3.508569942163045630e-01,3.247921829418989326e-01,2.715336006479458497e-01,2.188760847630358830e-01,1.750448149929280106e-01,1.501116608127368579e-01,1.206272066363539563e-01,8.255621942525370738e-02,6.545912828121647209e-02,5.307404893999378981e-02,4.373353735175478096e-02,4.273181436132877931e-02,4.148187020339066944e-02,4.873418501478665732e-02,4.264503664672625316e-02,4.822656531738667152e-02,9.085878794236434963e-02,1.305664558112122897e-01,1.320226286538849214e-01,1.595076938856000437e-01,1.956177374215707365e-01,2.227981025812878491e-01,2.775832353761084059e-01,3.632532525276123136e-01,4.074607638221406924e-01,4.485490880256536306e-01,5.464266100512200630e-01,6.201729705855660857e-01,7.405862300083732030e-01,7.725221012633319839e-01,8.552166066935258382e-01,9.592751380926445304e-01,1.031543520966291760e+00,1.139337681382041279e+00,1.228126307318957888e+00,1.390551992624132094e+00,1.414777578673505065e+00,1.569118582636577441e+00,1.645963078266198698e+00,1.808935280180092420e+00,1.955575163010005335e+00,2.003692432674454960e+00,2.165418012224111788e+00,2.257763069499008068e+00,2.364478725262307623e+00,2.454746147661550193e+00,2.632641488520225614e+00,2.694015494304821789e+00,2.897393062288019294e+00,2.932954268427125477e+00,2.921218838766969306e+00,3.176794882740248127e+00,3.170349388601689355e+00,3.398356318780308527e+00,3.368482918021832084e+00,3.472807156137079687e+00,3.555040962969270524e+00,3.612450107434301394e+00,3.540802611244631137e+00,3.718888232237895330e+00,3.712953557429068852e+00,3.700945240665905800e+00,3.841247810181700473e+00,3.765843466379787507e+00,3.737308878024910186e+00,3.640950824257102703e+00,3.628704077196930555e+00,3.598861973394475555e+00,3.473460482012820982e+00,3.439996619617657458e+00,3.299198537929657782e+00,3.174788718728041914e+00,3.055654258858858441e+00,3.106753687630558147e+00,2.885315902639309371e+00,2.745992511137692826e+00
2.857298190915096292e+00,2.754572153570303605e+00,2.610440278491738653e+00,2.435519536634337179e+00,2.312310173474002362e+00,2.236071085210818321e+00,2.082394295240540316e+00,2.019199841650940463e+00,1.864478820549512417e+00,1.833679047231828729e+00,1.716466292228498336e+00,1.509941573604556719e+00,1.466476957573972228e+00,1.363388936013025798e+00,1.205452022810778789e+00,1.167618126379808441e+00,1.051630042697157652e+00,9.817441005245385321e-01,8.433684332421058638e-01,7.586712906294967862e-01,6.800217733167872591e-01,6.148175780257061351e-01,5.444029905760054966e-01,4.828024646110993245e-01,4.334236612140084377e-01,3.492300498708965639e-01,3.033439062380117734e-01,2.300839555138830539e-01,2.232147091909203462e-01,1.605667184089224486e-01,1.267134938285885415e-01,1.060854530804660190e-01,6.529830226759070211e-02,6.047471113439972790e-02,5.983286932890552468e-02,3.532597985622554226e-02,2.910909250514337465e-02,3.593314901429833785e-02,5.335396970363248670e-02,3.500096591051204964e-02,6.978901604313758611e-02,9.014339313035601986e-02,1.265538502019397660e-01,1.302622696001572988e-01,1.856633696727718608e-01,2.205728231343980772e-01,2.697918637454627122e-01,3.091635001298624896e-01,3.748909223016263503e-01,4.033564523744260777e-01,4.618726106606138027e-01,5.369845785028799501e-01,6.313746522893146640e-01,6.783463332405652579e-01,7.835154567299624784e-01,8.277778127641910455e-01,9.844029309089306068e-01,1.092860796752939567e+00,1.152849788951381793e+00,1.280830860508740843e+00,1.338117981916758570e+00,1.482255658749400684e+00,1.512073130624862927e+00,1.695514027337265972e+00,1.811602001273199702e+00,1.924890427020780503e+00,1.972953649697087197e+00,2.131312748556907444e+00,2.287878500581342678e+00,2.467492388783206536e+00,2.531479079749320960e+00,2.694235475607298369e+00,2.685533711881666008e+00,2.810571927637269596e+00,3.004531578630982303e+00,2.996841535787059474e+00,3.100725796536901058e+00,3.209149917665085283e+00,3.228035569834337259e+00,3.439125585763874504e+00,3.482940282692120526e+00,3.372454553523921206e+00,3.630826487408411296e+00,3.569168066249456928e+00,3.656420722139094970e+00,3.686776484516282260e+00,3.866785599468466117e+00,3.713616972309721653e+00,3.679118097170971602e+00,3.689960969729010998e+00,3.698396431314174393e+00,3.680759985711219429e+00,3.508771783126567456e+00,3.445818856468803482e+00,3.359137753933755910e+00,3.448546265096134711e+00,3.248130918798639577e+00,3.164366466929688038e+00,3.033827692149428934e+00,2.870633107051167698e+00
2.998372010808437960e+00,2.714031415992140595e+00,2.705382080455545513e+00,2.674932036858869822e+00,2.475461244789559423e+00,2.361632128646749429e+00,2.263553736854317933e+00,2.185262306702571600e+00,2.039184762025394893e+00,1.930728960828355767e+00,1.788511541776176994e+00,1.644548258432798615e+00,1.519839470442109652e+00,1.439576783712643637e+00,1.374324506706984916e+00,1.260798974959718821e+00,1.131071220112432885e+00,1.033355946538415004e+00,9.441870461169631357e-01,8.801047896379656788e-01,7.587895663408523728e-01,7.178341797040479477e-01,6.051761698201063577e-01,5.265085355724905547e-01,4.458897426528005692e-01,4.030051707059909560e-01,3.256526234910028794e-01,2.961436215527054605e-01,2.692723678379654872e-01,2.080411933819854564e-01,1.935989403849585067e-01,1.484044709264659145e-01,1.314303609402651674e-01,7.737764988182094239e-02,5.346258337328713139e-02,6.378562547389010629e-02,2.115908421339662837e-02,4.512879425615523576e-02,5.608310772291680291e-02,2.606225617551505280e-02,5.166479234926835140e-02,8.767435148228808206e-02,8.884795620703944685e-02,1.042621874991016551e-01,1.549206964820994958e-01,1.728809124526813346e-01,2.153963755284942216e-01,2.825041524987670361e-01,3.063957286329286323e-01,3.508236902137049640e-01,4.121887432610402691e-01,4.906377315340377798e-01,5.498309706258328600e-01,5.766138993812777169e-01,7.035078386855586619e-01,8.087312357057324652e-01,8.811752770932499423e-01,9.140397626017925381e-01,1.017418616777251206e+00,1.149993341922252776e+00,1.242603642288721666e+00,1.345152860000760286e+00,1.457785538514837942e+00,1.556256947309878402e+00,1.687411780806187256e+00,1.786399311563354075e+00,1.860607523199605096e+00,2.047030154459267504e+00,2.111697109946789830e+00,2.233497276290496991e+00,2.341073370795756059e+00,2.447889243094945044e+00,2.520331459570253507e+00,2.814379371352617731e+00,2.880000577494758573e+00,2.972905985373263782e+00,3.167167557607405648e+00,3.125197859589699867e+00,3.197697120982340380e+00,3.309916936100368190e+00,3.432782206824438909e+00,3.483299927322940803e+00,3.523629483582018551e+00,3.589182460941868769e+00,3.699525010013669402e+00,3.659450086134277136e+00,3.646197391142576905e+00,3.798160469771059589e+00,3.694248533003139379e+00,3.602009949530571298e+00,3.616435006214633319e+00,3.681604464295910262e+00,3.533713813290319194e+00,3.598008963953144068e+00,3.359982232518447631e+00,3.368484105068025869e+00,3.253594343239625708e+00,3.320065107607723220e+00,3.030961591337584693e+00,3.020907564328179529e+00
