1.911869264923015344e+00,1.727676948744533814e+00,1.600430694988556501e+00,1.445755475936202572e+00,1.296813448430040649e+00,1.185381350183034810e+00,1.054983042390772674e+00,9.323939600923579762e-01,7.822143677102955106e-01,7.075619791043759044e-01,6.164939001933589235e-01,5.397649592883181358e-01,4.420406256621491892e-01,3.541762295038374253e-01,3.026440603913667093e-01,2.566171211143986053e-01,1.954663740883895162e-01,1.310293084206064496e-01,1.217113800097082699e-01,7.412077527796245846e-02,7.249388430222958313e-02,2.196902620397245265e-02,5.104817141919748558e-02,5.153255279034096858e-02,3.494525396744863066e-02,4.101660056384148767e-02,7.175664474356091560e-02,1.085208927686542868e-01,1.392771207133587374e-01,2.150158642069852633e-01,2.356697117610944137e-01,2.971620696403745043e-01,3.889362938584823848e-01,4.406398767218477897e-01,5.001731889940373987e-01,6.145342753907069300e-01,7.101331914465435213e-01,7.980423439440980093e-01,9.253068901133145729e-01,1.016474937262403566e+00,1.154599470323345312e+00,1.298232057268273953e+00,1.426132647088321548e+00,1.568857309866255934e+00,1.731413784537003009e+00,1.923095275614310706e+00,2.021871596681154237e+00,2.201983521954574030e+00,2.467491439658616059e+00,2.493784447517312763e+00,2.812305402716186009e+00,3.022157119643124723e+00,3.051902854205390092e+00,3.285208097820977891e+00,3.375488954313825118e+00,3.641547197279858317e+00,4.061976635722285067e+00,3.878968876884388628e+00,4.261872995138871190e+00,4.473861119317094293e+00,4.514585787561864016e+00,4.668501878505063374e+00,4.817110060940334115e+00,5.076718691963130858e+00,5.029839640905932718e+00,5.093446079982443031e+00,5.330302421273619196e+00,5.030313599391052826e+00,5.219751464030317756e+00,5.521268800068511062e+00,5.306187311022989128e+00,5.273368950636460717e+00,5.596063628478195717e+00,5.527687762983266140e+00,5.561056021251416404e+00,5.453924593111082686e+00,5.330987090947260754e+00,5.190408052771502412e+00,5.332908656740730002e+00,5.493627430146874602e+00,5.222908896714880456e+00,5.144614504408724365e+00,4.696093677585949422e+00,4.780614184774965914e+00,4.568630217737788435e+00,4.489532082375018440e+00,4.358262085348450832e+00,4.212242050497936319e+00,4.000757351972807463e+00,3.782288698931704829e+00,3.620810726538517876e+00,3.447815004909255521e+00,3.251060831605966150e+00,3.083465293744497515e+00,2.912602952893461605e+00,2.731761548651044258e+00,2.601297776171214160e+00,2.355775821607124065e+00,2.267756465356711715e+00,2.016211628438865144e+00
2.069264327873466591e+00,1.919528943948829003e+00,1.686711645451941077e+00,1.568893562538220321e+00,1.442236502563565725e+00,1.291241852833016512e+00,1.153369211740002953e+00,1.042320101033032520e+00,9.139854558479370006e-01,8.375085235929093930e-01,7.213874670528394040e-01,6.343294434463546683e-01,5.565493659587634756e-01,4.459255820229549583e-01,3.842312631906820153e-01,2.995258751120806195e-01,2.590925588534577217e-01,1.895327038563683342e-01,1.330607276778879022e-01,1.069699580207590373e-01,6.680949572873062792e-02,4.869942365326496159e-02,3.737355913562256937e-02,5.347347684147818470e-02,5.289452555059126482e-02,3.599587048334429440e-02,4.114117913471648791e-02,7.683804577303710026e-02,1.014768256970459692e-01,1.497245767047923337e-01,1.763135937404667342e-01,2.206060998681242946e-01,2.995227073931128192e-01,3.604155725779546460e-01,4.359406848884656016e-01,5.185790226852416973e-01,5.971204813514182641e-01,7.191796586362461108e-01,8.209398681811854726e-01,9.482047470264419742e-01,1.049071169449954155e+00,1.188400916249702233e+00,1.281547890617866114e+00,1.424983134818618380e+00,1.589792197120853512e+00,1.713148551369700012e+00,1.906449296253583281e+00,2.061900503972641019e+00,2.242967778541703705e+00,2.359952468445664309e+00,2.519146396036759938e+00,2.804169043977577935e+00,2.859741794716414098e+00,3.162354161117826301e+00,3.304808826275417388e+00,3.469051758613562519e+00,3.655401027783449663e+00,3.763592952039419792e+00,3.881899636394105180e+00,4.213137388390821414e+00,4.371395373224626013e+00,4.428980355229394483e+00,4.571342421167712722e+00,4.768204297200509423e+00,5.009973969226187762e+00,4.985085718309333558e+00,5.120633861147631194e+00,5.394859626621640203e+00,5.275459218841811904e+00,5.522909333609730353e+00,5.567339040049292365e+00,5.562691556629459910e+00,5.421813495555749540e+00,5.565695940695359667e+00,5.457336039134808914e+00,5.422775303829310722e+00,5.767945695746324652e+00,5.244692319798142321e+00,5.305561653408696010e+00,5.428576589189420432e+00,5.224549430256098859e+00,5.363319543187770932e+00,5.219031134760454549e+00,4.988591151314013317e+00,4.871746145863124156e+00,4.670965726356833159e+00,4.555647196015764955e+00,4.176142256056308177e+00,4.126011841481203035e+00,4.055082002973493971e+00,4.030579485607384882e+00,3.686143314872441401e+00,3.377864508101191099e+00,3.318393827671698659e+00,3.117249949382147278e+00,2.891563706321082172e+00,2.736195541951413901e+00,2.579810562103771687e+00,2.345093365519142381e+00,2.205315118274457031e+00
2.238304038257469042e+00,2.083001908637054811e+00,1.863156883523262142e+00,1.735632653536859138e+00,1.527507744367983644e+00,1.428738512148798545e+00,1.306796123338466620e+00,1.194220301540339202e+00,1.019312826375962544e+00,9.479571079473350093e-01,8.025940937418334364e-01,7.115882673333649988e-01,6.110885312803591152e-01,5.556622983781680514e-01,4.262062188880475500e-01,3.704071375963063906e-01,3.214208871055730388e-01,2.469227570765681889e-01,1.870503807415702102e-01,1.374495425212709510e-01,9.730457538168124643e-02,6.994178478497903306e-02,4.221649221353351855e-02,3.395153205865586443e-02,3.993838759668033589e-02,2.773722405875123087e-02,1.940089945956868789e-02,6.957588664574521076e-02,9.139798984182045949e-02,1.089791803902802059e-01,1.655399522280340818e-01,1.757298355542806778e-01,2.206998335759622343e-01,3.150813830972186702e-01,3.423648526712289586e-01,4.391823570058882575e-01,5.546631106594773764e-01,6.273095969228211777e-01,7.241869615469485044e-01,8.204710047546294183e-01,9.647168437329016744e-01,1.048304979649674840e+00,1.168205589878059447e+00,1.330819067603411288e+00,1.465677026549285111e+00,1.562596585531326632e+00,1.771553088850914115e+00,1.850346429619756261e+00,2.058077882050922014e+00,2.152867675275077275e+00,2.368594430198387002e+00,2.569447390945608145e+00,2.738935509319803785e+00,2.912709753528442747e+00,3.023512245742086879e+00,3.373881126547065179e+00,3.375165352977246513e+00,3.648411571612418136e+00,3.809331943172799662e+00,3.874476237431514924e+00,4.296238123096586925e+00,4.225622737450728472e+00,4.319061651653756329e+00,4.614608188980908743e+00,4.733541757498811009e+00,5.050178811054561123e+00,4.833506360303506888e+00,5.334789576412862111e+00,5.276013790449469276e+00,5.166788961278654391e+00,5.462533095999122956e+00,5.393347091441719421e+00,5.965983513752388667e+00,5.428100173822199004e+00,5.526883482229417055e+00,5.525112569746909230e+00,5.527338210537093843e+00,5.488868974063549899e+00,5.565627420501437328e+00,5.056455875511903564e+00,5.396954258790414904e+00,5.276862737805797288e+00,4.945148860666351176e+00,5.010199132119502963e+00,5.077095130116793698e+00,4.949152034562770197e+00,4.611771618778233162e+00,4.452108807523932121e+00,4.308887969882814417e+00,3.947002733578355738e+00,4.015260708058751682e+00,3.873575259809913796e+00,3.606784575004209792e+00,3.503625669765768613e+00,3.170622076829218372e+00,3.092504842120332498e+00,2.956609589672090532e+00,2.794652882567875363e+00,2.601210460156467619e+00,2.357232164149709153e+00
2.286234576543598074e+00,2.296140996116594835e+00,2.134739853089800743e+00,1.961407297467218758e+00,1.728919754740140036e+00,1.596087409432041193e+00,1.419470164121661160e+00,1.297202395725412627e+00,1.198820674490259197e+00,1.041648325512744888e+00,9.513601735898318257e-01,8.213300224252706450e-01,7.164853462251969951e-01,6.203128671553602702e-01,5.180771376498687353e-01,4.385520838550741596e-01,3.751452600740604604e-01,3.108583236891758750e-01,2.317462097092575224e-01,1.626877971771052422e-01,1.389361261835648786e-01,1.210816174891171659e-01,7.858272568594326657e-02,5.143804423430986539e-02,2.582823736034289830e-02,3.922700005164592163e-02,1.791674013383737218e-02,7.463218656030656817e-02,4.018108298325895333e-02,5.736410166808902922e-02,9.035659960757880249e-02,1.562230239571285040e-01,1.940456186948782413e-01,2.327267132225265822e-01,3.000992961330285480e-01,3.755281024451745386e-01,4.461248485840447753e-01,5.049401978729307627e-01,6.250339872289112364e-01,7.333694120850365872e-01,8.358176013839828666e-01,9.259025825548685695e-01,1.071651806687720088e+00,1.197305049809546551e+00,1.248584137463605304e+00,1.450765681342893965e+00,1.617304003565637194e+00,1.759811111183742893e+00,1.870596949283623189e+00,2.102472185921880676e+00,2.172092037622351146e+00,2.385098745992425773e+00,2.564729107761201110e+00,2.754115552630327812e+00,2.787422378062397677e+00,3.079298304054372437e+00,3.215433474653085710e+00,3.524805071098910503e+00,3.521299124803915603e+00,3.793624083266009528e+00,3.937778055753607731e+00,4.259626966038663198e+00,4.334202367116894550e+00,4.648041152200550918e+00,4.660428949499326734e+00,4.835935036436121770e+00,4.643795772208939354e+00,4.840243836640264696e+00,5.226391995525582423e+00,5.394377938939253880e+00,5.257257991363442962e+00,4.971708122477209280e+00,5.364293136528462291e+00,5.922093825487294794e+00,5.125863800467642228e+00,5.642886681400302251e+00,5.308640085569273914e+00,5.528405720221210018e+00,5.498613882865682534e+00,5.204002145498966669e+00,5.648259763068330663e+00,5.568990236603967858e+00,5.335256767824725799e+00,5.309444098686537217e+00,4.994529179473554237e+00,4.914376747755878405e+00,4.737577902128889740e+00,4.559208387930405060e+00,4.460491040565492504e+00,4.268983195526207197e+00,4.101719286065976355e+00,4.074135565082593224e+00,3.893690129821228751e+00,3.694173375746019339e+00,3.368981416174879229e+00,3.168177777755089686e+00,3.079863167090108877e+00,2.973562187192241524e+00,2.745226276344148175e+00,2.545499522665287895e+00
2.524769400694705901e+00,2.446847875141035189e+00,2.257422677840684511e+00,2.082765645953486899e+00,1.918262634990022253e+00,1.773212476275910277e+00,1.590610514977146783e+00,1.459492954762105832e+00,1.325515447446166339e+00,1.170493991789855137e+00,1.043968329355624558e+00,9.758837507163393710e-01,8.281711585934133923e-01,7.049172766312291616e-01,5.973720737548994242e-01,5.422115713798099090e-01,4.453925954392040643e-01,3.558517296480075975e-01,3.080793330554139065e-01,2.388574217131202992e-01,2.170041184513915589e-01,1.407063811293045585e-01,1.244060195443723593e-01,6.663009741816661169e-02,4.583468493764408791e-02,4.977125825277894933e-02,1.800643076510266560e-02,2.457852717028097267e-02,4.175938468843209961e-02,5.354834771573924179e-02,8.462910920350208421e-02,9.263059653416183536e-02,1.423590629612629943e-01,1.783149270539743370e-01,2.220796878054773771e-01,2.682422957967798283e-01,3.894872276102256947e-01,4.330670941182578337e-01,4.989914851017621666e-01,6.361269504458796353e-01,6.781594399773117621e-01,8.209596852928841004e-01,9.335864140018566015e-01,1.030376430520168807e+00,1.222537634021589881e+00,1.325143875911542812e+00,1.437979312912852414e+00,1.674742353579850018e+00,1.726760671300172412e+00,1.877009355235524257e+00,2.061666650255658872e+00,2.226808375044243782e+00,2.431372570992453852e+00,2.528859122849565821e+00,2.721933606435130937e+00,2.905044174077080932e+00,3.091779850310144795e+00,3.241778284692856005e+00,3.471701554260334888e+00,3.582091967203192340e+00,3.745607192834967236e+00,3.887547092731451492e+00,4.244244583709588348e+00,4.405764801403846853e+00,4.500975982481398852e+00,4.563390526303577666e+00,4.778329273760023810e+00,4.699275684296439159e+00,5.360033834066186387e+00,5.046014592249358444e+00,5.010591542578306523e+00,5.488795830882059690e+00,5.521159428100436806e+00,5.640220220066232137e+00,5.523892148856504924e+00,5.558488880544872224e+00,5.560714521335055949e+00,5.595076932655629776e+00,5.169593499018917626e+00,5.458929650247156040e+00,5.170819374103293065e+00,5.423403138403848800e+00,5.420193328236438290e+00,5.302007338967235306e+00,4.966473132551516123e+00,4.966363408507376676e+00,4.906031808873251521e+00,4.964016423304645542e+00,4.529040187824111996e+00,4.580000166925439764e+00,4.302579569543889093e+00,4.190751454033270207e+00,3.879332927257352459e+00,3.944565725328817329e+00,3.546338402394920486e+00,3.377195581199201158e+00,3.303292004778926483e+00,3.105197000473077562e+00,2.869434709381756043e+00,2.668766753609830733e+00
2.650280259306406094e+00,2.557248675913228908e+00,2.390608238786218642e+00,2.160960399840631929e+00,1.991550194811481544e+00,1.906964560920361595e+00,1.763851566942638005e+00,1.542343016975910031e+00,1.426139350461324007e+00,1.294276959493328327e+00,1.213684884835672273e+00,1.079971281339689115e+00,9.058882481210515092e-01,7.969171323614305802e-01,7.112123062387090133e-01,6.421851877417014132e-01,5.023545337366157604e-01,4.476254190691258961e-01,3.887006083023434311e-01,2.969437394497597138e-01,2.409384705610335686e-01,1.793564159686269477e-01,1.377304835687465090e-01,1.181505714640658233e-01,6.983578728527550794e-02,4.208182515350888941e-02,3.361024704652137984e-02,1.433546938179564023e-02,3.798906094700749136e-02,6.439551235860707656e-02,8.095039697133277201e-02,8.039399618534326386e-02,9.201046923262157229e-02,1.413074053519287610e-01,2.014250265808432694e-01,2.320796488690275439e-01,3.028585145382793886e-01,3.717064469773556645e-01,4.547890602964453910e-01,5.271548813577736636e-01,6.333558559775493979e-01,6.848279900974186818e-01,8.250580290424863739e-01,8.992656550611062283e-01,1.047202181354706996e+00,1.189891422302479906e+00,1.285942380463604096e+00,1.442107562225959816e+00,1.602607490864319750e+00,1.726616007754873339e+00,1.901770373895617761e+00,2.068021142058161121e+00,2.193930155475676713e+00,2.376546993676643460e+00,2.531793943619106813e+00,2.781161952144761695e+00,2.930866183693216609e+00,3.109524457109411166e+00,3.281068770471746276e+00,3.422190778781337706e+00,3.802170432411840828e+00,3.821229046462461199e+00,4.048002001747068590e+00,4.098759419428237294e+00,4.214115166598256579e+00,4.578005105004551822e+00,4.566228533085990193e+00,4.541491910688439049e+00,4.986161641193413985e+00,5.003350736878258154e+00,5.306212339367590403e+00,4.985711906529281201e+00,5.270666256388168769e+00,5.425930097017925391e+00,5.598821377578865111e+00,5.328786478501678303e+00,5.302024582418609633e+00,5.420007522760603713e+00,5.814771771978069381e+00,5.642072463609748567e+00,5.528315574610663141e+00,5.526007089282429341e+00,5.271482850834113165e+00,5.274657718569176978e+00,5.195553041101134362e+00,5.074815329268380637e+00,4.946073778595171611e+00,4.779120534078191262e+00,4.871610738114807049e+00,4.553422449305963404e+00,4.462828563040630137e+00,4.182182970252069865e+00,4.202927576089042105e+00,3.952767089195077688e+00,3.928173671207559003e+00,3.611631688949344721e+00,3.625964229414595508e+00,3.317327350708922928e+00,3.169732614895012457e+00,2.928262989871164290e+00
2.933713072705567804e+00,2.768521780573929281e+00,2.573584800844896492e+00,2.348836982950563534e+00,2.135276402364111537e+00,2.101729838110652615e+00,1.905922905124717293e+00,1.745874612094360234e+00,1.606380941452898892e+00,1.438395313841676071e+00,1.364620903024804655e+00,1.178404871015937827e+00,1.032900233158415393e+00,9.222789468810521640e-01,8.214685242979258284e-01,7.194507521729968103e-01,6.073354186263453247e-01,5.258587070611576708e-01,4.594996473879038312e-01,3.514969966986601912e-01,3.190229836144683473e-01,2.322474198827988445e-01,1.792181942547863560e-01,1.298482567771492846e-01,1.161725205226737945e-01,9.070679502878498113e-02,5.718766596761248877e-02,3.998883088761795435e-02,2.081759090408619173e-02,3.682986767936369255e-02,3.657375209927460347e-02,6.568868073324996004e-02,8.970269384602391760e-02,9.105281565667011634e-02,1.605797451662638320e-01,1.987981392227431421e-01,2.416843682882701128e-01,2.955219712738718085e-01,3.578018124993979088e-01,4.566013828847130807e-01,5.224031706072614911e-01,6.151775211405687838e-01,6.713097150817759484e-01,8.109152834703088342e-01,9.358677022541206370e-01,1.025793103469218925e+00,1.128749352122667915e+00,1.265140286061774200e+00,1.488731309938312597e+00,1.613560843896508334e+00,1.740987604076438933e+00,1.895743740666087973e+00,2.055991367881344623e+00,2.248239779195868149e+00,2.361497650865795883e+00,2.536638454204076076e+00,2.687280061889236293e+00,2.846013046924034562e+00,3.100374244748214991e+00,3.188584678940209471e+00,3.473019759688124708e+00,3.549012536191950673e+00,3.882551199415976484e+00,4.047847583570640673e+00,4.272637171786121790e+00,4.342910302220821528e+00,4.355976888621181153e+00,4.668423866915389020e+00,4.713326510426836258e+00,4.827245232570231970e+00,4.948635980145922098e+00,5.049349012383916424e+00,5.485987949574869127e+00,5.332655361603974242e+00,5.523811990142207584e+00,5.676191757486957812e+00,5.560634362620758608e+00,5.485797481976340428e+00,5.767350341060240915e+00,5.492751043208540018e+00,5.222032509776545872e+00,5.391574281374971633e+00,5.452902992345132205e+00,5.360767680275871250e+00,5.274694333491735776e+00,5.525899037728502883e+00,4.945172363312235753e+00,5.049094072930655486e+00,5.009545767686087281e+00,4.924760494502872454e+00,4.538888188893822395e+00,4.591430512389724328e+00,4.607491268914270854e+00,4.156660086558155776e+00,3.864093354303092198e+00,3.887941046250894317e+00,3.652164743909451339e+00,3.415271770062619616e+00,3.346418219323919807e+00,3.051815749061634886e+00
3.021690303394040988e+00,2.862786960619548182e+00,2.763733658135648419e+00,2.596491459453750039e+00,2.488761251588795353e+00,2.206467544667499947e+00,1.988378569717685451e+00,1.859939986497083364e+00,1.769313006101351782e+00,1.613086470671337924e+00,1.439537434343030720e+00,1.317356928228788471e+00,1.159061844619801329e+00,1.052595185805696776e+00,9.095794829744535681e-01,7.601116053008845075e-01,6.999827825784306068e-01,6.379556628504030602e-01,5.401473280741375671e-01,4.536306007447770128e-01,3.746837631168683513e-01,2.901696468107409776e-01,2.768671120118388895e-01,1.804398423127284712e-01,1.312869135722143366e-01,1.334624816099019284e-01,9.229102774959097033e-02,8.070900218112142532e-02,3.809629642985812303e-02,2.660645108399939396e-02,3.403124894584785842e-02,2.449844190712857639e-02,6.070473598937220494e-02,9.016222606313917254e-02,1.081229457551469153e-01,1.519134731013334072e-01,1.718088352568940547e-01,2.501849617499682932e-01,2.895129545377751468e-01,3.351826811568383579e-01,4.699778535304077742e-01,5.108225569707821601e-01,5.953243737591525919e-01,7.024932685255849130e-01,7.927383538828941534e-01,9.257058247046650035e-01,1.058498172649491975e+00,1.150610121876874503e+00,1.327759082063542317e+00,1.430304531564704273e+00,1.554690505987000426e+00,1.720264912946890767e+00,1.890646178009442568e+00,2.060449659997221072e+00,2.255473252428487285e+00,2.445240180680494646e+00,2.574208513749771221e+00,2.742595932974279282e+00,2.824482116976207102e+00,3.063449639108378975e+00,3.158523129526408013e+00,3.488094085905373731e+00,3.629628205421845166e+00,3.773887484150555416e+00,4.114124402533324343e+00,4.076098196066023860e+00,4.232265626107056811e+00,4.542042375845384505e+00,4.514107695404566911e+00,4.793605793198842946e+00,4.930285233289623648e+00,4.986262371686226658e+00,5.358228098534744355e+00,5.459270384997861214e+00,5.331107856141131585e+00,5.559860602270456198e+00,5.331562584448808373e+00,5.328184667786534767e+00,5.815322237135015726e+00,5.460301371972740014e+00,5.459873168280657829e+00,5.723267848685429371e+00,5.764509801088853358e+00,5.195165476052586051e+00,5.304317090898313047e+00,5.121885810060219590e+00,4.987446238272372767e+00,4.965388145030229516e+00,5.032503853346931955e+00,5.220451847940693391e+00,4.730693797824923053e+00,4.511756848017237864e+00,4.730304006358419855e+00,4.223863344560816913e+00,4.192538727409642618e+00,4.071714483484730529e+00,3.894778681166220835e+00,3.531265192234713801e+00,3.427912807437337506e+00,3.317139053259578141e+00
3.224826329211750497e+00,3.048230779482764774e+00,2.890341445035473633e+00,2.826824310166494492e+00,2.590167535820799394e+00,2.475342507266784509e+00,2.156130297594211154e+00,2.049673995330861143e+00,1.883921064987301719e+00,1.739063251297026991e+00,1.582631910655586394e+00,1.473441302156415222e+00,1.340906157066679594e+00,1.153527536010110932e+00,1.038973727849903828e+00,9.133756354868716176e-01,8.232127827500523853e-01,6.967117009109259351e-01,6.413374924668501231e-01,5.238036760056724583e-01,4.552861540372753479e-01,3.592552988078858700e-01,2.895665521326666880e-01,2.607060861951123742e-01,1.744474097311081717e-01,1.380896928353108066e-01,1.049767868734439169e-01,5.349024561587034654e-02,4.824646808367849538e-02,5.638592426108024469e-02,2.520060949032898456e-02,2.199197066061397976e-02,3.337602560781460781e-02,4.702507781401643605e-02,8.433784083931783471e-02,1.261789771780605918e-01,1.503231200552006541e-01,2.010607423030610352e-01,2.400169212622034198e-01,2.859043728264432094e-01,3.906482431786786336e-01,4.507278325558105037e-01,5.012287217156752295e-01,6.246331607923497620e-01,7.308845853704988293e-01,8.298231892311405122e-01,9.284030531684670517e-01,1.046972361024114839e+00,1.152045518321482165e+00,1.348439032366040013e+00,1.435782677777838634e+00,1.590831093203576074e+00,1.686421492780117326e+00,1.872708237302768364e+00,2.057614956456984778e+00,2.266125794038730934e+00,2.355172994637854345e+00,2.602920231020163122e+00,2.707856441579246543e+00,2.918186412346070568e+00,3.115791151210996368e+00,3.268100816105921957e+00,3.524635389484198633e+00,3.496809014146649908e+00,3.774269526385246820e+00,4.047818004917432155e+00,3.971053877278092337e+00,4.271180371184258640e+00,4.577864358715331150e+00,4.723531779173306688e+00,4.764383664264983942e+00,4.846747557834782505e+00,4.959532722363733548e+00,5.273566188677042632e+00,5.298737679741014617e+00,5.068125194829659286e+00,5.216954309811718815e+00,5.555325686871502633e+00,5.811939597608151153e+00,5.302768052618617389e+00,5.490392080429474575e+00,5.810856987364291903e+00,5.418182410435158580e+00,5.488048652668894967e+00,5.524078002685658184e+00,5.523968278641519625e+00,5.636388784785198780e+00,5.298477742124578782e+00,5.490466780322688756e+00,4.903411649558787389e+00,5.004297941633090829e+00,4.709044903952523953e+00,4.435215144080048688e+00,4.436369085466990825e+00,4.309300399724841135e+00,4.155343220947495197e+00,4.010053585440672919e+00,3.668372915656675559e+00,3.565608766170378807e+00,3.434484959618854027e+00
3.384172153217129164e+00,3.212516444871539090e+00,3.125177105871697947e+00,3.058195223646806404e+00,2.740066194486598938e+00,2.523387421141245035e+00,2.344781479123498880e+00,2.126343937487508384e+00,2.074960843566607149e+00,1.896052985726766504e+00,1.724042360092593817e+00,1.575964433442246904e+00,1.455542709009534530e+00,1.302554924091295030e+00,1.152693260650215157e+00,1.024484790258211486e+00,9.295003712913267879e-01,8.251567612182921785e-01,7.451900446777148801e-01,6.088466353399353270e-01,5.195094321368710633e-01,4.307561438000707676e-01,3.733171741477402383e-01,2.846089373489537611e-01,2.351866407814933169e-01,1.808253761117530889e-01,1.402120562545754456e-01,1.127004476733528548e-01,8.124168829035616213e-02,4.232513779041013890e-02,5.462665508416919558e-02,4.814976199041942628e-02,1.661216372460061486e-02,2.645852587805741507e-02,4.590987349026232067e-02,7.264161674880487141e-02,1.223988513697014113e-01,1.111076022554697840e-01,2.198465586975095754e-01,2.458931957973160554e-01,3.417461434557411692e-01,3.698032532331720912e-01,4.473166833933507336e-01,5.329023685136043964e-01,6.585321515051081320e-01,7.085264633575238946e-01,8.134452757089076780e-01,9.387364130702111620e-01,1.019105733695170546e+00,1.152516205270202487e+00,1.292188930858154894e+00,1.431019464263042718e+00,1.577442607641801775e+00,1.763745905504408240e+00,1.915761620046553260e+00,1.995515489927649488e+00,2.200263709725594818e+00,2.435870799588651714e+00,2.509644301983869674e+00,2.694363398046540681e+00,2.899176317882480536e+00,3.101045294744414704e+00,3.373014050708404987e+00,3.478203711182509039e+00,3.742277673068478805e+00,3.929182958609007237e+00,4.038171828374950145e+00,3.970396315748600635e+00,4.264008221712320079e+00,4.473237123660039671e+00,4.629219316005348972e+00,4.815627069348226819e+00,4.745076750416572509e+00,5.033041324759580881e+00,5.097483219652389153e+00,5.095712307169881328e+00,5.425150859168482498e+00,5.329399622375193601e+00,5.364552067980617345e+00,5.307365646734140796e+00,5.726791288602322894e+00,5.564140153198909644e+00,5.524562698860624010e+00,5.304594015281478114e+00,5.305532045486972770e+00,5.725276167003096717e+00,5.248944291124698402e+00,5.457226016067360241e+00,5.278841265968575946e+00,5.009105360545679453e+00,4.967222839348046648e+00,4.813725956625030555e+00,4.946630340564023953e+00,4.700924204019440111e+00,4.513387354256685136e+00,4.360611510525170154e+00,4.167490383785644070e+00,4.016169229154362696e+00,3.868040804201701377e+00,3.790713350786432123e+00
3.537975439248943310e+00,3.451141284293369083e+00,3.407829642442454343e+00,3.028691973735836651e+00,2.907870553178931505e+00,2.677000108867074069e+00,2.565307382448617890e+00,2.399072305038114195e+00,2.219191330291844899e+00,2.076267484231755667e+00,1.906554280272320767e+00,1.764413680754801650e+00,1.546342325170318333e+00,1.442377907464244879e+00,1.332944849437783130e+00,1.200190700485158635e+00,1.069145181871310912e+00,9.263062654228406689e-01,8.089794327319517198e-01,7.244955604860029430e-01,6.025549830028720244e-01,5.063429635024839781e-01,4.299270794023392073e-01,3.810261193338988495e-01,3.066964626162457241e-01,2.545619627807502727e-01,1.928293992758485231e-01,1.686245681972622368e-01,1.279353918158558923e-01,7.602137817697229849e-02,3.781304871388657673e-02,3.958278663704417610e-02,5.067376150424518499e-02,3.135003873420871834e-02,5.178075273509863408e-02,4.744139793377244452e-02,7.763285867900560078e-02,1.105080985268487304e-01,1.140029175794539107e-01,1.765594925362639067e-01,2.388212658171906533e-01,2.761476614915385763e-01,3.537145959026677389e-01,4.581234806988557784e-01,5.352422969747233639e-01,6.006921838833269023e-01,7.044180810322477893e-01,8.130022814152855215e-01,9.087485862825378513e-01,1.046468969889869483e+00,1.150339107412205797e+00,1.308972675546218101e+00,1.406195654985336052e+00,1.612661850397531627e+00,1.830066606926729733e+00,1.912609125118534870e+00,2.061966929673013205e+00,2.244458562254321610e+00,2.403934443262256693e+00,2.560918595385958341e+00,2.699324049049389274e+00,2.851483596417812016e+00,2.967898655838951960e+00,3.329658998482789123e+00,3.527902405458576141e+00,3.625677740150337058e+00,3.752857633318117614e+00,3.963255357258154810e+00,4.234504971801349882e+00,4.291265280104797242e+00,4.720540807449787657e+00,4.639520345245381705e+00,4.813249059994045176e+00,4.784494990581667828e+00,5.195471402455016374e+00,4.945239130674009331e+00,4.927662144168014180e+00,5.359602298763586070e+00,5.460211961023653693e+00,5.149491354757958383e+00,5.604538679748701568e+00,5.459129350779794443e+00,5.423129717789393567e+00,5.249373877365378860e+00,5.642353995346897300e+00,5.459922714508802954e+00,5.602115378986152194e+00,5.332412586352066164e+00,5.307361856173984371e+00,5.304254614005036395e+00,4.988191839789494431e+00,5.301778876208878444e+00,4.946980053802735533e+00,4.441316392821225811e+00,4.667887747322654768e+00,4.530037553807815698e+00,4.337399402204458632e+00,4.032392291549363961e+00,3.983625781017996914e+00,3.836086745399098774e+00
