1.078266778590558465e-02,1.169414690897420395e-02,1.149333466473613334e-02,1.162622220223731052e-02,1.224032454117541212e-02,1.209355276823519988e-02,1.230544891825134657e-02,1.229154937296656272e-02,1.323961751101211150e-02,1.292939027083458807e-02,1.286573146292585221e-02,1.343617939519730145e-02,1.384510075296163309e-02,1.413744094803427026e-02,1.380132304410313857e-02,1.430427172097642127e-02,1.412187991904654757e-02,1.419827538748730071e-02,1.414348886019532736e-02,1.435712537890326476e-02,1.507980628133279329e-02,1.434102539826492481e-02,1.429332695860911426e-02,1.434748230960936066e-02,1.431405189342211531e-02,1.452422288152977088e-02,1.406609260177629425e-02,1.420825761103017455e-02,1.432069340196584148e-02,1.408296126312638674e-02,1.425873559887688713e-02,1.373532828586307777e-02,1.392366320289411576e-02,1.385616878427309816e-02,1.350799218718858399e-02,1.303847246519834399e-02,1.302306470443806430e-02,1.338288848592024231e-02,1.232228909639879189e-02,1.204982060379209026e-02,1.175565425486737973e-02,1.179647455931991454e-02,1.147707603751559752e-02,1.140514611432241407e-02,1.106141562106021520e-02,1.065369723865383818e-02,1.049393522570964132e-02,1.049094213753570294e-02,9.877355340599318703e-03,9.232553373356060591e-03,9.792764734068039670e-03,9.020084054190465744e-03,9.098150810867681321e-03,8.428507306368760235e-03,8.212226759548402893e-03,8.120318808819776413e-03,7.539575260580937653e-03,7.339826449427844582e-03,7.109372263942324681e-03,7.217899994030682262e-03,6.891179290508149535e-03,6.355784113036097582e-03,6.265964240102171387e-03,6.082113509558673137e-03,6.246788043288444524e-03,5.725437871531131873e-03,5.530984495272705734e-03,5.492449752315957737e-03,5.604215409842621710e-03,5.177415086897695085e-03,5.396970540293404700e-03,5.355864671815637953e-03,5.315345497457334839e-03,5.242713580432548787e-03,5.145909327774882483e-03,5.194714465358589786e-03,5.423627237995355503e-03,5.550055500555005350e-03,5.394012645962981134e-03,5.751545228514084659e-03,5.714456677836285067e-03,6.020782701751228004e-03,5.984129049043840527e-03,6.490349676986071660e-03,6.460463956098777896e-03,6.449868298496699674e-03,6.945899823358582005e-03,7.398230618983630408e-03,7.479790086531884138e-03,8.211023810473417131e-03,7.876372379322900755e-03,8.318175212840055177e-03,8.525907564369102770e-03,8.939171729869403726e-03,9.015378289886029350e-03,8.878119457420499336e-03,9.693021223346674070e-03,9.798325722983256686e-03,1.060435857110761555e-02,1.020403046667769757e-02
1.065275612583443249e-02,1.083664299755285505e-02,1.097908033351640070e-02,1.118655415161553049e-02,1.135493939863840840e-02,1.223835583606295435e-02,1.192353857294487646e-02,1.239617950544824078e-02,1.248206455755897400e-02,1.333092413017727788e-02,1.289078156312625269e-02,1.325656466878545603e-02,1.335045442508606302e-02,1.332172311634238077e-02,1.397659383747890463e-02,1.414879050661798331e-02,1.419683681882917374e-02,1.417325199061122108e-02,1.458718660730755172e-02,1.435712537890326476e-02,1.460903185740543113e-02,1.407194431018073295e-02,1.477641152829032960e-02,1.514317456186882634e-02,1.455826795984888587e-02,1.442916251819905717e-02,1.449689173416687966e-02,1.456872080623601400e-02,1.444086705289142868e-02,1.393829038936419615e-02,1.430869613005725412e-02,1.418098786203581332e-02,1.362762856182357304e-02,1.367188472783237123e-02,1.374715988360505382e-02,1.373625004361109930e-02,1.336379898681658990e-02,1.322303315499472921e-02,1.282217912059346876e-02,1.294555062375836278e-02,1.218531267642224483e-02,1.222152769096137084e-02,1.249849052046854252e-02,1.145030507385998673e-02,1.128154329511116445e-02,1.099429498770341899e-02,1.107915468300612813e-02,1.021631014440649472e-02,1.013649887123058320e-02,9.737419583810290671e-03,9.907562689666186972e-03,9.269947878406268466e-03,9.178310729906163576e-03,8.583113061692683801e-03,8.612579069581231817e-03,8.450535100490820864e-03,7.719804151272115743e-03,7.690534880458526137e-03,7.329507647203029747e-03,7.093539208468471920e-03,7.125878875039948906e-03,6.885016725747665836e-03,6.615181992337165057e-03,6.116953766978404025e-03,6.107083518358671220e-03,5.934540819882702829e-03,5.680740393159150296e-03,5.687005193133689782e-03,5.469234307196992571e-03,5.501939658400443502e-03,5.342305092831869245e-03,5.085568697724007423e-03,5.630365973788296549e-03,5.247725734907149851e-03,5.311259870926363612e-03,5.164773747979001760e-03,5.468574425050565409e-03,5.425054250542505480e-03,5.244178961352898710e-03,5.302205757536421551e-03,5.729415988511249273e-03,5.890765799553942215e-03,6.059180834775995672e-03,6.229733319300144803e-03,6.285856822150162442e-03,6.284615461656334161e-03,7.155474386994401144e-03,7.083518580498843892e-03,7.080335342257817674e-03,7.488134646831253079e-03,7.547150987913584137e-03,7.932332145738438950e-03,8.151087478010554319e-03,8.540101563357377704e-03,8.689460832242763833e-03,9.257825185481252661e-03,9.618535916814809072e-03,9.237563085796682977e-03,9.955315909034175362e-03,1.027423018487597269e-02
1.031798377103569642e-02,1.051570586111445424e-02,1.075440611113884920e-02,1.104665977187223661e-02,1.108482189752542368e-02,1.165415035551649672e-02,1.204753543830412027e-02,1.216698969144075666e-02,1.233155734826364876e-02,1.289927523138388599e-02,1.309619238476953870e-02,1.334138273403549443e-02,1.363025436812678910e-02,1.399231323564736895e-02,1.364107546158815389e-02,1.360209849484153403e-02,1.425680233865527294e-02,1.411319583810863136e-02,1.389920583088634885e-02,1.430219376875789712e-02,1.390787846006680956e-02,1.464997035125048010e-02,1.439791227781844936e-02,1.430244312551920242e-02,1.467289999102879688e-02,1.464429912994751753e-02,1.439670588942488366e-02,1.468386877137121266e-02,1.408535333556989837e-02,1.434237110573445377e-02,1.386404740255198394e-02,1.398069142330649398e-02,1.402401392868073832e-02,1.394582048740642538e-02,1.374715988360505382e-02,1.403529757721656487e-02,1.356423091762748792e-02,1.290332249314370475e-02,1.267721101357701351e-02,1.252020396623248003e-02,1.274486783007509026e-02,1.279159894986873353e-02,1.222175260636799120e-02,1.208754816955684083e-02,1.169178123311520601e-02,1.157531467725858923e-02,1.106414905589596029e-02,1.074060758583498046e-02,1.071458828571571036e-02,1.053720763997540583e-02,9.917545120587765300e-03,9.669729997151552472e-03,9.278510628704264226e-03,8.882350007480922793e-03,8.987909360237009149e-03,8.295433508948360513e-03,7.970122055009862608e-03,7.740636084891480521e-03,7.764775336832151383e-03,7.476570428000079913e-03,6.916147331415788135e-03,6.919966049228618195e-03,6.630148467432950624e-03,6.470333520807099691e-03,6.341587542347934016e-03,6.223302034272969012e-03,5.935325419566107527e-03,5.876572032904812601e-03,5.749195112684224278e-03,5.322202972645074560e-03,5.372122609629070324e-03,5.305809861798669626e-03,5.400351022816483361e-03,5.337944515449966412e-03,5.251132400689462014e-03,5.419269845705503019e-03,5.278797413039677984e-03,5.195051950519505128e-03,5.453946119807014450e-03,5.057565378893027173e-03,5.440202648795276937e-03,5.715743046596057433e-03,5.468773453683041345e-03,5.873891753998205893e-03,6.011474183088051822e-03,6.509960239165923576e-03,6.626548107342095616e-03,6.588971091451322100e-03,6.885601154424211140e-03,6.944721413472659810e-03,7.412469509609773306e-03,7.932332145738438950e-03,8.101111466496082464e-03,8.340566480101363825e-03,8.669404373310870410e-03,9.092952961454871946e-03,9.022653464559890826e-03,9.547985259953536280e-03,9.635787213859556624e-03,1.020403046667769757e-02
1.031798377103569642e-02,1.026497372327195463e-02,1.076439163213340627e-02,1.069192759466602687e-02,1.133993287079879814e-02,1.152932012463050299e-02,1.145731035919411896e-02,1.229154937296656272e-02,1.221616848780389918e-02,1.233712782830412129e-02,1.294088176352705365e-02,1.308193924032949318e-02,1.306565805449103924e-02,1.316658659620465952e-02,1.443730563720948927e-02,1.364723820223591975e-02,1.359218449391599859e-02,1.394303673935129266e-02,1.446255240868052350e-02,1.376785901552567137e-02,1.406814209374420907e-02,1.434102539826492481e-02,1.385506466858904377e-02,1.451763033839440289e-02,1.445360393138026868e-02,1.499952469818334640e-02,1.442175235061038223e-02,1.411814181222871382e-02,1.456104070381701587e-02,1.490109999750567453e-02,1.387403950878805803e-02,1.447642510916155936e-02,1.431001349717261895e-02,1.379142033201014028e-02,1.474369195200701636e-02,1.361164690460882169e-02,1.327861541622195850e-02,1.376754037595975637e-02,1.342204714962708274e-02,1.287549352722468753e-02,1.298467718164059495e-02,1.268158519814976785e-02,1.204061506259308453e-02,1.229828998073217647e-02,1.128654619679413974e-02,1.156529709640418888e-02,1.130924096536201073e-02,1.124493179139952545e-02,1.093884711030045781e-02,1.074215332936771794e-02,1.051649097588244763e-02,1.017945219855178988e-02,9.554060350399046220e-03,9.720213455687996135e-03,9.027944591240290653e-03,9.070941466660662270e-03,8.650986753176534427e-03,7.966091504839775683e-03,7.939883028062259124e-03,7.461647133732614463e-03,7.720118248641738914e-03,7.509111787907534093e-03,6.834690293742017725e-03,6.629603269011581645e-03,6.790637801050777335e-03,6.198408826135877459e-03,6.244820941864760548e-03,5.677027991040472198e-03,5.889175515427840131e-03,5.881383772772887791e-03,5.799507017055619690e-03,5.491012658861453219e-03,5.080330221464395522e-03,5.257750043856351981e-03,5.140898705255141261e-03,5.439230323958561993e-03,5.143955851874048267e-03,5.330053300533005127e-03,5.404001558270320020e-03,5.297213096747781062e-03,5.534944949736716330e-03,5.555722243891706227e-03,5.819015120433098688e-03,6.054318463165385758e-03,6.011474183088051822e-03,6.304646108546075461e-03,6.631537977904853297e-03,6.234295619508150449e-03,6.830676127086527001e-03,6.820085350775734884e-03,6.988472263097773515e-03,7.711850393108943096e-03,7.726291380137534012e-03,7.911566051100934333e-03,8.584164422850324230e-03,8.468436961354949832e-03,8.684986741615437905e-03,8.651766402307137227e-03,9.456052322823834885e-03,9.737703767217734119e-03
1.000319782547867513e-02,1.014963693986440339e-02,9.950571671076938879e-03,1.074188987314577542e-02,1.066964129396287368e-02,1.113485659503075757e-02,1.150690910533781752e-02,1.187302884303985395e-02,1.207067818548508524e-02,1.206107330000602378e-02,1.232464929859719387e-02,1.263789172225576220e-02,1.272090455324443106e-02,1.266114180478821426e-02,1.347081240516598104e-02,1.322593426655498811e-02,1.346725632761162396e-02,1.374284956434266083e-02,1.383938141554537371e-02,1.408246732817641962e-02,1.431354578281272653e-02,1.431112749958890311e-02,1.407917606689476284e-02,1.476784802778417262e-02,1.451839594900369845e-02,1.446918793433830432e-02,1.454698465653787853e-02,1.383277511602409166e-02,1.458607688109317922e-02,1.434237110573445377e-02,1.472336853885430549e-02,1.447141769819332638e-02,1.404408407383806422e-02,1.405539479123604774e-02,1.412085940925579021e-02,1.391567856377437865e-02,1.340889617124904100e-02,1.353774833775433194e-02,1.334206474575593340e-02,1.306564850353037800e-02,1.303463746321674270e-02,1.304663082885360731e-02,1.240792174858109005e-02,1.203235388567758593e-02,1.210201917111924930e-02,1.180571903690977656e-02,1.171439289733650080e-02,1.147462400383486049e-02,1.113818828770912067e-02,1.107706457788685921e-02,1.083093754991215456e-02,1.059422614675002185e-02,1.007509982414917828e-02,9.899755623160939183e-03,9.223116342381295144e-03,8.900830043678609541e-03,8.846234718091976201e-03,8.472113669612616957e-03,8.069963027261765204e-03,8.028732315896293728e-03,7.525367529562160436e-03,7.259473763043586443e-03,7.368494572158365563e-03,6.788873017216064468e-03,6.775669459094016064e-03,6.566828306564837132e-03,5.960284735880515099e-03,5.951401048603939710e-03,5.969164316995620619e-03,5.906347201350021885e-03,6.023138393034628210e-03,5.536061987876724974e-03,5.300344522393955586e-03,5.182567726737337746e-03,5.606886599591132982e-03,5.289526737060620126e-03,5.398656578520238600e-03,5.125051250512505097e-03,5.438962751346005688e-03,5.222323184918170255e-03,5.330501037178873337e-03,5.610729394821326738e-03,5.799001310904524156e-03,5.803725811544302275e-03,5.941631329508605466e-03,5.853956553526895763e-03,6.182449627256668932e-03,6.374167636612499722e-03,6.765764731141991201e-03,6.730347385633948624e-03,7.058307103699749951e-03,7.075459879837445176e-03,7.631336958260035407e-03,7.432681851286502238e-03,8.223148162076244355e-03,8.048762209287801603e-03,8.615467122185697241e-03,8.811984298646158287e-03,8.891884470406150737e-03,9.266362802172179586e-03
9.143782228084902999e-03,9.623099450395153007e-03,9.970542713066054760e-03,1.029222936682804533e-02,1.064963259017672609e-02,1.079531836702085114e-02,1.133331349383487514e-02,1.183316974495159622e-02,1.161413965062259822e-02,1.167459696038868414e-02,1.196392785571142280e-02,1.245328769788803074e-02,1.268592956036434030e-02,1.300644567219152829e-02,1.291996134027071849e-02,1.346166384961455624e-02,1.378707243335082315e-02,1.353265303058359507e-02,1.357515691445607131e-02,1.396761032514519385e-02,1.414827391058290883e-02,1.460512350323644667e-02,1.455230012998461053e-02,1.423738652627786101e-02,1.467788399238444640e-02,1.450421017346014731e-02,1.477741209944447021e-02,1.410812894569521761e-02,1.441082364016003058e-02,1.467162205981392339e-02,1.463843563584768005e-02,1.452649921884388920e-02,1.420464523509666274e-02,1.486724076961006523e-02,1.452445489695858467e-02,1.393561506601474244e-02,1.417554830660072533e-02,1.399233693507375906e-02,1.306712523244886112e-02,1.352602370932309839e-02,1.280981619612408216e-02,1.296162020252531605e-02,1.334379905808477304e-02,1.303086865767501615e-02,1.247223389565948332e-02,1.210624646254176116e-02,1.191446792547205119e-02,1.141969760520901954e-02,1.141228240664603558e-02,1.088211623919661288e-02,1.116534898578501814e-02,1.023442223987926572e-02,9.869690031613068473e-03,9.979552142037804302e-03,9.938746096564976540e-03,9.366134818305990595e-03,9.221711573698597800e-03,8.742660173550572539e-03,8.680338408120994581e-03,8.371968084047992989e-03,7.939837008628955126e-03,7.613959758350392036e-03,7.513170498084291264e-03,7.261705082198121816e-03,6.785648353731857201e-03,6.751038046779316536e-03,6.269780258179168120e-03,6.225774106167407222e-03,6.179134921111044398e-03,5.756566629887215590e-03,5.769689500258418612e-03,5.405919481832606281e-03,5.480356223154504887e-03,5.388066060195975324e-03,5.591854732031907582e-03,5.329447693566738073e-03,5.363697655255075629e-03,5.100051000510004776e-03,4.979472785208418663e-03,5.237301167284092590e-03,5.300582415828944925e-03,5.190674787722403954e-03,5.453763096536610663e-03,5.793702105479458901e-03,5.821900723372411962e-03,6.049255360701873661e-03,6.042733251499456462e-03,6.004505877122433104e-03,6.910567075941340294e-03,6.351453755035297265e-03,6.634309857187751028e-03,6.674583965965635163e-03,7.196545658084119688e-03,7.527461015833109177e-03,8.137908211615698176e-03,7.863905473258225171e-03,7.989790547318032995e-03,8.706841304173675716e-03,8.881899198681944552e-03,9.507047550280547932e-03
9.063836591118040395e-03,9.287118385686203917e-03,9.670977083229318275e-03,1.006739911366917942e-02,1.000935406902002389e-02,1.054565790524886193e-02,1.088692477854159846e-02,1.110574120484088788e-02,1.099204318553525378e-02,1.175992290549900642e-02,1.238476953907815571e-02,1.258799874269691567e-02,1.248107603063809343e-02,1.270618143966690747e-02,1.323044103139350315e-02,1.293001840696957061e-02,1.366714139369862302e-02,1.361773257996226442e-02,1.342061050815855465e-02,1.375287766730420684e-02,1.402306794677244013e-02,1.414170607375811635e-02,1.356620997743945324e-02,1.442254761642629106e-02,1.422433986902044492e-02,1.482441350257413491e-02,1.441674305837328286e-02,1.437346990883285082e-02,1.456604793927224889e-02,1.425756404180489323e-02,1.397396057114879200e-02,1.490205504146136298e-02,1.439531161409124925e-02,1.457338240933971595e-02,1.438494040738230902e-02,1.409012295837756661e-02,1.424569948238453912e-02,1.381749516687397900e-02,1.348203395253044258e-02,1.358607264920910600e-02,1.318951433610279778e-02,1.362170271283910487e-02,1.281044962363643742e-02,1.286528580603725144e-02,1.268735866802745554e-02,1.247689695415454131e-02,1.175440790296361157e-02,1.194399504663750528e-02,1.169136005501816497e-02,1.096209504481312526e-02,1.126517329500079795e-02,1.034436232253421913e-02,1.059613929789930860e-02,1.035359832427310348e-02,1.005885178957482626e-02,9.581275735606822191e-03,9.131597128353008755e-03,9.233651976993526717e-03,8.690344561905571572e-03,8.779871460692043397e-03,8.049696388622563231e-03,8.003395077138149988e-03,7.448315772669220763e-03,7.634993554552377618e-03,7.094994087504927216e-03,7.199115793246970568e-03,6.923714345616644762e-03,6.550033174196960052e-03,6.359109724638550495e-03,6.121032687113378556e-03,6.117560529559098147e-03,5.826379885975142663e-03,5.500357523239010268e-03,5.643685938400621813e-03,5.391429831242233565e-03,5.464180921774885492e-03,5.039079082078557620e-03,5.310053100531005738e-03,5.244178961352898710e-03,5.057565378893027173e-03,5.345460347853837543e-03,5.560722893976216552e-03,5.323673334600874905e-03,5.703488750895868535e-03,5.592417061611374557e-03,5.573527497070517554e-03,5.813199205612606599e-03,5.979528731210942069e-03,6.171575799034318202e-03,6.311570214972281150e-03,6.344994088979562935e-03,6.719682506276213919e-03,7.061610426995042038e-03,7.268065407600290961e-03,7.481059181596192917e-03,7.374284929179885859e-03,8.099035663564766591e-03,7.980853961387486539e-03,8.372650340747397890e-03,8.469094574063210090e-03
8.804013270975736064e-03,8.670317326593653465e-03,9.366418692895301518e-03,9.587761240263600881e-03,1.015941934741612651e-02,1.044579372054006521e-02,1.051493418246386702e-02,1.104595255770850042e-02,1.109238132506547118e-02,1.151900258989339322e-02,1.163326653306613265e-02,1.141551372306402745e-02,1.233617963156343270e-02,1.230582912963407854e-02,1.239915669709701525e-02,1.312060828263475476e-02,1.371211553356819872e-02,1.288204471180553860e-02,1.355521544267574742e-02,1.318858021762905203e-02,1.381773016612327341e-02,1.365835671182910431e-02,1.427340594542638418e-02,1.448259986187983538e-02,1.387545977412505890e-02,1.452922605854717678e-02,1.475737493049607101e-02,1.458374010603625745e-02,1.413542569012222680e-02,1.474645182210471139e-02,1.474834880444448812e-02,1.411589151944878454e-02,1.448562726729921146e-02,1.415500779471752166e-02,1.414577271096583919e-02,1.412002771173811490e-02,1.414548351697909011e-02,1.412721487054215998e-02,1.376197236607946267e-02,1.385128880037230295e-02,1.363915687028812058e-02,1.324665583197899739e-02,1.358028418467978858e-02,1.324161046885035352e-02,1.231714394348722326e-02,1.291767051174811873e-02,1.230961610603976443e-02,1.232847983701839539e-02,1.209004240983549416e-02,1.133699569614052272e-02,1.145483948251078098e-02,1.076413354721676707e-02,1.072639916633684118e-02,1.110667797117350676e-02,1.034410281047321717e-02,9.866462532959087775e-03,9.902576271865269619e-03,9.479147878715003805e-03,9.110603020857827722e-03,8.690331695087250702e-03,8.259427932246724002e-03,8.223076539018422948e-03,8.061941251596423802e-03,7.923669973173001757e-03,7.638843845267260027e-03,7.278774059285664927e-03,7.143356329183431393e-03,6.639827993035913103e-03,6.599076129341891958e-03,6.410608458608139243e-03,6.251739355146503432e-03,5.911473063003989600e-03,5.745373449274202710e-03,5.954439515825877410e-03,5.792279632821581599e-03,5.519072236970797886e-03,5.623392513796288995e-03,5.105051050510504840e-03,5.044400715206120989e-03,5.122469969145356135e-03,5.375378969203765955e-03,5.305689739666156167e-03,5.388718215568742351e-03,5.397765715918146495e-03,5.677226240957844450e-03,5.548489188458341145e-03,5.523786712972665429e-03,5.874624718382679897e-03,5.871984740828768354e-03,6.037370877039045791e-03,6.539534002085068722e-03,6.905087616441926007e-03,6.896689588997281621e-03,6.664471780750850192e-03,7.360720428004833248e-03,7.254377857160700278e-03,7.711712069599070338e-03,7.770567972442521398e-03,8.192915449711674417e-03,8.469094574063210090e-03
8.304353039932845654e-03,8.956151963734103674e-03,9.051874781566727687e-03,9.307972480777013113e-03,9.894304022249679129e-03,1.021111288647439524e-02,1.078772728625420306e-02,1.067725590039211338e-02,1.055055537160229893e-02,1.122789054186994380e-02,1.180360721442885730e-02,1.159013915151999030e-02,1.159670835352722730e-02,1.214068380174553562e-02,1.152781046717177987e-02,1.243348162563132943e-02,1.269270169652449848e-02,1.307222252806373997e-02,1.287222003419962423e-02,1.342828178917248108e-02,1.374761482638941004e-02,1.362845881315308261e-02,1.426842569213070122e-02,1.392211223764675335e-02,1.397015579988237707e-02,1.392884481645845045e-02,1.407110189401339535e-02,1.422327691083041627e-02,1.415044739648792585e-02,1.473148586964655345e-02,1.427871981134903358e-02,1.434623242398750179e-02,1.483183727126306459e-02,1.438411770272491307e-02,1.472376131063897649e-02,1.414494833953857007e-02,1.447619620281707063e-02,1.411722391235931476e-02,1.402191517866069499e-02,1.441674965096553622e-02,1.370910126449472605e-02,1.381672709088636007e-02,1.389224328784768349e-02,1.294055073859987082e-02,1.305257049088471254e-02,1.266222219996093225e-02,1.292984869325997273e-02,1.198893482733137672e-02,1.208007535096505998e-02,1.159692681439418623e-02,1.167445296278549725e-02,1.117890749541499903e-02,1.134262854394517059e-02,1.090718667398134743e-02,1.015893986708303262e-02,1.006159034167379562e-02,9.742372813473110932e-03,9.594380648910799669e-03,9.290713788980222224e-03,8.715203852199693985e-03,8.763782358581016785e-03,8.477707324379649134e-03,8.216594827586206837e-03,7.774354584231299437e-03,7.509118214975326992e-03,7.443069232990470740e-03,6.983616704771222934e-03,7.108756491417111793e-03,6.499090127382166349e-03,6.810023315842290807e-03,5.988351290104560430e-03,6.191779999099013276e-03,6.140399125943185946e-03,6.014585369521088451e-03,5.742173407624163312e-03,5.469171041338150886e-03,5.533498139685869184e-03,5.385053850538504966e-03,5.384023733655642248e-03,5.471956224350205122e-03,5.205840114887506399e-03,5.070659185694140550e-03,5.258628453633006593e-03,5.357670891658772999e-03,5.193315041157395631e-03,5.383236351617975632e-03,5.538756324660938472e-03,5.609866971720875450e-03,5.787100607670530097e-03,6.102181629641446545e-03,6.200336204875469756e-03,6.338850388097993886e-03,6.571845514153206759e-03,6.629553141181048458e-03,7.089958232424274642e-03,7.464215233194274393e-03,7.319422788531248884e-03,7.605343266842905930e-03,7.938291020744402821e-03,8.278552481810750804e-03
7.979573889754966107e-03,8.494804830103903914e-03,8.927055769134753863e-03,9.527806506087903998e-03,9.093955870803799649e-03,9.866581449229049061e-03,9.775912864922775211e-03,1.015410523798372829e-02,1.065591041810902764e-02,1.049007207532775231e-02,1.127755511022044028e-02,1.140553512715225884e-02,1.138685839624668447e-02,1.253102730402754460e-02,1.167804257577957985e-02,1.250871447128863896e-02,1.240286835069834802e-02,1.309224124556460263e-02,1.308160548789303462e-02,1.318858021762905203e-02,1.372758187217973554e-02,1.348395230288564582e-02,1.387498568177177559e-02,1.365688148689359754e-02,1.430408389071081803e-02,1.383378445312773673e-02,1.452193819535237823e-02,1.410812894569521761e-02,1.416546910285362317e-02,1.439225761392831301e-02,1.437864087370976929e-02,1.460161038336738396e-02,1.447559219472054765e-02,1.438411770272491307e-02,1.505261689321162402e-02,1.458853551438667878e-02,1.404526755157364110e-02,1.448189388603314011e-02,1.411689428325768256e-02,1.393135405355364585e-02,1.347928396924445021e-02,1.425678209776222102e-02,1.363060016906170700e-02,1.357277617212588293e-02,1.368293610293970508e-02,1.315308366182650623e-02,1.298987120170063715e-02,1.283280404258293865e-02,1.218971299853982559e-02,1.227174798678350165e-02,1.219853058616834386e-02,1.175859156759566024e-02,1.147288841238270317e-02,1.117649992519076374e-02,1.099967971815197371e-02,1.054190494774077079e-02,1.012786238522924050e-02,1.013547365678670910e-02,9.385772249933709704e-03,9.749885588077282852e-03,9.008469159475871596e-03,9.061860302561286495e-03,8.845186781609195442e-03,8.102848439903043848e-03,8.312419233321525006e-03,7.985741170379073023e-03,7.387957629064624727e-03,6.999007268391725309e-03,7.089007538944547444e-03,6.934840458727963876e-03,6.286526458076571212e-03,6.356960872155009712e-03,6.305409851640356861e-03,5.909330125554469564e-03,5.752194652663646622e-03,5.863390486836064959e-03,5.783204734437036483e-03,5.280052800528005352e-03,5.334079172118947818e-03,5.581794761700300221e-03,5.689524493378011680e-03,5.335693640173222452e-03,5.193583572665139148e-03,5.362682744691194686e-03,5.328011973060613540e-03,5.288090778891704237e-03,5.279283055397543389e-03,5.614862400903173484e-03,5.622325525657477681e-03,5.872851274279104750e-03,5.816244581564599357e-03,6.108346737621703042e-03,6.271989445066367824e-03,6.619576387018247590e-03,7.074915888225354575e-03,7.064524993130323616e-03,7.324388475633373217e-03,7.480173035328045728e-03,7.643725504880301280e-03,8.318666606495479440e-03
8.174441379861693488e-03,8.499819472860752761e-03,8.517649408357880897e-03,8.823338379523459549e-03,9.344064668130636769e-03,9.222457457857314439e-03,9.696554871092858893e-03,1.007438704180721109e-02,1.016927044138747627e-02,1.068080065851552928e-02,1.070641282565130276e-02,1.101636988659325696e-02,1.150177622999555387e-02,1.179537993434222158e-02,1.219884721895328310e-02,1.230809354953581354e-02,1.255278215026359862e-02,1.289705874993118603e-02,1.278248341118816238e-02,1.258932628877048113e-02,1.317667563141367536e-02,1.366333969494177430e-02,1.360605200380491341e-02,1.364687277931800682e-02,1.350165967245143053e-02,1.417400049031134791e-02,1.394086029584879968e-02,1.447860500743455327e-02,1.478135906384725994e-02,1.448704197949664436e-02,1.450354220166068762e-02,1.425609902655930808e-02,1.473650408176577220e-02,1.465307281212489474e-02,1.403615418344162334e-02,1.491250367579260126e-02,1.407032154292500378e-02,1.371758558504553374e-02,1.432684809341944719e-02,1.414152534315467162e-02,1.440854520656078414e-02,1.362670333791723976e-02,1.367085295656724278e-02,1.400931278098908189e-02,1.303756178583578493e-02,1.323823309908890057e-02,1.286482430911591902e-02,1.262308506601154436e-02,1.271796711867278704e-02,1.265164731346193200e-02,1.220352180162913303e-02,1.220334917469978811e-02,1.181356806829625058e-02,1.187970674779312806e-02,1.128493073905036462e-02,1.075704586504160239e-02,1.062849819270473423e-02,1.019058498166295831e-02,9.620916863871280256e-03,9.919016256441889542e-03,9.063398849472674781e-03,9.121773428528634139e-03,8.765365581098340242e-03,8.431342295574789994e-03,8.307429786002604871e-03,7.557577990421093447e-03,7.677485698311751691e-03,7.557730585611877050e-03,7.343971843941848182e-03,6.879920915858268003e-03,6.584701626048582862e-03,6.281878657129556787e-03,6.325411151724862242e-03,6.215071548505124964e-03,5.807311500380806998e-03,5.698716541248328646e-03,5.878093240442480195e-03,5.405054050540505223e-03,5.818541419024882491e-03,5.327169061479624865e-03,5.195867241104196350e-03,5.085661135947673259e-03,5.158559405990133066e-03,5.227362712815809137e-03,5.088550760788226532e-03,5.107814956884032531e-03,5.458918395656816441e-03,5.519949246439508246e-03,5.871984740828768354e-03,5.678419016471901622e-03,5.985843480169399274e-03,6.063248197311125152e-03,6.057092595554133818e-03,6.430018057925034579e-03,6.643702021189648588e-03,7.069521121131122979e-03,6.961893317178297763e-03,7.380036850116157565e-03,7.553858059362440411e-03,7.521398378386509945e-03
