x,$y=1$,$y=0$
827.6276276276276,0.0,7.5845383497045304
828.8288288288288,0.0,7.6647974560289125
830.03003003003,0.0,7.745478978702369
831.2312312312313,0.0,7.826582917724902
832.4324324324324,0.0,7.9081092730965015
833.6336336336336,0.0,7.990058044817188
834.8348348348349,0.0,8.072429232886945
836.0360360360361,0.0,8.15522283730578
837.2372372372372,0.0,8.238438858073685
838.4384384384384,0.0,8.322077295190672
839.6396396396397,0.0,8.406138148656735
840.8408408408409,0.0,8.490621418471875
842.042042042042,0.0,8.57552710463608
843.2432432432432,0.0,8.66085520714937
844.4444444444445,0.0,8.746605726011733
845.6456456456457,0.0,8.832778661223177
846.8468468468469,0.0,8.919374012783694
848.048048048048,0.0,9.006391780693278
849.2492492492493,0.0,9.093831964951944
850.4504504504505,0.0,9.181694565559688
851.6516516516517,0.0,9.269979582516507
852.8528528528528,0.0,9.358687015822394
854.0540540540541,0.0,9.447816865477366
855.2552552552553,0.0,9.53736913148141
856.4564564564565,0.0,9.627343813834534
857.6576576576576,0.0,9.717740912536726
858.8588588588589,0.0,9.808560427587997
860.0600600600601,0.0,9.899802358988346
861.2612612612613,0.0,9.991466706737773
862.4624624624624,0.0,10.083553470836264
863.6636636636637,0.0,10.176062651283841
864.8648648648649,0.0,10.268994248080492
866.0660660660661,0.0,10.36234826122622
867.2672672672672,0.0,10.456124690721015
868.4684684684685,0.0,10.550323536564894
869.6696696696697,0.0,10.64494479875785
870.8708708708709,0.0,10.73998847729988
872.072072072072,0.0,10.835454572190976
873.2732732732733,0.0,10.931343083431159
874.4744744744745,0.0,11.027654011020417
875.6756756756757,0.0,11.124387354958749
876.8768768768768,0.0,11.22154311524615
878.0780780780781,0.0,11.319121291882634
879.2792792792793,0.0,11.417121884868195
880.4804804804805,0.0,11.515544894202833
881.6816816816817,0.0,11.614390319886533
882.8828828828829,0.0,11.713658161919323
884.0840840840841,0.0,11.813348420301185
885.2852852852853,0.0,11.913461095032122
886.4864864864865,0.0,12.013996186112129
887.6876876876877,0.0,12.11495369354122
888.8888888888889,0.0,12.216333617319385
890.0900900900901,0.0,12.318135957446628
891.2912912912913,0.0,12.420360713922936
892.4924924924925,0.0,12.523007886748328
893.6936936936937,0.0,12.626077475922797
894.894894894895,0.0,12.72956948144634
896.0960960960961,0.0,12.833483903318951
897.2972972972973,0.0,12.937820741540646
898.4984984984985,0.0,13.042579996111419
899.6996996996997,0.0,13.147761667031265
900.9009009009009,0.0,13.253365754300178
902.1021021021021,0.0,13.359392257918179
903.3033033033033,0.0,13.465841177885254
904.5045045045046,0.0,13.572712514201402
905.7057057057057,0.0,13.680006266866616
906.9069069069069,0.0,13.78772243588092
908.1081081081081,0.0,13.895861021244295
909.3093093093094,0.0,14.00442202295675
910.5105105105105,0.0,14.113405441018266
911.7117117117117,0.0,14.222811275428871
912.9129129129129,0.0,14.332639526188553
914.1141141141142,0.0,14.442890193297309
915.3153153153153,0.0,14.553563276755126
916.5165165165165,0.0,14.664658776562035
917.7177177177177,0.0,14.776176692718018
918.918918918919,0.0,14.888117025223075
920.1201201201201,0.0,15.0004797740772
921.3213213213213,0.0,15.113264939280405
922.5225225225225,0.0,15.226472520832694
923.7237237237238,0.0,15.340102518734053
924.924924924925,0.0,15.454154932984489
926.1261261261261,0.0,15.56862976358399
927.3273273273273,0.0,15.683527010532579
928.5285285285286,0.0,15.798846673830242
929.7297297297298,0.0,15.91458875347698
930.9309309309309,0.0,16.030753249472788
932.1321321321321,0.0,16.14734016181768
933.3333333333334,0.0,16.264349490511645
934.5345345345346,0.0,16.381781235554687
935.7357357357357,0.0,16.499635396946793
936.936936936937,0.0,16.61791197468799
938.1381381381382,0.0,16.73661096877826
939.3393393393394,0.0,16.855732379217606
940.5405405405405,0.0,16.975276206006015
941.7417417417417,0.0,17.095242449143505
942.942942942943,0.0,17.21563110863008
944.1441441441442,0.0,17.336442184465728
945.3453453453453,0.0,17.457675676650442
946.5465465465466,0.0,17.57933158518424
947.7477477477478,0.0,17.701409910067117
948.948948948949,0.0,17.823910651299066
950.1501501501501,0.0,17.946833808880083
951.3513513513514,0.0,18.07017938281018
952.5525525525526,0.0,18.193947373089358
953.7537537537538,0.0,18.318137779717613
954.9549549549549,0.0,18.442750602694932
956.1561561561562,0.0,18.567785842021337
957.3573573573574,0.0,18.693243497696812
958.5585585585586,0.0,18.819123569721373
959.7597597597597,0.0,18.945426058094988
960.960960960961,0.0,19.0721509628177
962.1621621621622,0.0,19.199298283889483
963.3633633633634,0.0,19.32686802131034
964.5645645645645,0.0,19.454860175080263
965.7657657657658,0.0,19.58327474519927
966.966966966967,0.0,19.71211173166736
968.1681681681682,0.0,19.84137113448452
969.3693693693693,0.0,19.971052953650748
970.5705705705706,0.0,20.101157189166056
971.7717717717718,0.0,20.231683841030446
972.972972972973,0.0,20.362632909243914
974.1741741741741,0.0,20.494004393806442
975.3753753753754,0.0,20.625798294718056
976.5765765765766,0.0,20.758014611978748
977.7777777777778,0.0,20.890653345588515
978.978978978979,0.0,21.023714495547345
980.1801801801802,0.0,21.15719806185526
981.3813813813814,0.0,21.29110404451226
982.5825825825826,0.0,21.42543244351833
983.7837837837837,0.0,21.560183258873458
984.984984984985,0.0,21.69535649057768
986.1861861861862,0.0,21.830952138630973
987.3873873873874,0.0,21.966970203033352
988.5885885885886,0.0,22.103410683784787
989.7897897897898,0.0,22.24027358088531
990.990990990991,0.0,22.37755889433491
992.1921921921922,0.0,22.515266624133588
993.3933933933934,0.0,22.653396770281326
994.5945945945946,0.0,22.791949332778152
995.7957957957958,0.0,22.930924311624057
996.996996996997,0.0,23.07032170681903
998.1981981981982,0.0,23.210141518363073
999.3993993993994,0.0,23.350383746256206
1000.6006006006006,0.0,23.491048390498406
1001.8018018018018,0.0,23.632135451089685
1003.0030030030031,0.0,23.77364492803004
1004.2042042042042,0.0,23.91557682131946
1005.4054054054054,0.0,24.057931130957975
1006.6066066066066,0.0,24.200707856945556
1007.8078078078079,0.0,24.34390699928221
1009.009009009009,0.0,24.487528557967938
1010.2102102102102,0.0,24.631572533002743
1011.4114114114114,0.0,24.77603892438663
1012.6126126126127,0.0,24.920927732119598
1013.8138138138138,0.0,25.066238956201623
1015.015015015015,0.0,25.211972596632734
1016.2162162162163,0.0,25.35812865341292
1017.4174174174175,0.0,25.504707126542186
1018.6186186186186,0.0,25.651708016020514
1019.8198198198198,0.0,25.79913132184793
1021.021021021021,0.0,25.946977044024425
1022.2222222222223,0.0,26.095245182549988
1023.4234234234234,0.0,26.24393573742462
1024.6246246246246,0.0,26.393048708648337
1025.8258258258259,0.0,26.542584096221127
1027.027027027027,0.0,26.692541900143002
1028.2282282282283,0.0,26.842922120413952
1029.4294294294295,0.0,26.993724757033974
1030.6306306306305,0.0,27.14494981000304
1031.8318318318318,0.0,27.29659727932121
1033.033033033033,0.0,27.448667164988468
1034.2342342342342,0.0,27.601159467004788
1035.4354354354355,0.0,27.754074185370186
1036.6366366366367,0.0,27.907411320084663
1037.837837837838,0.0,28.061170871148214
1039.0390390390392,0.0,28.215352838560843
1040.2402402402402,0.0,28.369957222322515
1041.4414414414414,0.0,28.524984022433298
1042.6426426426426,0.0,28.68043323889315
1043.8438438438438,0.0,28.836304871702083
1045.045045045045,0.0,28.992598920860086
1046.2462462462463,0.0,29.149315386367167
1047.4474474474475,0.0,29.306454268223327
1048.6486486486488,0.0,29.464015566428557
1049.8498498498498,0.0,29.62199928098284
1051.051051051051,0.0,29.780405411886218
1052.2522522522522,0.0,29.939233959138686
1053.4534534534534,0.0,30.09848492274022
1054.6546546546547,0.0,30.258158302690834
1055.855855855856,0.0,30.418254098990516
1057.0570570570571,0.0,30.578772311639277
1058.2582582582584,0.0,30.73971294063712
1059.4594594594594,0.0,30.901075985984004
1060.6606606606606,0.0,31.062861447679992
1061.8618618618618,0.0,31.225069325725055
1063.063063063063,0.0,31.387699620119196
1064.2642642642643,0.0,31.550752330862412
1065.4654654654655,0.0,31.714227457954713
1066.6666666666667,0.0,31.878125001396075
1067.867867867868,0.0,32.04244496118652
1069.069069069069,0.0,32.20718733732601
1070.2702702702702,0.0,32.3723521298146
1071.4714714714714,0.0,32.53793933865227
1072.6726726726727,0.0,32.703948963839025
1073.873873873874,0.0,32.870381005374846
1075.0750750750751,0.0,33.03723546325974
1076.2762762762763,0.0,33.20451233749372
1077.4774774774776,0.0,33.37221162807677
1078.6786786786788,0.0,33.540333335008896
1079.8798798798798,0.0,33.70887745829006
1081.081081081081,0.0,33.87784399792034
1082.2822822822823,0.0,34.04723295389969
1083.4834834834835,0.0,34.21704432622811
1084.6846846846847,0.0,34.38727811490562
1085.885885885886,0.0,34.5579343199322
1087.0870870870872,0.0,34.72901294130785
1088.2882882882884,0.0,34.90051397903259
1089.4894894894894,0.0,35.07243743310636
1090.6906906906906,0.0,35.244783303529246
1091.8918918918919,0.0,35.4175515903012
1093.093093093093,0.0,35.59074229342224
1094.2942942942943,0.0,35.76435541289234
1095.4954954954956,0.0,35.93839094871153
1096.6966966966968,0.0,36.11284890087979
1097.897897897898,0.0,36.287729269397126
1099.099099099099,0.0,36.46303205426351
1100.3003003003003,0.0,36.63875725547899
1101.5015015015015,0.0,36.81490487304356
1102.7027027027027,0.0,36.991474906957194
1103.903903903904,0.0,37.16846735721991
1105.1051051051052,0.0,37.3458822238317
1106.3063063063064,0.0,37.52371950679257
1107.5075075075076,0.0,37.7019792061025
1108.7087087087086,0.0,37.88066132176148
1109.9099099099099,0.0,38.059765853769576
1111.111111111111,0.0,38.239292802126755
1112.3123123123123,0.0,38.41924216683299
1113.5135135135135,0.0,38.59961394788832
1114.7147147147148,0.0,38.78040814529271
1115.915915915916,0.0,38.96162475904618
1117.1171171171172,0.0,39.14326378914873
1118.3183183183182,0.0,39.325325235600324
1119.5195195195195,0.0,39.50780909840102
1120.7207207207207,0.0,39.690715377550795
1121.921921921922,0.0,39.874044073049646
1123.1231231231232,0.0,40.05779518489757
1124.3243243243244,0.0,40.24196871309458
1125.5255255255256,0.0,40.42656465764065
1126.7267267267268,0.0,40.6115830185358
1127.9279279279278,0.0,40.79702379578
1129.129129129129,0.0,40.982886989373306
1130.3303303303303,0.0,41.16917259931569
1131.5315315315315,0.0,41.355880625607135
1132.7327327327328,0.0,41.543011068247665
1133.933933933934,0.0,41.73056392723727
1135.1351351351352,0.0,41.918539202575964
1136.3363363363364,0.0,42.10693689426372
1137.5375375375374,0.0,42.29575700230052
1138.7387387387387,0.0,42.48499952668642
1139.93993993994,0.0,42.67466446742141
1141.1411411411411,0.0,42.86475182450547
1142.3423423423424,0.0,43.0552615979386
1143.5435435435436,0.0,43.24619378772082
1144.7447447447448,0.0,43.43754839385211
1145.945945945946,0.0,43.62932541633247
1147.147147147147,0.0,43.821524855161876
1148.3483483483483,0.0,44.0141467103404
1149.5495495495495,0.0,44.20719098186799
1150.7507507507507,0.0,44.40065766974465
1151.951951951952,0.0,44.594546773970386
1153.1531531531532,0.0,44.788858294545214
1154.3543543543544,0.0,44.98359223146911
1155.5555555555557,0.0,45.178748584742074
1156.7567567567569,0.0,45.37432735436412
1157.957957957958,0.0,45.570328540335204
1159.1591591591591,0.0,45.76675214265539
1160.3603603603603,0.0,45.96359816132467
1161.5615615615616,0.0,46.16086659634301
1162.7627627627628,0.0,46.358557447710446
1163.963963963964,0.0,46.55667071542695
1165.1651651651653,0.0,46.75520639949252
1166.3663663663665,0.0,46.954164499907165
1167.5675675675675,0.0,47.15354501667086
1168.7687687687687,0.0,47.353347949783654
1169.96996996997,0.0,47.553573299245535
1171.1711711711712,0.0,47.7542210650565
1172.3723723723724,0.0,47.95529124721652
1173.5735735735736,0.0,48.15678384572563
1174.7747747747749,0.0,48.35869886058379
1175.975975975976,0.0,48.56103629179106
1177.177177177177,0.0,48.76379613934736
1178.3783783783783,0.0,48.96697840325276
1179.5795795795796,0.0,49.17058308350724
1180.7807807807808,0.0,49.37461018011081
1181.981981981982,0.0,49.57905969306344
1183.1831831831832,0.0,49.78393162236515
1184.3843843843845,0.0,49.98922596801594
1185.5855855855857,0.0,50.1949427300158
1186.7867867867867,0.0,50.401081908364695
1187.987987987988,0.0,50.60764350306271
1189.1891891891892,0.0,50.8146275141098
1190.3903903903904,0.0,51.02203394150596
1191.5915915915916,0.0,51.2298627852512
1192.7927927927929,0.0,51.43811404534552
1193.993993993994,0.0,51.64678772178891
1195.1951951951953,0.0,51.855883814581375
1196.3963963963963,0.0,52.06540232372288
1197.5975975975975,0.0,52.2753432492135
1198.7987987987988,0.0,52.485706591053194
1200.0,0.0,52.696492349241964
