x,$y=1$,$y=0$
49.24924924924925,0.0005756166335207311,0.9994243833664792
50.450450450450454,0.0005756166335207311,0.9994243833664792
51.651651651651655,0.0005756166335207311,0.9994243833664792
52.852852852852855,0.0005756166335207311,0.9994243833664792
54.054054054054056,0.0005756166335207311,0.9994243833664792
55.25525525525526,0.0005756166335207311,0.9994243833664792
56.45645645645646,0.0005756166335207311,0.9994243833664792
57.65765765765766,0.0005756166335207311,0.9994243833664792
58.85885885885886,0.0005756166335207311,0.9994243833664792
60.06006006006006,0.0005756166335207311,0.9994243833664792
61.26126126126126,0.0005756166335207311,0.9994243833664792
62.46246246246246,0.0005756166335207311,0.9994243833664792
63.66366366366366,0.0005756166335207311,0.9994243833664792
64.86486486486487,0.0005756166335207311,0.9994243833664792
66.06606606606607,0.0005756166335207311,0.9994243833664792
67.26726726726727,0.0005756166335207311,0.9994243833664792
68.46846846846847,0.0005756166335207311,0.9994243833664792
69.66966966966967,0.0005756166335207311,0.9994243833664792
70.87087087087087,0.0005756166335207311,0.9994243833664792
72.07207207207207,0.0005756166335207311,0.9994243833664792
73.27327327327328,0.0005756166335207311,0.9994243833664792
74.47447447447448,0.0005756166335207311,0.9994243833664792
75.67567567567568,0.0005756166335207311,0.9994243833664792
76.87687687687688,0.0005756166335207311,0.9994243833664792
78.07807807807808,0.0005756166335207311,0.9994243833664792
79.27927927927928,0.0005756166335207311,0.9994243833664792
80.48048048048048,0.0005756166335207311,0.9994243833664792
81.68168168168168,0.0005756166335207311,0.9994243833664792
82.88288288288288,0.0005756166335207311,0.9994243833664792
84.08408408408408,0.0005756166335207311,0.9994243833664792
85.28528528528528,0.0005756166335207311,0.9994243833664792
86.48648648648648,0.0005756166335207311,0.9994243833664792
87.68768768768768,0.0005756166335207311,0.9994243833664792
88.88888888888889,0.0005756166335207311,0.9994243833664792
90.09009009009009,0.0005756166335207311,0.9994243833664792
91.29129129129129,0.0005756166335207311,0.9994243833664792
92.49249249249249,0.0005756166335207311,0.9994243833664792
93.69369369369369,0.0005756166335207311,0.9994243833664792
94.89489489489489,0.0005756166335207311,0.9994243833664792
96.09609609609609,0.0005756166335207311,0.9994243833664792
97.2972972972973,0.0005756166335207311,0.9994243833664792
98.4984984984985,0.0005756166335207311,0.9994243833664792
99.6996996996997,0.0005756166335207311,0.9994243833664792
100.90090090090091,0.0005756166335207311,0.9994243833664792
102.10210210210211,0.0005756166335207311,0.9994243833664792
103.30330330330331,0.0005756166335207311,0.9994243833664792
104.50450450450451,0.0005756166335207311,0.9994243833664792
105.70570570570571,0.0005756166335207311,0.9994243833664792
106.90690690690691,0.0005756166335207311,0.9994243833664792
108.10810810810811,0.0005756166335207311,0.9994243833664792
109.30930930930931,0.0005756166335207311,0.9994243833664792
110.51051051051051,0.0005756166335207311,0.9994243833664792
111.71171171171171,0.0005756166335207311,0.9994243833664792
112.91291291291292,0.0005756166335207311,0.9994243833664792
114.11411411411412,0.0005756166335207311,0.9994243833664792
115.31531531531532,0.0005756166335207311,0.9994243833664792
116.51651651651652,0.0005756166335207311,0.9994243833664792
117.71771771771772,0.0005756166335207311,0.9994243833664792
118.91891891891892,0.0005756166335207311,0.9994243833664792
120.12012012012012,0.0005756166335207311,0.9994243833664792
121.32132132132132,0.0005756166335207311,0.9994243833664792
122.52252252252252,0.0005756166335207311,0.9994243833664792
123.72372372372372,0.0005756166335207311,0.9994243833664792
124.92492492492492,0.0005756166335207311,0.9994243833664792
126.12612612612612,0.0005756166335207311,0.9994243833664792
127.32732732732732,0.0005756166335207311,0.9994243833664792
128.52852852852854,0.0005756166335207311,0.9994243833664792
129.72972972972974,0.0005756166335207311,0.9994243833664792
130.93093093093094,0.0005756166335207311,0.9994243833664792
132.13213213213214,0.0005756166335207311,0.9994243833664792
133.33333333333334,0.0005756166335207311,0.9994243833664792
134.53453453453454,0.0005756166335207311,0.9994243833664792
135.73573573573574,0.0005756166335207311,0.9994243833664792
136.93693693693695,0.0005756166335207311,0.9994243833664792
138.13813813813815,0.0005756166335207311,0.9994243833664792
139.33933933933935,0.0005756166335207311,0.9994243833664792
140.54054054054055,0.0005756166335207311,0.9994243833664792
141.74174174174175,0.0005756166335207311,0.9994243833664792
142.94294294294295,0.0005756166335207311,0.9994243833664792
144.14414414414415,0.0005756166335207311,0.9994243833664792
145.34534534534535,0.0005756166335207311,0.9994243833664792
146.54654654654655,0.0005756166335207311,0.9994243833664792
147.74774774774775,0.0005756166335207311,0.9994243833664792
148.94894894894895,0.0005756166335207311,0.9994243833664792
150.15015015015015,0.0005756166335207311,0.9994243833664792
151.35135135135135,0.0005756166335207311,0.9994243833664792
152.55255255255256,0.0005756166335207311,0.9994243833664792
153.75375375375376,0.0005756166335207311,0.9994243833664792
154.95495495495496,0.0005756166335207311,0.9994243833664792
156.15615615615616,0.0005756166335207311,0.9994243833664792
157.35735735735736,0.0005756166335207311,0.9994243833664792
158.55855855855856,0.0005756166335207311,0.9994243833664792
159.75975975975976,0.0005756166335207311,0.9994243833664792
160.96096096096096,0.0005756166335207311,0.9994243833664792
162.16216216216216,0.0005756166335207311,0.9994243833664792
163.36336336336336,0.0005756166335207311,0.9994243833664792
164.56456456456456,0.0005756166335207311,0.9994243833664792
165.76576576576576,0.0005756166335207311,0.9994243833664792
166.96696696696696,0.0005756166335207311,0.9994243833664792
168.16816816816817,0.0005756166335207311,0.9994243833664792
169.36936936936937,0.0005756166335207311,0.9994243833664792
170.57057057057057,0.0005756166335207311,0.9994243833664792
171.77177177177177,0.0005756166335207311,0.9994243833664792
172.97297297297297,0.0005756166335207311,0.9994243833664792
174.17417417417417,0.0005756166335207311,0.9994243833664792
175.37537537537537,0.0005756166335207311,0.9994243833664792
176.57657657657657,0.0005756166335207311,0.9994243833664792
177.77777777777777,0.0005756166335207311,0.9994243833664792
178.97897897897897,0.0005756166335207311,0.9994243833664792
180.18018018018017,0.0005756166335207311,0.9994243833664792
181.38138138138137,0.0005756166335207311,0.9994243833664792
182.58258258258257,0.0005756166335207311,0.9994243833664792
183.78378378378378,0.0005756166335207311,0.9994243833664792
184.98498498498498,0.0005756166335207311,0.9994243833664792
186.18618618618618,0.0005756166335207311,0.9994243833664792
187.38738738738738,0.0005756166335207311,0.9994243833664792
188.58858858858858,0.0005756166335207311,0.9994243833664792
189.78978978978978,0.0005756166335207311,0.9994243833664792
190.99099099099098,0.0005756166335207311,0.9994243833664792
192.19219219219218,0.0005756166335207311,0.9994243833664792
193.3933933933934,0.0005756166335207311,0.9994243833664792
194.5945945945946,0.0005756166335207311,0.9994243833664792
195.7957957957958,0.0005756166335207311,0.9994243833664792
196.996996996997,0.0005756166335207311,0.9994243833664792
198.1981981981982,0.0005756166335207311,0.9994243833664792
199.3993993993994,0.0005756166335207311,0.9994243833664792
200.60060060060061,0.0005756166335207311,0.9994243833664792
201.80180180180182,0.0005756166335207311,0.9994243833664792
203.00300300300302,0.0005756166335207311,0.9994243833664792
204.20420420420422,0.0005756166335207311,0.9994243833664792
205.40540540540542,0.0005756166335207311,0.9994243833664792
206.60660660660662,0.0005756166335207311,0.9994243833664792
207.80780780780782,0.0005756166335207311,0.9994243833664792
209.00900900900902,0.0005756166335207311,0.9994243833664792
210.21021021021022,0.0005756166335207311,0.9994243833664792
211.41141141141142,0.0005756166335207311,0.9994243833664792
212.61261261261262,0.0005756166335207311,0.9994243833664792
213.81381381381382,0.0005756166335207311,0.9994243833664792
215.01501501501502,0.0005756166335207311,0.9994243833664792
216.21621621621622,0.0005756166335207311,0.9994243833664792
217.41741741741743,0.0005756166335207311,0.9994243833664792
218.61861861861863,0.0005756166335207311,0.9994243833664792
219.81981981981983,0.0005756166335207311,0.9994243833664792
221.02102102102103,0.0005756166335207311,0.9994243833664792
222.22222222222223,0.0005756166335207311,0.9994243833664792
223.42342342342343,0.0005756166335207311,0.9994243833664792
224.62462462462463,0.0005756166335207311,0.9994243833664792
225.82582582582583,0.0005756166335207311,0.9994243833664792
227.02702702702703,0.0005756166335207311,0.9994243833664792
228.22822822822823,0.0005756166335207311,0.9994243833664792
229.42942942942943,0.0005756166335207311,0.9994243833664792
230.63063063063063,0.0005756166335207311,0.9994243833664792
231.83183183183183,0.0005756166335207311,0.9994243833664792
233.03303303303304,0.0005756166335207311,0.9994243833664792
234.23423423423424,0.0005756166335207311,0.9994243833664792
235.43543543543544,0.0005756166335207311,0.9994243833664792
236.63663663663664,0.0005756166335207311,0.9994243833664792
237.83783783783784,0.0005756166335207311,0.9994243833664792
239.03903903903904,0.0005756166335207311,0.9994243833664792
240.24024024024024,0.0005756166335207311,0.9994243833664792
241.44144144144144,0.0005756166335207311,0.9994243833664792
242.64264264264264,0.0005756166335207311,0.9994243833664792
243.84384384384384,0.0005756166335207311,0.9994243833664792
245.04504504504504,0.0005756166335207311,0.9994243833664792
246.24624624624624,0.0005756166335207311,0.9994243833664792
247.44744744744744,0.0005756166335207311,0.9994243833664792
248.64864864864865,0.0005756166335207311,0.9994243833664792
249.84984984984985,0.0005756166335207311,0.9994243833664792
251.05105105105105,0.0005756166335207311,0.9994243833664792
252.25225225225225,0.0005756166335207311,0.9994243833664792
253.45345345345345,0.0005756166335207311,0.9994243833664792
254.65465465465465,0.0005756166335207311,0.9994243833664792
255.85585585585585,0.0005756166335207311,0.9994243833664792
257.0570570570571,0.0005756166335207311,0.9994243833664792
258.25825825825825,0.0005756166335207311,0.9994243833664792
259.4594594594595,0.0005756166335207311,0.9994243833664792
260.66066066066065,0.0005756166335207311,0.9994243833664792
261.8618618618619,0.0005756166335207311,0.9994243833664792
263.06306306306305,0.0005756166335207311,0.9994243833664792
264.2642642642643,0.0005756166335207311,0.9994243833664792
265.46546546546546,0.0005756166335207311,0.9994243833664792
266.6666666666667,0.0005756166335207311,0.9994243833664792
267.86786786786786,0.0005756166335207311,0.9994243833664792
269.0690690690691,0.0005756166335207311,0.9994243833664792
270.27027027027026,0.0005756166335207311,0.9994243833664792
271.4714714714715,0.0005756166335207311,0.9994243833664792
272.67267267267266,0.0005756166335207311,0.9994243833664792
273.8738738738739,0.0005756166335207311,0.9994243833664792
275.07507507507506,0.0005756166335207311,0.9994243833664792
276.2762762762763,0.0005756166335207311,0.9994243833664792
277.47747747747746,0.0005756166335207311,0.9994243833664792
278.6786786786787,0.0005756166335207311,0.9994243833664792
279.87987987987987,0.0005756166335207311,0.9994243833664792
281.0810810810811,0.0005756166335207311,0.9994243833664792
282.28228228228227,0.0005756166335207311,0.9994243833664792
283.4834834834835,0.0005756166335207311,0.9994243833664792
284.68468468468467,0.0005756166335207311,0.9994243833664792
285.8858858858859,0.0005756166335207311,0.9994243833664792
287.08708708708707,0.0005756166335207311,0.9994243833664792
288.2882882882883,0.0005756166335207311,0.9994243833664792
289.4894894894895,0.0005756166335207311,0.9994243833664792
290.6906906906907,0.0005756166335207311,0.9994243833664792
291.8918918918919,0.0005756166335207311,0.9994243833664792
293.0930930930931,0.0005756166335207311,0.9994243833664792
294.2942942942943,0.0005756166335207311,0.9994243833664792
295.4954954954955,0.0005756166335207311,0.9994243833664792
296.6966966966967,0.0005756166335207311,0.9994243833664792
297.8978978978979,0.0005756166335207311,0.9994243833664792
299.0990990990991,0.0005756166335207311,0.9994243833664792
300.3003003003003,0.0005756166335207311,0.9994243833664792
301.5015015015015,0.0005756166335207311,0.9994243833664792
302.7027027027027,0.0005756166335207311,0.9994243833664792
303.9039039039039,0.0005756166335207311,0.9994243833664792
305.1051051051051,0.0005756166335207311,0.9994243833664792
306.3063063063063,0.0005756166335207311,0.9994243833664792
307.5075075075075,0.0005756166335207311,0.9994243833664792
308.70870870870874,0.0005756166335207311,0.9994243833664792
309.9099099099099,0.0005756166335207311,0.9994243833664792
311.11111111111114,0.0005756166335207311,0.9994243833664792
312.3123123123123,0.0005756166335207311,0.9994243833664792
313.51351351351354,0.0005756166335207311,0.9994243833664792
314.7147147147147,0.0005756166335207311,0.9994243833664792
315.91591591591595,0.0005756166335207311,0.9994243833664792
317.1171171171171,0.0005756166335207311,0.9994243833664792
318.31831831831835,0.0005756166335207311,0.9994243833664792
319.5195195195195,0.0005756166335207311,0.9994243833664792
320.72072072072075,0.0005756166335207311,0.9994243833664792
321.9219219219219,0.0005756166335207311,0.9994243833664792
323.12312312312315,0.0005756166335207311,0.9994243833664792
324.3243243243243,0.0005756166335207311,0.9994243833664792
325.52552552552555,0.0005756166335207311,0.9994243833664792
326.7267267267267,0.0005756166335207311,0.9994243833664792
327.92792792792795,0.0005756166335207311,0.9994243833664792
329.1291291291291,0.0005756166335207311,0.9994243833664792
330.33033033033036,0.0005756166335207311,0.9994243833664792
331.5315315315315,0.0005756166335207311,0.9994243833664792
332.73273273273276,0.0005756166335207311,0.9994243833664792
333.93393393393393,0.0005756166335207311,0.9994243833664792
335.13513513513516,0.0005756166335207311,0.9994243833664792
336.33633633633633,0.0005756166335207311,0.9994243833664792
337.53753753753756,0.0005756166335207311,0.9994243833664792
338.73873873873873,0.0005756166335207311,0.9994243833664792
339.93993993993996,0.0005756166335207311,0.9994243833664792
341.14114114114113,0.0005756166335207311,0.9994243833664792
342.34234234234236,0.0005756166335207311,0.9994243833664792
343.54354354354354,0.0005756166335207311,0.9994243833664792
344.74474474474476,0.0005756166335207311,0.9994243833664792
345.94594594594594,0.0005756166335207311,0.9994243833664792
347.14714714714717,0.0005756166335207311,0.9994243833664792
348.34834834834834,0.0005756166335207311,0.9994243833664792
349.54954954954957,0.0005756166335207311,0.9994243833664792
350.75075075075074,0.0005756166335207311,0.9994243833664792
351.95195195195197,0.0005756166335207311,0.9994243833664792
353.15315315315314,0.0005756166335207311,0.9994243833664792
354.35435435435437,0.0005756166335207311,0.9994243833664792
355.55555555555554,0.0005756166335207311,0.9994243833664792
356.7567567567568,0.0005756166335207311,0.9994243833664792
357.95795795795794,0.0005756166335207311,0.9994243833664792
359.1591591591592,0.0005756166335207311,0.9994243833664792
360.36036036036035,0.0005756166335207311,0.9994243833664792
361.5615615615616,0.0005756166335207311,0.9994243833664792
362.76276276276275,0.0005756166335207311,0.9994243833664792
363.963963963964,0.0005756166335207311,0.9994243833664792
365.16516516516515,0.0005756166335207311,0.9994243833664792
366.3663663663664,0.0005756166335207311,0.9994243833664792
367.56756756756755,0.0005756166335207311,0.9994243833664792
368.7687687687688,0.0005756166335207311,0.9994243833664792
369.96996996996995,0.0005756166335207311,0.9994243833664792
371.1711711711712,0.0005756166335207311,0.9994243833664792
372.37237237237235,0.0005756166335207311,0.9994243833664792
373.5735735735736,0.0005756166335207311,0.9994243833664792
374.77477477477476,0.0005756166335207311,0.9994243833664792
375.975975975976,0.0005756166335207311,0.9994243833664792
377.17717717717716,0.0005756166335207311,0.9994243833664792
378.3783783783784,0.0005756166335207311,0.9994243833664792
379.57957957957956,0.0005756166335207311,0.9994243833664792
380.7807807807808,0.0005756166335207311,0.9994243833664792
381.98198198198196,0.0005756166335207311,0.9994243833664792
383.1831831831832,0.0005756166335207311,0.9994243833664792
384.38438438438436,0.0005756166335207311,0.9994243833664792
385.5855855855856,0.0005756166335207311,0.9994243833664792
386.7867867867868,0.0005756166335207311,0.9994243833664792
387.987987987988,0.0005756166335207311,0.9994243833664792
389.1891891891892,0.0005756166335207311,0.9994243833664792
390.3903903903904,0.0005756166335207311,0.9994243833664792
391.5915915915916,0.0005756166335207311,0.9994243833664792
392.7927927927928,0.0005756166335207311,0.9994243833664792
393.993993993994,0.0005756166335207311,0.9994243833664792
395.1951951951952,0.0005756166335207311,0.9994243833664792
396.3963963963964,0.0005756166335207311,0.9994243833664792
397.5975975975976,0.0005756166335207311,0.9994243833664792
398.7987987987988,0.0005756166335207311,0.9994243833664792
400.0,0.0005756166335207311,0.9994243833664792
401.20120120120123,0.0005756166335207311,0.9994243833664792
402.4024024024024,0.0005756166335207311,0.9994243833664792
403.60360360360363,0.0005756166335207311,0.9994243833664792
404.8048048048048,0.0005756166335207311,0.9994243833664792
406.00600600600603,0.0005756166335207311,0.9994243833664792
407.2072072072072,0.0005756166335207311,0.9994243833664792
408.40840840840843,0.0005756166335207311,0.9994243833664792
409.6096096096096,0.0005756166335207311,0.9994243833664792
410.81081081081084,0.0005756166335207311,0.9994243833664792
412.012012012012,0.0005756166335207311,0.9994243833664792
413.21321321321324,0.0005756166335207311,0.9994243833664792
414.4144144144144,0.0005756166335207311,0.9994243833664792
415.61561561561564,0.0005756166335207311,0.9994243833664792
416.8168168168168,0.0005756166335207311,0.9994243833664792
418.01801801801804,0.0005756166335207311,0.9994243833664792
419.2192192192192,0.0005756166335207311,0.9994243833664792
420.42042042042044,0.0005756166335207311,0.9994243833664792
421.6216216216216,0.0005756166335207311,0.9994243833664792
422.82282282282284,0.0005756166335207311,0.9994243833664792
424.024024024024,0.0005756166335207311,0.9994243833664792
425.22522522522524,0.0005756166335207311,0.9994243833664792
426.4264264264264,0.0005756166335207311,0.9994243833664792
427.62762762762765,0.0005756166335207311,0.9994243833664792
428.8288288288288,0.0005756166335207311,0.9994243833664792
430.03003003003005,0.0005756166335207311,0.9994243833664792
431.2312312312312,0.0005756166335207311,0.9994243833664792
432.43243243243245,0.0005756166335207311,0.9994243833664792
433.6336336336336,0.0005756166335207311,0.9994243833664792
434.83483483483485,0.0005756166335207311,0.9994243833664792
436.036036036036,0.0005756166335207311,0.9994243833664792
437.23723723723725,0.0005756166335207311,0.9994243833664792
438.4384384384384,0.0005756166335207311,0.9994243833664792
439.63963963963965,0.0005756166335207311,0.9994243833664792
440.8408408408408,0.0005756166335207311,0.9994243833664792
442.04204204204206,0.0005756166335207311,0.9994243833664792
443.2432432432432,0.0005756166335207311,0.9994243833664792
444.44444444444446,0.0005756166335207311,0.9994243833664792
445.64564564564563,0.0005756166335207311,0.9994243833664792
446.84684684684686,0.0005756166335207311,0.9994243833664792
448.04804804804803,0.0005756166335207311,0.9994243833664792
449.24924924924926,0.0005756166335207311,0.9994243833664792
450.45045045045043,0.0005756166335207311,0.9994243833664792
451.65165165165166,0.0005756166335207311,0.9994243833664792
452.85285285285283,0.0005756166335207311,0.9994243833664792
454.05405405405406,0.0005756166335207311,0.9994243833664792
455.25525525525524,0.0005756166335207311,0.9994243833664792
456.45645645645646,0.0005756166335207311,0.9994243833664792
457.65765765765764,0.0005756166335207311,0.9994243833664792
458.85885885885887,0.0005756166335207311,0.9994243833664792
460.06006006006004,0.0005756166335207311,0.9994243833664792
461.26126126126127,0.0005756166335207311,0.9994243833664792
462.4624624624625,0.0005756166335207311,0.9994243833664792
463.66366366366367,0.0005756166335207311,0.9994243833664792
464.8648648648649,0.0005756166335207311,0.9994243833664792
466.06606606606607,0.0005756166335207311,0.9994243833664792
467.2672672672673,0.0005756166335207311,0.9994243833664792
468.4684684684685,0.0005756166335207311,0.9994243833664792
469.6696696696697,0.0005756166335207311,0.9994243833664792
470.8708708708709,0.0005756166335207311,0.9994243833664792
472.0720720720721,0.0005756166335207311,0.9994243833664792
473.2732732732733,0.0005756166335207311,0.9994243833664792
474.4744744744745,0.0005756166335207311,0.9994243833664792
475.6756756756757,0.0005756166335207311,0.9994243833664792
476.8768768768769,0.0005756166335207311,0.9994243833664792
478.0780780780781,0.0005756166335207311,0.9994243833664792
479.2792792792793,0.0005756166335207311,0.9994243833664792
480.4804804804805,0.0005756166335207311,0.9994243833664792
481.6816816816817,0.0005756166335207311,0.9994243833664792
482.8828828828829,0.0005756166335207311,0.9994243833664792
484.0840840840841,0.0005756166335207311,0.9994243833664792
485.2852852852853,0.0005756166335207311,0.9994243833664792
486.4864864864865,0.0005756166335207311,0.9994243833664792
487.6876876876877,0.0005756166335207311,0.9994243833664792
488.8888888888889,0.0005756166335207311,0.9994243833664792
490.0900900900901,0.0005756166335207311,0.9994243833664792
491.2912912912913,0.0005756166335207311,0.9994243833664792
492.4924924924925,0.0005756166335207311,0.9994243833664792
493.6936936936937,0.0005756166335207311,0.9994243833664792
494.8948948948949,0.0005756166335207311,0.9994243833664792
496.0960960960961,0.0005756166335207311,0.9994243833664792
497.2972972972973,0.0005756166335207311,0.9994243833664792
498.4984984984985,0.0005756166335207311,0.9994243833664792
499.6996996996997,0.0005756166335207311,0.9994243833664792
500.9009009009009,0.0005756166335207311,0.9994243833664792
502.1021021021021,0.0005756166335207311,0.9994243833664792
503.3033033033033,0.0005756166335207311,0.9994243833664792
504.5045045045045,0.0005756166335207311,0.9994243833664792
505.7057057057057,0.0005756166335207311,0.9994243833664792
506.9069069069069,0.0005756166335207311,0.9994243833664792
508.1081081081081,0.0005756166335207311,0.9994243833664792
509.3093093093093,0.0005756166335207311,0.9994243833664792
510.5105105105105,0.0005756166335207311,0.9994243833664792
511.7117117117117,0.0005756166335207311,0.9994243833664792
512.9129129129129,0.0005756166335207311,0.9994243833664792
514.1141141141142,0.0005756166335207311,0.9994243833664792
515.3153153153153,0.0005756166335207311,0.9994243833664792
516.5165165165165,0.0005756166335207311,0.9994243833664792
517.7177177177177,0.0005756166335207311,0.9994243833664792
518.918918918919,0.0005756166335207311,0.9994243833664792
520.1201201201201,0.0005756166335207311,0.9994243833664792
521.3213213213213,0.0005756166335207311,0.9994243833664792
522.5225225225225,0.0005756166335207311,0.9994243833664792
523.7237237237238,0.0005756166335207311,0.9994243833664792
524.9249249249249,0.0005756166335207311,0.9994243833664792
526.1261261261261,0.0005756166335207311,0.9994243833664792
527.3273273273273,0.0005756166335207311,0.9994243833664792
528.5285285285286,0.0005756166335207311,0.9994243833664792
529.7297297297297,0.0005756166335207311,0.9994243833664792
530.9309309309309,0.0005756166335207311,0.9994243833664792
532.1321321321321,0.0005756166335207311,0.9994243833664792
533.3333333333334,0.0005756166335207311,0.9994243833664792
534.5345345345345,0.0005756166335207311,0.9994243833664792
535.7357357357357,0.0005756166335207311,0.9994243833664792
536.936936936937,0.0005756166335207311,0.9994243833664792
538.1381381381382,0.0005756166335207311,0.9994243833664792
539.3393393393394,0.0005756166335207311,0.9994243833664792
540.5405405405405,0.0005756166335207311,0.9994243833664792
541.7417417417417,0.0005756166335207311,0.9994243833664792
542.942942942943,0.0005756166335207311,0.9994243833664792
544.1441441441442,0.0005756166335207311,0.9994243833664792
545.3453453453453,0.0005756166335207311,0.9994243833664792
546.5465465465466,0.0005756166335207311,0.9994243833664792
547.7477477477478,0.0005756166335207311,0.9994243833664792
548.948948948949,0.0005756166335207311,0.9994243833664792
550.1501501501501,0.0005756166335207311,0.9994243833664792
551.3513513513514,0.0005756166335207311,0.9994243833664792
552.5525525525526,0.0005756166335207311,0.9994243833664792
553.7537537537538,0.0005756166335207311,0.9994243833664792
554.9549549549549,0.0005756166335207311,0.9994243833664792
556.1561561561562,0.0005756166335207311,0.9994243833664792
557.3573573573574,0.0005756166335207311,0.9994243833664792
558.5585585585586,0.0005756166335207311,0.9994243833664792
559.7597597597597,0.0005756166335207311,0.9994243833664792
560.960960960961,0.0005756166335207311,0.9994243833664792
562.1621621621622,0.0005756166335207311,0.9994243833664792
563.3633633633634,0.0005756166335207311,0.9994243833664792
564.5645645645645,0.0005756166335207311,0.9994243833664792
565.7657657657658,0.0005756166335207311,0.9994243833664792
566.966966966967,0.0005756166335207311,0.9994243833664792
568.1681681681682,0.0005756166335207311,0.9994243833664792
569.3693693693693,0.0005756166335207311,0.9994243833664792
570.5705705705706,0.0005756166335207311,0.9994243833664792
571.7717717717718,0.0005756166335207311,0.9994243833664792
572.972972972973,0.0005756166335207311,0.9994243833664792
574.1741741741741,0.0005756166335207311,0.9994243833664792
575.3753753753754,0.0005756166335207311,0.9994243833664792
576.5765765765766,0.0005756166335207311,0.9994243833664792
577.7777777777778,0.0005756166335207311,0.9994243833664792
578.978978978979,0.0005756166335207311,0.9994243833664792
580.1801801801802,0.0005756166335207311,0.9994243833664792
581.3813813813814,0.0005756166335207311,0.9994243833664792
582.5825825825826,0.0005756166335207311,0.9994243833664792
583.7837837837837,0.0005756166335207311,0.9994243833664792
584.984984984985,0.0005756166335207311,0.9994243833664792
586.1861861861862,0.0005756166335207311,0.9994243833664792
587.3873873873874,0.0005756166335207311,0.9994243833664792
588.5885885885886,0.0005756166335207311,0.9994243833664792
589.7897897897898,0.0005756166335207311,0.9994243833664792
590.990990990991,0.0005756166335207311,0.9994243833664792
592.1921921921922,0.0005756166335207311,0.9994243833664792
593.3933933933934,0.0005756166335207311,0.9994243833664792
594.5945945945946,0.0005756166335207311,0.9994243833664792
595.7957957957958,0.0005756166335207311,0.9994243833664792
596.996996996997,0.0005756166335207311,0.9994243833664792
598.1981981981982,0.0005756166335207311,0.9994243833664792
599.3993993993994,0.36002722596585507,0.639972774034145
600.6006006006006,0.36002722596585507,0.639972774034145
601.8018018018018,0.36002722596585507,0.639972774034145
603.003003003003,0.36002722596585507,0.639972774034145
604.2042042042042,0.36002722596585507,0.639972774034145
605.4054054054054,0.36002722596585507,0.639972774034145
606.6066066066066,0.36002722596585507,0.639972774034145
607.8078078078078,0.36002722596585507,0.639972774034145
609.009009009009,0.36002722596585507,0.639972774034145
610.2102102102102,0.36002722596585507,0.639972774034145
611.4114114114114,0.36002722596585507,0.639972774034145
612.6126126126126,0.36002722596585507,0.639972774034145
613.8138138138138,0.36002722596585507,0.639972774034145
615.015015015015,0.36002722596585507,0.639972774034145
616.2162162162163,0.36002722596585507,0.639972774034145
617.4174174174175,0.36002722596585507,0.639972774034145
618.6186186186186,0.36002722596585507,0.639972774034145
619.8198198198198,0.36002722596585507,0.639972774034145
621.021021021021,0.36002722596585507,0.639972774034145
622.2222222222223,0.36002722596585507,0.639972774034145
623.4234234234234,0.36002722596585507,0.639972774034145
